,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2451064,63701000,6370100016009866,Саратовская область,65,,,,Ремонт фасада,,"3,72400",,
2451065,63701000,6370100016009868,Саратовская область,65,,,,Ремонт фасада,558.1,"258,79103",,
2451068,63701000,6370100016009868,Саратовская область,10,,,,Ремонт фасада,558.1,"258,79103",,
2451071,63701000,6370100016009868,Саратовская область,66,,,,Ремонт фасада,558.1,"258,79103",,
2451079,63701000,6370100016009875,Саратовская область,65,,,,Ремонт фасада,3443.2,"153,81000",,
2451083,63701000,6370100016009875,Саратовская область,10,,,,Ремонт фасада,3443.2,"153,81000",,
2451094,63701000,637010003949455,Саратовская область,10,,,,Ремонт фасада,14385.0,"0,00000",,
2451102,63701000,637010003949455,Саратовская область,65,,,,Ремонт фасада,14385.0,"0,00000",,
2451109,63701000,637010003949456,Саратовская область,10,,,,Ремонт фасада,10618.9,"0,00000",,
2451112,63701000,637010003949456,Саратовская область,65,,,,Ремонт фасада,10618.9,"0,00000",,
2451120,63701000,6370100018615528,Саратовская область,10,,,,Ремонт фасада,12403.9,"0,00000",,
2451136,63701000,637010003949469,Саратовская область,10,,,,Ремонт фасада,10220.28,"0,00000",,
2451140,63701000,637010003949469,Саратовская область,65,,,,Ремонт фасада,10220.28,"0,00000",,
2451145,63701000,637010003949470,Саратовская область,65,,,,Ремонт фасада,1455.25,"0,00000",,
2451153,63701000,637010003949470,Саратовская область,10,,,,Ремонт фасада,1455.25,"0,00000",,
2451156,63701000,637010003949476,Саратовская область,65,,,,Ремонт фасада,5792.12,"0,00000",,
2451161,63701000,637010003949476,Саратовская область,10,,,,Ремонт фасада,5792.12,"0,00000",,
2451171,63701000,637010003949478,Саратовская область,10,,,,Ремонт фасада,726.2,"0,00000",,
2451178,63701000,637010003949478,Саратовская область,65,,,,Ремонт фасада,726.2,"0,00000",,
2451187,63701000,637010003949479,Саратовская область,10,,,,Ремонт фасада,721.66,"0,00000",,
2451191,63701000,637010003949479,Саратовская область,65,,,,Ремонт фасада,721.66,"0,00000",,
2451194,63701000,637010003949482,Саратовская область,65,,,,Ремонт фасада,701.61,"0,00000",,
2451203,63701000,637010003949482,Саратовская область,10,,,,Ремонт фасада,701.61,"0,00000",,
2451207,63701000,637010003949483,Саратовская область,65,,,,Ремонт фасада,3186.3,"0,00000",,
2451214,63701000,637010003949483,Саратовская область,10,,,,Ремонт фасада,3186.3,"0,00000",,
2451219,63701000,637010003949484,Саратовская область,10,,,,Ремонт фасада,12396.8,"0,00000",,
2451228,63701000,637010003949484,Саратовская область,65,,,,Ремонт фасада,12396.8,"0,00000",,
2451234,63701000,637010003949485,Саратовская область,10,,,,Ремонт фасада,719.64,"0,00000",,
2451243,63701000,637010003949485,Саратовская область,65,,,,Ремонт фасада,719.64,"0,00000",,
2451246,63701000,637010003949486,Саратовская область,10,,,,Ремонт фасада,798.06,"0,00000",,
2451250,63701000,637010003949486,Саратовская область,65,,,,Ремонт фасада,798.06,"0,00000",,
2451260,63701000,637010003949487,Саратовская область,10,,,,Ремонт фасада,745.89,"0,00000",,
2451267,63701000,637010003949487,Саратовская область,65,,,,Ремонт фасада,745.89,"0,00000",,
2451277,63701000,637010003949488,Саратовская область,65,,,,Ремонт фасада,689.59,"0,00000",,
2451278,63701000,637010003949488,Саратовская область,10,,,,Ремонт фасада,689.59,"0,00000",,
2451287,63701000,637010003949490,Саратовская область,65,,,,Ремонт фасада,3169.95,"0,00000",,
2451295,63701000,637010003949490,Саратовская область,10,,,,Ремонт фасада,3169.95,"0,00000",,
2451298,63701000,637010003949491,Саратовская область,65,,,,Ремонт фасада,922.26,"0,00000",,
2451306,63701000,637010003949491,Саратовская область,10,,,,Ремонт фасада,922.26,"0,00000",,
2451309,63701000,637010003949492,Саратовская область,10,,,,Ремонт фасада,943.5,"0,00000",,
2451315,63701000,637010003949492,Саратовская область,65,,,,Ремонт фасада,943.5,"0,00000",,
2451322,63701000,637010003949493,Саратовская область,65,,,,Ремонт фасада,2059.85,"0,00000",,
2451325,63701000,637010003949493,Саратовская область,10,,,,Ремонт фасада,2059.85,"0,00000",,
2451342,63701000,637010003949496,Саратовская область,10,,,,Ремонт фасада,7657.13,"0,00000",,
2451345,63701000,637010003949496,Саратовская область,65,,,,Ремонт фасада,7657.13,"0,00000",,
2451350,63701000,637010003949498,Саратовская область,10,,,,Ремонт фасада,2540.0,"0,00000",,
2451360,63701000,637010003949498,Саратовская область,65,,,,Ремонт фасада,2540.0,"0,00000",,
2451363,63701000,637010003949502,Саратовская область,65,,,,Ремонт фасада,4428.67,"0,00000",,
2451372,63701000,637010003949502,Саратовская область,10,,,,Ремонт фасада,4428.67,"0,00000",,
2451377,63701000,6370100018008954,Саратовская область,65,,,,Ремонт фасада,3973.4,"0,00000",,
2451386,63701000,6370100018008954,Саратовская область,10,,,,Ремонт фасада,3973.4,"0,00000",,
2451397,63701000,6370100010270312,Саратовская область,65,,,,Ремонт фасада,1703.1,"0,00000",,
2451400,63701000,6370100010270312,Саратовская область,10,,,,Ремонт фасада,1703.1,"0,00000",,
2451401,63701000,6370100010270313,Саратовская область,10,,,,Ремонт фасада,2273.6,"0,00000",,
2451404,63701000,6370100010270313,Саратовская область,65,,,,Ремонт фасада,2273.6,"0,00000",,
2451418,63701000,6370100010270314,Саратовская область,65,,,,Ремонт фасада,1243.6,"0,00000",,
2451423,63701000,6370100010270314,Саратовская область,10,,,,Ремонт фасада,1243.6,"0,00000",,
2451430,63701000,6370100010270315,Саратовская область,10,,,,Ремонт фасада,2063.7,"0,00000",,
2451437,63701000,6370100010270315,Саратовская область,65,,,,Ремонт фасада,2063.7,"0,00000",,
2451449,63701000,637010007993762,Саратовская область,10,,,,Ремонт фасада,2720.0,"0,00000",,
2451454,63701000,637010007993763,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2451464,63701000,637010007993764,Саратовская область,65,,,,Ремонт фасада,,"321,67990",,
2451471,63701000,637010007993764,Саратовская область,10,,,,Ремонт фасада,,"321,67990",,
2451472,63701000,637010007993764,Саратовская область,66,,,,Ремонт фасада,,"321,67990",,
2451474,63701000,637010007993767,Саратовская область,65,,,,Ремонт фасада,4345.1,"0,00000",,
2451482,63701000,637010007993767,Саратовская область,10,,,,Ремонт фасада,4345.1,"0,00000",,
2451490,63701000,637010007993769,Саратовская область,10,,,,Ремонт фасада,397.0,"0,00000",,
2451497,63701000,637010007993769,Саратовская область,65,,,,Ремонт фасада,397.0,"0,00000",,
2451499,63701000,637010007993770,Саратовская область,66,,,,Ремонт фасада,321.41,"0,00000",,
2451502,63701000,637010007993770,Саратовская область,65,,,,Ремонт фасада,321.41,"0,00000",,
2451508,63701000,637010007993770,Саратовская область,10,,,,Ремонт фасада,321.41,"0,00000",,
2451513,63701000,637010007993771,Саратовская область,10,,,,Ремонт фасада,231.0,"0,00000",,
2451516,63701000,637010007993771,Саратовская область,65,,,,Ремонт фасада,231.0,"0,00000",,
2451524,63701000,637010007993775,Саратовская область,65,,,,Ремонт фасада,3987.4,"0,00000",,
2451533,63701000,637010007993775,Саратовская область,10,,,,Ремонт фасада,3987.4,"0,00000",,
2451538,63701000,637010003959955,Саратовская область,10,,,,Ремонт фасада,7040.7,"0,00000",,
2451547,63701000,637010003959955,Саратовская область,65,,,,Ремонт фасада,7040.7,"0,00000",,
2451551,63701000,637010003959956,Саратовская область,10,,,,Ремонт фасада,864.7,"866,02780",,
2451554,63701000,637010003959956,Саратовская область,65,,,,Ремонт фасада,864.7,"866,02780",,
2451564,63701000,637010003959957,Саратовская область,10,,,,Ремонт фасада,1005.6,"0,00000",,
2451571,63701000,637010003959957,Саратовская область,65,,,,Ремонт фасада,1005.6,"0,00000",,
2451576,63701000,637010003959958,Саратовская область,10,,,,Ремонт фасада,3560.0,"0,00000",,
2451584,63701000,637010003959958,Саратовская область,65,,,,Ремонт фасада,3560.0,"0,00000",,
2451592,63701000,637010003959959,Саратовская область,10,,,,Ремонт фасада,1005.6,"0,00000",,
2451595,63701000,637010003959959,Саратовская область,65,,,,Ремонт фасада,1005.6,"0,00000",,
2451598,63701000,637010003959960,Саратовская область,65,,,,Ремонт фасада,861.4,"0,00000",,
2451599,63701000,637010003959960,Саратовская область,10,,,,Ремонт фасада,861.4,"0,00000",,
2451614,63701000,637010003959961,Саратовская область,10,,,,Ремонт фасада,637.7,"0,00000",,
2451620,63701000,637010003959961,Саратовская область,65,,,,Ремонт фасада,637.7,"0,00000",,
2451626,63701000,637010003959962,Саратовская область,10,,,,Ремонт фасада,4978.3,"0,00000",,
2451629,63701000,637010003959962,Саратовская область,65,,,,Ремонт фасада,4978.3,"0,00000",,
2451639,63701000,637010003959963,Саратовская область,65,,,,Ремонт фасада,3419.8,"0,00000",,
2451646,63701000,637010003959963,Саратовская область,10,,,,Ремонт фасада,3419.8,"0,00000",,
2451658,63701000,637010003959964,Саратовская область,65,,,,Ремонт фасада,4761.7,"0,00000",,
2451662,63701000,637010003959964,Саратовская область,10,,,,Ремонт фасада,4761.7,"0,00000",,
2451667,63701000,637010003946454,Саратовская область,10,,,,Ремонт фасада,6785.5,"0,00000",,
2451673,63701000,637010003946455,Саратовская область,10,,,,Ремонт фасада,6117.1,"0,00000",,
2451681,63701000,637010003946455,Саратовская область,65,,,,Ремонт фасада,6117.1,"0,00000",,
2451688,63701000,637010003946457,Саратовская область,65,,,,Ремонт фасада,5418.43,"0,00000",,
2451697,63701000,637010003946457,Саратовская область,10,,,,Ремонт фасада,5418.43,"0,00000",,
2451702,63701000,637010003946458,Саратовская область,65,,,,Ремонт фасада,15764.6,"0,00000",,
2451710,63701000,637010003946458,Саратовская область,10,,,,Ремонт фасада,15764.6,"0,00000",,
2451719,63701000,637010003946459,Саратовская область,10,,,,Ремонт фасада,9966.1,"0,00000",,
2451724,63701000,6370100018613749,Саратовская область,10,,,,Ремонт фасада,12185.2,"0,00000",,
2451738,63701000,637010003946462,Саратовская область,65,,,,Ремонт фасада,8179.4,"0,00000",,
2451742,63701000,637010003946462,Саратовская область,10,,,,Ремонт фасада,8179.4,"0,00000",,
2451755,63701000,6370100018615538,Саратовская область,65,,,,Ремонт фасада,,"0,00000",,
2451757,63701000,6370100018615538,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2451767,63701000,637010003946463,Саратовская область,10,,,,Ремонт фасада,10344.0,"0,00000",,
2451772,63701000,6370100018664867,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2451789,63701000,637010003946464,Саратовская область,65,,,,Ремонт фасада,7199.0,"0,00000",,
2451795,63701000,637010003946464,Саратовская область,10,,,,Ремонт фасада,7199.0,"0,00000",,
2451798,63701000,637010003946471,Саратовская область,65,,,,Ремонт фасада,8297.6,"0,00000",,
2451807,63701000,637010003946471,Саратовская область,10,,,,Ремонт фасада,8297.6,"0,00000",,
2451810,63701000,637010003946474,Саратовская область,10,,,,Ремонт фасада,6666.0,"141,43900",,
2451816,63701000,637010003946474,Саратовская область,65,,,,Ремонт фасада,6666.0,"141,43900",,
2451825,63701000,637010003946475,Саратовская область,10,,,,Ремонт фасада,12925.6,"0,00000",,
2451834,63701000,637010003946475,Саратовская область,65,,,,Ремонт фасада,12925.6,"0,00000",,
2451844,63701000,637010003946477,Саратовская область,10,,,,Ремонт фасада,5029.1,"0,00000",,
2451846,63701000,637010003946477,Саратовская область,65,,,,Ремонт фасада,5029.1,"0,00000",,
2451850,63701000,637010003946479,Саратовская область,10,,,,Ремонт фасада,2723.8,"0,00000",,
2451854,63701000,637010003946479,Саратовская область,65,,,,Ремонт фасада,2723.8,"0,00000",,
2451862,63701000,637010003946480,Саратовская область,10,,,,Ремонт фасада,3378.2,"0,00000",,
2451870,63701000,637010003946480,Саратовская область,65,,,,Ремонт фасада,3378.2,"0,00000",,
2451880,63701000,637010003946481,Саратовская область,10,,,,Ремонт фасада,6171.0,"0,00000",,
2451881,63701000,637010003946481,Саратовская область,65,,,,Ремонт фасада,6171.0,"0,00000",,
2451892,63701000,6370100014016315,Саратовская область,10,,,,Ремонт фасада,20212.3,"0,00000",,
2451899,63701000,6370100014016315,Саратовская область,65,,,,Ремонт фасада,20212.3,"0,00000",,
2451905,63701000,6370100018615041,Саратовская область,10,,,,Ремонт фасада,13755.1,"0,00000",,
2451911,63701000,6370100018615041,Саратовская область,65,,,,Ремонт фасада,13755.1,"0,00000",,
2451923,63701000,6370100018615042,Саратовская область,65,,,,Ремонт фасада,33093.6,"0,00000",,
2451926,63701000,6370100018615042,Саратовская область,10,,,,Ремонт фасада,33093.6,"0,00000",,
2451931,63701000,6370100014016551,Саратовская область,10,,,,Ремонт фасада,61588.8,"0,00000",,
2451947,63701000,6370100014016552,Саратовская область,10,,,,Ремонт фасада,28617.0,"0,00000",,
2451955,63701000,6370100018615530,Саратовская область,10,,,,Ремонт фасада,13944.4,"0,00000",,
2451963,63701000,6370100018615531,Саратовская область,10,,,,Ремонт фасада,11498.4,"0,00000",,
2451968,63701000,6370100018615533,Саратовская область,10,,,,Ремонт фасада,9855.3,"0,00000",,
2451980,63701000,6370100018615329,Саратовская область,10,,,,Ремонт фасада,9326.1,"0,00000",,
2451990,63701000,6370100018617913,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2451995,63701000,6370100014016553,Саратовская область,10,,,,Ремонт фасада,13167.6,"0,00000",,
2452010,63701000,6370100018615330,Саратовская область,10,,,,Ремонт фасада,9077.3,"0,00000",,
2452021,63701000,6370100018615043,Саратовская область,10,,,,Ремонт фасада,9858.4,"0,00000",,
2452024,63701000,6370100018615043,Саратовская область,65,,,,Ремонт фасада,9858.4,"0,00000",,
2452027,63701000,6370100018664270,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2452037,63701000,6370100018615044,Саратовская область,10,,,,Ремонт фасада,9313.1,"0,00000",,
2452045,63701000,6370100018615044,Саратовская область,65,,,,Ремонт фасада,9313.1,"0,00000",,
2452049,63701000,6370100018615045,Саратовская область,10,,,,Ремонт фасада,16559.4,"0,00000",,
2452056,63701000,6370100018615045,Саратовская область,65,,,,Ремонт фасада,16559.4,"0,00000",,
2452065,63701000,6370100018615046,Саратовская область,10,,,,Ремонт фасада,30090.7,"0,00000",,
2452073,63701000,6370100018615046,Саратовская область,65,,,,Ремонт фасада,30090.7,"0,00000",,
2452076,63701000,6370100018614698,Саратовская область,10,,,,Ремонт фасада,16720.0,"0,00000",,
2452087,63701000,6370100018013272,Саратовская область,65,,,,Ремонт фасада,2398.4,"0,00000",,
2452098,63701000,6370100018013272,Саратовская область,10,,,,Ремонт фасада,2398.4,"0,00000",,
2452104,63701000,6370100018013277,Саратовская область,10,,,,Ремонт фасада,6354.74,"0,00000",,
2452111,63701000,6370100018013277,Саратовская область,65,,,,Ремонт фасада,6354.74,"0,00000",,
2452113,63701000,6370100018013280,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2452120,63701000,6370100018013280,Саратовская область,65,,,,Ремонт фасада,,"0,00000",,
2452123,63701000,6370100018013280,Саратовская область,66,,,,Ремонт фасада,,"0,00000",,
2452127,63701000,6370100018013282,Саратовская область,65,,,,Ремонт фасада,2777.0,"0,00000",,
2452130,63701000,6370100018013282,Саратовская область,10,,,,Ремонт фасада,2777.0,"0,00000",,
2452142,63701000,6370100018013283,Саратовская область,66,,,,Ремонт фасада,,"0,00000",,
2452145,63701000,6370100018013283,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2452150,63701000,6370100018013283,Саратовская область,65,,,,Ремонт фасада,,"0,00000",,
2452154,63701000,6370100018013285,Саратовская область,65,,,,Ремонт фасада,4913.0,"405,92000",,
2452162,63701000,6370100018013285,Саратовская область,10,,,,Ремонт фасада,4913.0,"405,92000",,
2452168,63701000,6370100018013286,Саратовская область,65,,,,Ремонт фасада,4557.1,"0,00000",,
2452175,63701000,6370100018013286,Саратовская область,10,,,,Ремонт фасада,4557.1,"0,00000",,
2452183,63701000,6370100018013288,Саратовская область,65,,,,Ремонт фасада,2539.0,"257,13337",,
2452188,63701000,6370100018013288,Саратовская область,10,,,,Ремонт фасада,2539.0,"257,13337",,
2452193,63701000,6370100018013291,Саратовская область,10,,,,Ремонт фасада,2380.7,"0,00000",,
2452197,63701000,6370100018013291,Саратовская область,65,,,,Ремонт фасада,2380.7,"0,00000",,
2452209,63701000,6370100018013292,Саратовская область,10,,,,Ремонт фасада,3696.3,"450,00300",,
2452217,63701000,6370100018013292,Саратовская область,65,,,,Ремонт фасада,3696.3,"450,00300",,
2452224,63701000,6370100018013294,Саратовская область,10,,,,Ремонт фасада,16000.0,"0,00000",,
2452233,63701000,6370100018013295,Саратовская область,10,,,,Ремонт фасада,10872.9,"0,00000",,
2452239,63701000,6370100018013295,Саратовская область,65,,,,Ремонт фасада,10872.9,"0,00000",,
2452248,63701000,6370100018013297,Саратовская область,65,,,,Ремонт фасада,7808.4,"0,00000",,
2452252,63701000,6370100018013297,Саратовская область,10,,,,Ремонт фасада,7808.4,"0,00000",,
2452265,63701000,6370100018013299,Саратовская область,65,,,,Ремонт фасада,17727.0,"0,00000",,
2452269,63701000,6370100018013299,Саратовская область,10,,,,Ремонт фасада,17727.0,"0,00000",,
2452270,63701000,6370100018013301,Саратовская область,65,,,,Ремонт фасада,1258.0,"0,00000",,
2452278,63701000,6370100018013301,Саратовская область,10,,,,Ремонт фасада,1258.0,"0,00000",,
2452287,63701000,6370100018015750,Саратовская область,10,,,,Ремонт фасада,4359.2,"0,00000",,
2452295,63701000,6370100018015750,Саратовская область,65,,,,Ремонт фасада,4359.2,"0,00000",,
2452302,63701000,6370100018015751,Саратовская область,65,,,,Ремонт фасада,3685.7,"0,00000",,
2452309,63701000,6370100018015751,Саратовская область,10,,,,Ремонт фасада,3685.7,"0,00000",,
2452314,63701000,6370100018015753,Саратовская область,65,,,,Ремонт фасада,2991.0,"0,00000",,
2452322,63701000,6370100018015753,Саратовская область,10,,,,Ремонт фасада,2991.0,"0,00000",,
2452331,63701000,6370100018015764,Саратовская область,10,,,,Ремонт фасада,2792.0,"0,00000",,
2452338,63701000,6370100018015764,Саратовская область,65,,,,Ремонт фасада,2792.0,"0,00000",,
2452347,63701000,6370100018015765,Саратовская область,65,,,,Ремонт фасада,5919.6,"0,00000",,
2452352,63701000,6370100018015765,Саратовская область,10,,,,Ремонт фасада,5919.6,"0,00000",,
2452360,63701000,6370100018015766,Саратовская область,65,,,,Ремонт фасада,5173.0,"0,00000",,
2452364,63701000,6370100018015766,Саратовская область,10,,,,Ремонт фасада,5173.0,"0,00000",,
2452376,63701000,6370100018015767,Саратовская область,10,,,,Ремонт фасада,3313.8,"0,00000",,
2452378,63701000,6370100018015767,Саратовская область,65,,,,Ремонт фасада,3313.8,"0,00000",,
2452382,63701000,6370100010274288,Саратовская область,65,,,,Ремонт фасада,,"26,85330",,
2452389,63701000,6370100010274288,Саратовская область,10,,,,Ремонт фасада,,"26,85330",,
2452390,63701000,6370100010274288,Саратовская область,66,,,,Ремонт фасада,,"26,85330",,
2452394,63701000,6370100010274292,Саратовская область,65,,,,Ремонт фасада,4960.0,"0,00000",,
2452404,63701000,6370100010274292,Саратовская область,10,,,,Ремонт фасада,4960.0,"0,00000",,
2452405,63701000,637010005978912,Саратовская область,10,,,,Ремонт фасада,2049.2,"0,00000",,
2452411,63701000,637010005978912,Саратовская область,65,,,,Ремонт фасада,2049.2,"0,00000",,
2452423,63701000,637010005978913,Саратовская область,65,,,,Ремонт фасада,5075.0,"0,00000",,
2452432,63701000,637010005978913,Саратовская область,10,,,,Ремонт фасада,5075.0,"0,00000",,
2452439,63701000,637010005978916,Саратовская область,10,,,,Ремонт фасада,4231.8,"0,00000",,
2452450,63701000,637010005978917,Саратовская область,65,,,,Ремонт фасада,4383.0,"0,00000",,
2452452,63701000,637010005978917,Саратовская область,10,,,,Ремонт фасада,4383.0,"0,00000",,
2452459,63701000,637010005978918,Саратовская область,10,,,,Ремонт фасада,5931.4,"0,00000",,
2452467,63701000,637010005978918,Саратовская область,65,,,,Ремонт фасада,5931.4,"0,00000",,
2452474,63701000,637010005978919,Саратовская область,65,,,,Ремонт фасада,2082.1,"1208,39694",,
2452476,63701000,637010005978919,Саратовская область,10,,,,Ремонт фасада,2082.1,"1208,39694",,
2452485,63701000,637010005978922,Саратовская область,65,,,,Ремонт фасада,157.0,"0,00000",,
2452489,63701000,637010005978922,Саратовская область,10,,,,Ремонт фасада,157.0,"0,00000",,
2452491,63701000,637010005978922,Саратовская область,66,,,,Ремонт фасада,157.0,"0,00000",,
2452499,63701000,637010005978923,Саратовская область,65,,,,Ремонт фасада,168.8,"0,00000",,
2452501,63701000,637010005978923,Саратовская область,66,,,,Ремонт фасада,168.8,"0,00000",,
2452503,63701000,637010005978923,Саратовская область,10,,,,Ремонт фасада,168.8,"0,00000",,
2452508,63701000,637010005978924,Саратовская область,66,,,,Ремонт фасада,310.4,"0,00000",,
2452509,63701000,637010005978924,Саратовская область,65,,,,Ремонт фасада,310.4,"0,00000",,
2452517,63701000,637010005978924,Саратовская область,10,,,,Ремонт фасада,310.4,"0,00000",,
2452521,63701000,637010005978925,Саратовская область,65,,,,Ремонт фасада,159.0,"0,00000",,
2452522,63701000,637010005978925,Саратовская область,10,,,,Ремонт фасада,159.0,"0,00000",,
2452533,63701000,637010005978926,Саратовская область,10,,,,Ремонт фасада,206.7,"0,00000",,
2452535,63701000,637010005978926,Саратовская область,66,,,,Ремонт фасада,206.7,"0,00000",,
2452538,63701000,637010005978926,Саратовская область,65,,,,Ремонт фасада,206.7,"0,00000",,
2452544,63701000,637010005978929,Саратовская область,10,,,,Ремонт фасада,5936.25,"0,00000",,
2452552,63701000,637010005978929,Саратовская область,65,,,,Ремонт фасада,5936.25,"0,00000",,
2452566,63701000,637010005978931,Саратовская область,10,,,,Ремонт фасада,4431.5,"0,00000",,
2452567,63701000,637010005978931,Саратовская область,65,,,,Ремонт фасада,4431.5,"0,00000",,
2452570,63701000,6370100014022761,Саратовская область,65,,,,Ремонт фасада,,"0,00000",,
2452575,63701000,6370100014022761,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2452588,63701000,637010007972160,Саратовская область,65,,,,Ремонт фасада,12532.2,"0,00000",,
2452596,63701000,637010007972160,Саратовская область,10,,,,Ремонт фасада,12532.2,"0,00000",,
2452597,63701000,637010003969665,Саратовская область,65,,,,Ремонт фасада,5294.25,"3074,21695",,
2452600,63701000,637010003969665,Саратовская область,10,,,,Ремонт фасада,5294.25,"3074,21695",,
2452615,63701000,637010003969667,Саратовская область,65,,,,Ремонт фасада,4404.3,"2890,75700",,
2452620,63701000,637010003969667,Саратовская область,10,,,,Ремонт фасада,4404.3,"2890,75700",,
2452626,63701000,6370100018613617,Саратовская область,66,,,,Ремонт фасада,316.18,"282,94984",,
2452627,63701000,6370100018613617,Саратовская область,65,,,,Ремонт фасада,316.18,"282,94984",,
2452631,63701000,6370100018613617,Саратовская область,10,,,,Ремонт фасада,316.18,"282,94984",,
2452636,63701000,637010003969671,Саратовская область,65,,,,Ремонт фасада,11039.7,"0,00000",,
2452641,63701000,637010003969671,Саратовская область,10,,,,Ремонт фасада,11039.7,"0,00000",,
2452657,63701000,637010003969675,Саратовская область,65,,,,Ремонт фасада,5388.13,"2786,31795",,
2452660,63701000,637010003969675,Саратовская область,10,,,,Ремонт фасада,5388.13,"2786,31795",,
2452668,63701000,6370100014019203,Саратовская область,65,,,,Ремонт фасада,1288.5,"0,00000",,
2452670,63701000,6370100014019203,Саратовская область,10,,,,Ремонт фасада,1288.5,"0,00000",,
2452673,63701000,6370100014019203,Саратовская область,66,,,,Ремонт фасада,1288.5,"0,00000",,
2452680,63701000,6370100014019210,Саратовская область,65,,,,Ремонт фасада,1228.0,"0,00000",,
2452682,63701000,6370100014019210,Саратовская область,66,,,,Ремонт фасада,1228.0,"0,00000",,
2452685,63701000,6370100014019210,Саратовская область,10,,,,Ремонт фасада,1228.0,"0,00000",,
2452688,63701000,6370100014019224,Саратовская область,65,,,,Ремонт фасада,129.4,"260,48972",,
2452694,63701000,6370100014019224,Саратовская область,66,,,,Ремонт фасада,129.4,"260,48972",,
2452706,63701000,6370100014019234,Саратовская область,10,,,,Ремонт фасада,5495.91,"2718,38463",,
2452709,63701000,6370100014019234,Саратовская область,65,,,,Ремонт фасада,5495.91,"2718,38463",,
2452710,63701000,6370100014019237,Саратовская область,10,,,,Ремонт фасада,5178.1,"0,00000",,
2452718,63701000,6370100014019237,Саратовская область,65,,,,Ремонт фасада,5178.1,"0,00000",,
2452726,63701000,6370100018615537,Саратовская область,65,,,,Ремонт фасада,10796.1,"0,00000",,
2452736,63701000,6370100014019239,Саратовская область,65,,,,Ремонт фасада,409.0,"0,00000",,
2452742,63701000,6370100014019239,Саратовская область,66,,,,Ремонт фасада,409.0,"0,00000",,
2452745,63701000,6370100014019239,Саратовская область,10,,,,Ремонт фасада,409.0,"0,00000",,
2452749,63701000,6370100014019240,Саратовская область,10,,,,Ремонт фасада,1609.1,"0,00000",,
2452758,63701000,6370100014019240,Саратовская область,65,,,,Ремонт фасада,1609.1,"0,00000",,
2452765,63701000,6370100014019241,Саратовская область,65,,,,Ремонт фасада,,"0,00000",,
2452767,63701000,6370100014019241,Саратовская область,10,,,,Ремонт фасада,,"0,00000",,
2452769,63701000,6370100014019241,Саратовская область,66,,,,Ремонт фасада,,"0,00000",,
2452776,63701000,6370100014019242,Саратовская область,65,,,,Ремонт фасада,516.0,"0,00000",,
2452778,63701000,6370100014019242,Саратовская область,10,,,,Ремонт фасада,516.0,"0,00000",,
2452787,63701000,6370100014019243,Саратовская область,10,,,,Ремонт фасада,5211.0,"0,00000",,
2452796,63701000,6370100014019243,Саратовская область,65,,,,Ремонт фасада,5211.0,"0,00000",,
2452801,63701000,6370100014019244,Саратовская область,65,,,,Ремонт фасада,3800.0,"0,00000",,
2452810,63701000,6370100014019244,Саратовская область,10,,,,Ремонт фасада,3800.0,"0,00000",,
2452820,63701000,6370100014019247,Саратовская область,65,,,,Ремонт фасада,11142.0,"0,00000",,
2452823,63701000,6370100014019247,Саратовская область,10,,,,Ремонт фасада,11142.0,"0,00000",,
2452829,63701000,6370100014019256,Саратовская область,10,,,,Ремонт фасада,1423.0,"0,00000",,
2452838,63701000,6370100014019256,Саратовская область,65,,,,Ремонт фасада,1423.0,"0,00000",,
2452840,63701000,6370100014019258,Саратовская область,65,,,,Ремонт фасада,6403.0,"0,00000",,
2452844,63701000,6370100014019258,Саратовская область,10,,,,Ремонт фасада,6403.0,"0,00000",,
2452857,63701000,6370100014019268,Саратовская область,65,,,,Ремонт фасада,11990.0,"0,00000",,
2452865,63701000,6370100014019268,Саратовская область,10,,,,Ремонт фасада,11990.0,"0,00000",,
2452872,63701000,6370100014019275,Саратовская область,10,,,,Ремонт фасада,6740.1,"0,00000",,
2452881,63701000,6370100014019275,Саратовская область,65,,,,Ремонт фасада,6740.1,"0,00000",,
2452882,63701000,6370100014019276,Саратовская область,10,,,,Ремонт фасада,2257.96,"0,00000",,
2452890,63701000,6370100014019276,Саратовская область,65,,,,Ремонт фасада,2257.96,"0,00000",,
2452898,63701000,6370100014019277,Саратовская область,10,,,,Ремонт фасада,2060.0,"0,00000",,
2452909,63701000,6370100014019277,Саратовская область,65,,,,Ремонт фасада,2060.0,"0,00000",,
2452913,63701000,6370100014019280,Саратовская область,10,,,,Ремонт фасада,1903.5,"0,00000",,
2452921,63701000,6370100014019280,Саратовская область,65,,,,Ремонт фасада,1903.5,"0,00000",,
2452925,63701000,6370100014019283,Саратовская область,65,,,,Ремонт фасада,115.3,"0,00000",,
