,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1955953,3701000,722753453,Краснодарский край,8,1701560.0,1701560.0,,Ремонт кровли ,1302.27,"0,00000",1306.6107642808327,0.0
1954967,3701000,722100372,Краснодарский край,8,2595600.0,2595600.0,,Ремонт кровли ,2143.2,"0,00000",1211.0862262038074,0.0
2021036,3630000,99989443,Краснодарский край,8,1481200.0,1481200.0,,Ремонт кровли ,1570.2,"0,00000",943.3193223793147,0.0
1954807,3701000,721173448,Краснодарский край,8,1568000.0,1568000.0,,Ремонт кровли ,1202.15,"0,00000",1304.3297425446074,0.0
2035014,3645000,99990172,Краснодарский край,8,973518.0,973518.0,01.06.2017,Ремонт кровли ,1858.0,"0,00000",523.9601722282024,0.0
1954123,3701000,721610221,Краснодарский край,8,1161160.0,1161160.0,,Ремонт кровли ,455.6,"0,00000",2548.6391571553995,0.0
2050480,3656000,99993758,Краснодарский край,8,825776.0,825776.0,21.06.2019,Ремонт кровли ,420.9,"0,00000",1961.929199334759,0.0
2050714,3656000,99992566,Краснодарский край,8,825776.0,825776.0,21.06.2019,Ремонт кровли ,420.1,"0,00000",1965.6653177814806,0.0
1954024,3701000,721609407,Краснодарский край,8,1292200.0,1292200.0,,Ремонт кровли ,545.78,"0,00000",2367.6206530103705,0.0
1953921,3701000,721227192,Краснодарский край,8,1777705.96,1777705.96,08.06.2017,Ремонт кровли ,705.3,"0,00000",2520.4961860201333,0.0
2035003,3645000,99990185,Краснодарский край,8,973518.0,973518.0,01.06.2017,Ремонт кровли ,2009.1,"0,00000",484.55427803494104,0.0
1952690,3701000,721511128,Краснодарский край,8,1601600.0,1601600.0,,Ремонт кровли ,530.8,"0,00000",3017.3323285606634,0.0
1952628,3701000,721226673,Краснодарский край,8,1660400.0,1660400.0,,Ремонт кровли ,932.2,"0,00000",1781.1628405921476,0.0
2019228,3628000,99993708,Краснодарский край,8,1280705.0,1280705.0,19.11.2018,Ремонт кровли ,3980.5,"0,00000",321.7447556839593,0.0
1957638,3701000,724847523,Краснодарский край,8,1204000.0,1204000.0,,Ремонт кровли ,1063.48,"0,00000",1132.132245082183,0.0
2028079,3639000,99993282,Краснодарский край,8,487942.12,487942.12,30.12.2017,Ремонт кровли ,445.2,"0,00000",1096.0065588499551,0.0
2006251,3616000,99989340,Краснодарский край,8,685680.0,685680.0,03.12.2017,Ремонт кровли ,1576.4,"0,00000",434.96574473483884,0.0
2026746,3637000,99994168,Краснодарский край,8,1262800.0,1262800.0,26.06.2019,Ремонт кровли ,1276.6,"0,00000",989.1900360332133,0.0
1962310,3701000,723682651,Краснодарский край,8,3673600.0,3673600.0,,Ремонт кровли ,3023.78,"0,00000",1214.9032006296754,0.0
1962218,3701000,723623072,Краснодарский край,8,3413200.0,3413200.0,,Ремонт кровли ,2209.3,"0,00000",1544.9237314986647,0.0
1962169,3701000,723458430,Краснодарский край,8,1008280.0,1008280.0,,Ремонт кровли ,447.7,"0,00000",2252.133124860398,0.0
1962085,3701000,723443644,Краснодарский край,8,1988000.0,1988000.0,,Ремонт кровли ,809.6,"0,00000",2455.5335968379445,0.0
1961665,3701000,99996938,Краснодарский край,8,1187760.0,1187760.0,,Ремонт кровли ,546.67,"0,00000",2172.7184590337865,0.0
1961621,3701000,723142064,Краснодарский край,8,2136960.0,2136960.0,,Ремонт кровли ,2164.48,"0,00000",987.2856298048492,0.0
2025839,3634000,99994654,Краснодарский край,8,552000.0,552000.0,,Ремонт кровли ,1209.6,"0,00000",456.3492063492064,0.0
1958133,3701000,731409522,Краснодарский край,8,3464153.47,3464153.47,07.07.2017,Ремонт кровли ,5618.5,"0,00000",616.5619773961022,0.0
1961443,3701000,99997018,Краснодарский край,8,854000.0,854000.0,,Ремонт кровли ,367.87,"0,00000",2321.472259222008,0.0
1961430,3701000,99996336,Краснодарский край,8,1243834.08,1243834.08,08.05.2018,Ремонт кровли ,1419.82,"0,00000",876.0505416179517,0.0
1960689,3701000,722945661,Краснодарский край,8,893760.0,893760.0,,Ремонт кровли ,614.1,"0,00000",1455.3981436248168,0.0
2026805,3637000,99994171,Краснодарский край,8,1400000.0,1400000.0,17.06.2019,Ремонт кровли ,630.8,"0,00000",2219.403931515536,0.0
2020381,3630000,99990459,Краснодарский край,8,2014000.0,2014000.0,,Ремонт кровли ,2389.9,"0,00000",842.7130842294656,0.0
2021071,3630000,99991094,Краснодарский край,8,2941500.0,2941500.0,,Ремонт кровли ,3212.1,"0,00000",915.7560474455963,0.0
2027204,3639000,99989404,Краснодарский край,8,931578.78,931578.78,30.12.2017,Ремонт кровли ,1008.5,"0,00000",923.72709965295,0.0
