,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4058593,60712000,60412000205205,Ростовская область,1,386917.0,334284.0,18.09.2019,Электроснабжение,746.8,"5559,03784",447.6218532404928,0.1360317587492925
4195705,60626000,60226805205026,Ростовская область,1,267783.0,234455.0,10.10.2018,Электроснабжение,288.4,"300,71200",812.9507628294036,0.12445898357998827
4110207,60701000,60401368205152,Ростовская область,1,669216.0,586136.0,04.10.2018,Электроснабжение,417.6,"5529,30735",1403.5823754789271,0.1241452684932817
4116967,60701000,60401380205363,Ростовская область,1,410349.0,359545.0,10.10.2018,Электроснабжение,387.7,"1941,98217",927.3794170750581,0.1238068083509403
4101459,60701000,60401368205266,Ростовская область,1,319786.0,280481.0,04.10.2018,Электроснабжение,259.7,"2791,77137",1080.0192529842127,0.12291032127735423
4118963,60701000,60401380205322,Ростовская область,1,629591.0,553074.0,10.10.2018,Электроснабжение,971.55,"3516,70806",569.2697236374865,0.12153445649636034
4050639,60704000,60404000205062,Ростовская область,1,457741.0,404048.0,,Электроснабжение,613.3,"209,61615",658.8097179194522,0.11729995783641842
4153721,60701000,60401378205544,Ростовская область,1,1130803.0,1002933.0,10.10.2018,Электроснабжение,1931.7,"2481,01634",519.1970802919708,0.11307893594198105
4104949,60701000,60401368205100,Ростовская область,1,2641176.0,2351566.0,10.10.2018,Электроснабжение,7354.5,"16123,73694",319.74519001971584,0.10965191263285748
4118793,60701000,60401380205735,Ростовская область,1,464245.0,413898.0,10.10.2018,Электроснабжение,825.0,"2646,98300",501.69454545454545,0.10844920246852416
4153758,60701000,60401378205554,Ростовская область,1,1129176.0,1009176.0,10.10.2018,Электроснабжение,2198.2,"3307,17920",459.09198435083255,0.10627218431847649
4153765,60701000,60401378205545,Ростовская область,1,1129176.0,1010052.0,10.10.2018,Электроснабжение,1899.34,"3865,07202",531.7910432044815,0.1054963973729516
4062724,60712000,60412000205140,Ростовская область,1,343458.0,307678.0,10.10.2018,Электроснабжение,1132.9,"5284,24018",271.5844293406302,0.10417576530463696
4069910,60715000,60415000205467,Ростовская область,1,270513.0,242524.0,09.10.2018,Электроснабжение,569.5,"379,83669",425.8542581211589,0.10346637684695376
