,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
614406,24701000,14500,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,787.1,"1384,00000",0.0,
614413,24701000,14508,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1092.92,"0,00000",0.0,
614427,24701000,24483,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,11732.7,"0,00000",0.0,
614432,24701000,24484,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3413.4,"0,00000",0.0,
614439,24701000,28465,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4364.6,"0,00000",0.0,
614440,24701000,28465,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4364.6,"0,00000",0.0,
614464,24701000,47472,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,14261.1,"0,00000",0.0,
614466,24701000,47472,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,14261.1,"0,00000",0.0,
614471,24701000,14119,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3500.0,"224,60000",0.0,
614482,24701000,14104,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4552.3,"651,00000",0.0,
614483,24701000,14104,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4552.3,"651,00000",0.0,
614488,24701000,135,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3788.5,"1061,60000",0.0,
614491,24701000,135,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3788.5,"1061,60000",0.0,
614494,24701000,136,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3064.23,"1570,02432",0.0,
614495,24701000,136,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3064.23,"1570,02432",0.0,
614497,24701000,137,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3804.9,"0,00000",0.0,
614498,24701000,137,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3804.9,"0,00000",0.0,
614505,24701000,139,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4940.7,"3598,74422",0.0,
614506,24701000,139,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4940.7,"3598,74422",0.0,
614511,24701000,140,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,487.7,"0,00000",0.0,
614514,24701000,142,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6031.4,"35,85445",0.0,
614515,24701000,142,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6031.4,"35,85445",0.0,
614518,24701000,143,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4171.3,"0,00000",0.0,
614519,24701000,143,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4171.3,"0,00000",0.0,
614522,24701000,144,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3600.8,"1953,84783",0.0,
614523,24701000,144,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3600.8,"1953,84783",0.0,
614529,24701000,145,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,557.4,"0,00000",0.0,
614530,24701000,29104,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,784.17,"0,00000",0.0,
614534,24701000,146,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,830.3,"0,00000",0.0,
614536,24701000,29402,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,481.72,"0,00000",0.0,
614541,24701000,29403,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,844.5,"0,00000",0.0,
614542,24701000,149,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,804.1,"0,00000",0.0,
614546,24701000,29404,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,804.6,"0,00000",0.0,
614548,24701000,152,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,978.8,"151,50000",0.0,
614552,24701000,152,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,978.8,"151,50000",0.0,
614555,24701000,29405,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,276.4,"0,00000",0.0,
614558,24701000,157,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,816.86,"0,00000",0.0,
614559,24701000,156,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,799.86,"0,00000",0.0,
614562,24701000,159,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,794.12,"0,00000",0.0,
614566,24701000,29406,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,791.1,"0,00000",0.0,
614568,24701000,215,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,5630.2,"1381,45704",0.0,
614572,24701000,216,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4776.6,"1380,73992",0.0,
614582,24701000,316,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1632.9,"0,00000",0.0,
614588,24701000,318,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4473.62,"8743,89610",0.0,
614593,24701000,47457,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,8000.0,"0,00000",0.0,
614594,24701000,47457,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8000.0,"0,00000",0.0,
614608,24701000,366,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3844.6,"0,00000",0.0,
614612,24701000,366,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3844.6,"0,00000",0.0,
614626,24701000,488,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1816.7,"0,00000",0.0,
614630,24701000,488,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1816.7,"0,00000",0.0,
614664,24701000,948,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6782.2,"0,00000",0.0,
614665,24701000,948,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6782.2,"0,00000",0.0,
614667,24701000,47460,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,12949.7,"2069,00000",0.0,
614668,24701000,47460,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,12949.7,"2069,00000",0.0,
614687,24701000,1115,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,149.4,"0,00000",0.0,
614691,24701000,1123,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,135.3,"0,00000",0.0,
614705,24701000,1897,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,984.7,"0,00000",0.0,
614738,24701000,1960,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,10449.4,"1250,00000",0.0,
614739,24701000,1960,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,10449.4,"1250,00000",0.0,
614749,24701000,47463,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8018.6,"0,00000",0.0,
614751,24701000,47463,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,8018.6,"0,00000",0.0,
614836,24701000,2300,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,12116.8,"4386,76935",0.0,
614844,24701000,2304,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3578.4,"1815,68962",0.0,
614846,24701000,2315,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,9262.8,"0,00000",0.0,
614859,24701000,61904,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,10661.29,"0,00000",0.0,
614861,24701000,61904,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,10661.29,"0,00000",0.0,
614867,24701000,61717,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3755.4,"0,00000",0.0,
614868,24701000,61717,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3755.4,"0,00000",0.0,
614880,24701000,47433,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,5095.2,"0,00000",0.0,
614881,24701000,47433,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,5095.2,"0,00000",0.0,
614887,24701000,47437,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1555.5,"0,00000",0.0,
614892,24701000,47437,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1555.5,"0,00000",0.0,
614897,24701000,47474,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1615.1,"0,00000",0.0,
614909,24701000,47434,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8994.5,"0,00000",0.0,
614910,24701000,47434,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,8994.5,"0,00000",0.0,
614918,24701000,47435,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6950.2,"0,00000",0.0,
614921,24701000,47435,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6950.2,"0,00000",0.0,
614951,24701000,2635,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3218.0,"0,00000",0.0,
614952,24701000,2635,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3218.0,"0,00000",0.0,
614957,24701000,47436,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,7589.9,"0,00000",0.0,
614958,24701000,47436,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,7589.9,"0,00000",0.0,
614962,24701000,2639,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8532.9,"0,00000",0.0,
614964,24701000,2639,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,8532.9,"0,00000",0.0,
614997,24701000,3232,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4768.9,"1473,80575",0.0,
615001,24701000,3234,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4281.6,"4476,92854",0.0,
615004,24701000,3235,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4520.4,"2400,17798",0.0,
615014,24701000,3239,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4754.4,"1290,62244",0.0,
615019,24701000,3241,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3452.9,"0,00000",0.0,
615021,24701000,3242,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1816.9,"0,00000",0.0,
615047,24701000,3430,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2645.2,"361,10000",0.0,
615048,24701000,3430,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2645.2,"361,10000",0.0,
615061,24701000,3436,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,19609.79,"0,00000",0.0,
615063,24701000,3436,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,19609.79,"0,00000",0.0,
615075,24701000,3497,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2131.7,"0,00000",0.0,
615098,24701000,3726,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1610.4,"0,00000",0.0,
615106,24701000,3729,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2529.0,"36,16517",0.0,
615110,24701000,3730,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,5749.4,"40,58377",0.0,
615115,24701000,3731,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3347.6,"0,00000",0.0,
615131,24701000,3948,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2852.5,"533,00000",0.0,
615135,24701000,3948,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2852.5,"533,00000",0.0,
615138,24701000,3941,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2984.6,"0,00000",0.0,
615147,24701000,61720,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,7374.4,"135,00000",0.0,
615148,24701000,61720,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,7374.4,"135,00000",0.0,
615152,24701000,3945,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,12539.7,"0,00000",0.0,
615156,24701000,3947,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,10268.9,"0,00000",0.0,
615187,24701000,4415,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3081.0,"570,13000",0.0,
615188,24701000,4415,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3081.0,"570,13000",0.0,
615192,24701000,4416,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3039.9,"0,00000",0.0,
615227,24701000,26870,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,14135.0,"2303,00000",0.0,
615228,24701000,26870,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,14135.0,"2303,00000",0.0,
615237,24701000,26883,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3080.2,"0,00000",0.0,
615240,24701000,26884,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,16429.9,"0,00000",0.0,
615244,24701000,26884,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,16429.9,"0,00000",0.0,
615253,24701000,26891,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3903.9,"0,00000",0.0,
615265,24701000,26896,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3999.5,"2852,81504",0.0,
615272,24701000,26899,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4425.1,"186,00000",0.0,
615273,24701000,26899,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4425.1,"186,00000",0.0,
615310,24701000,4256,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1788.1,"0,00000",0.0,
615331,24701000,4269,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1776.3,"0,00000",0.0,
615336,24701000,4270,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4397.3,"985,00000",0.0,
615337,24701000,4270,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4397.3,"985,00000",0.0,
615368,24701000,4354,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4397.9,"0,00000",0.0,
615383,24701000,4855,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4773.2,"5831,60531",0.0,
615388,24701000,4856,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,7751.4,"0,00000",0.0,
615392,24701000,4858,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6899.6,"2934,47538",0.0,
615397,24701000,4859,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6761.3,"3199,41793",0.0,
615398,24701000,4860,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4331.5,"254,00000",0.0,
615402,24701000,4860,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4331.5,"254,00000",0.0,
615410,24701000,4863,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2454.8,"0,00000",0.0,
615412,24701000,4863,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2454.8,"0,00000",0.0,
615418,24701000,4865,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8507.7,"455,62683",0.0,
615435,24701000,5006,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4644.01,"0,00000",0.0,
615438,24701000,5007,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4489.1,"5055,62690",0.0,
615443,24701000,5009,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1601.9,"0,00000",0.0,
615451,24701000,5013,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1271.1,"0,00000",0.0,
615462,24701000,5025,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3144.9,"230,54283",0.0,
615464,24701000,5026,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2571.9,"558,39835",0.0,
615485,24701000,5079,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4501.0,"1355,00000",0.0,
615486,24701000,5079,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4501.0,"1355,00000",0.0,
615490,24701000,5081,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3113.0,"0,00000",0.0,
615491,24701000,5081,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3113.0,"0,00000",0.0,
615497,24701000,5082,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,5766.0,"0,00000",0.0,
615499,24701000,5082,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,5766.0,"0,00000",0.0,
615504,24701000,5352,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3116.1,"0,00000",0.0,
615510,24701000,5360,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4350.6,"3950,71776",0.0,
615517,24701000,47385,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1627.5,"0,00000",0.0,
615521,24701000,5362,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6559.8,"994,00000",0.0,
615523,24701000,5362,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6559.8,"994,00000",0.0,
615550,24701000,5432,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6936.4,"2530,15707",0.0,
615592,24701000,5466,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3062.5,"507,80000",0.0,
615593,24701000,5466,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3062.5,"507,80000",0.0,
615629,24701000,5603,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2908.4,"0,00000",0.0,
615630,24701000,5603,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2908.4,"0,00000",0.0,
615637,24701000,5604,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4437.6,"0,00000",0.0,
615638,24701000,5604,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4437.6,"0,00000",0.0,
615642,24701000,5606,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,5304.6,"298,52505",0.0,
615664,24701000,5611,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2291.1,"0,00000",0.0,
615666,24701000,5625,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,9776.4,"0,00000",0.0,
615674,24701000,5632,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2194.8,"0,00000",0.0,
615706,24701000,5722,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2167.1,"1297,89776",0.0,
615708,24701000,5722,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2167.1,"1297,89776",0.0,
615716,24701000,5725,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,12238.4,"0,00000",0.0,
615775,24701000,7578,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3171.9,"2646,59061",0.0,
615794,24701000,8111,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2072.1,"3942,88926",0.0,
615796,24701000,8112,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2385.3,"3815,96233",0.0,
615800,24701000,8113,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1989.0,"29,75139",0.0,
615803,24701000,8114,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2385.3,"3648,27558",0.0,
615840,24701000,8163,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4507.49,"539,62000",0.0,
615843,24701000,8163,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4507.49,"539,62000",0.0,
615864,24701000,8170,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4333.2,"1190,00000",0.0,
615872,24701000,8194,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,7061.5,"7674,95892",0.0,
615875,24701000,8194,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,7061.5,"7674,95892",0.0,
615878,24701000,8195,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6776.7,"5525,50933",0.0,
615879,24701000,8195,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6776.7,"5525,50933",0.0,
615885,24701000,8196,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1208.8,"766,02655",0.0,
615886,24701000,8196,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1208.8,"766,02655",0.0,
615889,24701000,8197,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8467.8,"12143,68231",0.0,
615891,24701000,8197,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,8467.8,"12143,68231",0.0,
615898,24701000,8200,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4895.7,"3605,22199",0.0,
615901,24701000,8200,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4895.7,"3605,22199",0.0,
615902,24701000,8201,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,6721.6,"5716,73061",0.0,
615903,24701000,8201,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6721.6,"5716,73061",0.0,
615908,24701000,8202,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,8091.7,"5274,07245",0.0,
615909,24701000,8202,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8091.7,"5274,07245",0.0,
615941,24701000,8216,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4394.8,"6715,16379",0.0,
615943,24701000,8216,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4394.8,"6715,16379",0.0,
615950,24701000,8235,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,954.4,"0,00000",0.0,
615951,24701000,8235,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,954.4,"0,00000",0.0,
615962,24701000,8245,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3568.0,"1390,89939",0.0,
615963,24701000,8245,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3568.0,"1390,89939",0.0,
615965,24701000,8246,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3400.0,"1090,00000",0.0,
615968,24701000,8247,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3044.0,"0,00000",0.0,
615970,24701000,8247,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3044.0,"0,00000",0.0,
615975,24701000,47475,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4106.7,"0,00000",0.0,
615977,24701000,47475,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4106.7,"0,00000",0.0,
615995,24701000,8467,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8665.0,"508,88243",0.0,
616010,24701000,8478,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3201.9,"4994,87608",0.0,
616018,24701000,8524,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,7498.0,"0,00000",0.0,
616024,24701000,8560,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6095.5,"0,00000",0.0,
616026,24701000,8646,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,1466.0,"185,00000",0.0,
616030,24701000,8646,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,1466.0,"185,00000",0.0,
616037,24701000,8649,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,5588.1,"0,00000",0.0,
616040,24701000,8649,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,5588.1,"0,00000",0.0,
616046,24701000,8661,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4406.62,"0,00000",0.0,
616049,24701000,8671,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4545.7,"0,00000",0.0,
616055,24701000,8673,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4869.7,"0,00000",0.0,
616058,24701000,8674,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,349.5,"0,00000",0.0,
616062,24701000,8691,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,386.56,"0,00000",0.0,
616064,24701000,8695,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,416.4,"0,00000",0.0,
616067,24701000,29107,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,417.6,"0,00000",0.0,
616078,24701000,8776,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,862.1,"18,13185",0.0,
616085,24701000,8778,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,276.8,"0,00000",0.0,
616090,24701000,8952,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3182.7,"2022,48741",0.0,
616103,24701000,8959,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4308.5,"0,00000",0.0,
616107,24701000,8959,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4308.5,"0,00000",0.0,
616111,24701000,8961,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4321.8,"2839,33936",0.0,
616112,24701000,8961,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4321.8,"2839,33936",0.0,
616121,24701000,9075,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4387.4,"4088,92086",0.0,
616126,24701000,9076,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3924.3,"0,00000",0.0,
616132,24701000,9078,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3920.7,"2337,93827",0.0,
616135,24701000,9079,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2785.1,"603,00000",0.0,
616138,24701000,9079,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2785.1,"603,00000",0.0,
616180,24701000,9155,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,339.3,"0,00000",0.0,
616186,24701000,9225,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2243.0,"2032,04486",0.0,
616194,24701000,9308,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2644.2,"298,90000",0.0,
616210,24701000,9471,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6195.79,"0,00000",0.0,
616217,24701000,9500,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3269.8,"0,00000",0.0,
616220,24701000,9504,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,8221.2,"0,00000",0.0,
616221,24701000,9504,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,8221.2,"0,00000",0.0,
616231,24701000,9514,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4464.4,"0,00000",0.0,
616236,24701000,9515,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,5730.3,"1466,00000",0.0,
616238,24701000,9515,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,5730.3,"1466,00000",0.0,
616242,24701000,9516,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2704.0,"350,00000",0.0,
616245,24701000,9516,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2704.0,"350,00000",0.0,
616246,24701000,9517,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2724.0,"0,00000",0.0,
616251,24701000,9517,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2724.0,"0,00000",0.0,
616255,24701000,9519,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,2725.9,"1815,93866",0.0,
616258,24701000,9519,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2725.9,"1815,93866",0.0,
616264,24701000,9521,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2757.49,"3756,66090",0.0,
616292,24701000,9868,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3581.1,"1764,63383",0.0,
616293,24701000,9868,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3581.1,"1764,63383",0.0,
616296,24701000,9906,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,6763.9,"0,00000",0.0,
616300,24701000,9931,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,469.1,"0,00000",0.0,
616309,24701000,10124,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4310.3,"2135,51511",0.0,
616313,24701000,10126,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4241.1,"2286,91680",0.0,
616326,24701000,10157,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,13965.5,"0,00000",0.0,
616327,24701000,10157,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,13965.5,"0,00000",0.0,
616345,24701000,10153,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,3027.0,"0,00000",0.0,
616348,24701000,10153,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,3027.0,"0,00000",0.0,
616363,24701000,10159,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,4396.8,"0,00000",0.0,
616364,24701000,10159,Ивановская область,11,0.0,0.0,,Ремонт фундаментов,4396.8,"0,00000",0.0,
616371,24701000,10156,Ивановская область,9,0.0,0.0,,Ремонт фундаментов,2256.7,"0,00000",0.0,
