,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1137366,1608000,16080005623158,Алтайский край,1,,,,Электроснабжение,236.0,"0,00000",,
1137373,1608000,16080005623385,Алтайский край,1,,,,Электроснабжение,733.8,"0,00000",,
1137374,1608000,16080005623642,Алтайский край,1,,,,Электроснабжение,759.5,"0,00000",,
1137383,1608000,16080005623697,Алтайский край,1,,,,Электроснабжение,588.0,"0,00000",,
1137390,1608000,16080005623702,Алтайский край,1,,,,Электроснабжение,1044.2,"0,00000",,
1137400,1608000,16080005623704,Алтайский край,1,,,,Электроснабжение,1695.8,"0,00000",,
1137406,1608000,16080005623705,Алтайский край,1,,,,Электроснабжение,1380.9,"3025,06000",,
1137416,1608000,16080005623709,Алтайский край,1,,,,Электроснабжение,760.4,"0,00000",,
1137422,1608000,16080005623713,Алтайский край,1,,,,Электроснабжение,406.6,"0,00000",,
1137424,1608000,16080005623718,Алтайский край,1,,,,Электроснабжение,721.4,"0,00000",,
