,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6330744,25626000,11952,Иркутская область,6,2350000.0,2191318.37,09.11.2018,Лифтовое оборудование,3995.6,"2279,28797",548.4328686555211,-6.752409787234037
6330642,25626000,11919,Иркутская область,6,2350000.0,2190843.16,09.11.2018,Лифтовое оборудование,3774.7,"2277,94452",580.4019286300899,-6.772631489361691
6335472,25644000,13933,Иркутская область,6,4700000.0,4378930.52,,Лифтовое оборудование,7226.7,"4552,34755",605.9377751947638,-6.831265531914898
6335190,25644000,13800,Иркутская область,6,4700000.0,4378692.17,,Лифтовое оборудование,8376.3,"4552,30911",522.7477728830152,-6.836336808510635
6335111,25644000,13780,Иркутская область,6,2350000.0,2188690.66,,Лифтовое оборудование,3679.4,"2275,62000",594.8498831331195,-6.864227234042541
6330607,25626000,11898,Иркутская область,6,2350000.0,2187274.15,09.11.2018,Лифтовое оборудование,4007.6,"2274,19768",545.7815525501547,-6.924504255319153
6326549,25738000,7943,Иркутская область,6,6870000.0,6390589.69,,Лифтовое оборудование,7965.5,"6630,41334",802.2835590986128,-6.978316011644825
6327397,25738000,8210,Иркутская область,6,9160000.0,8518558.43,,Лифтовое оборудование,9493.14,"8837,34697",897.338333786292,-7.002637227074238
6326825,25738000,8032,Иркутская область,6,2290000.0,2129261.28,,Лифтовое оборудование,3630.31,"2212,07454",586.5232666080858,-7.0191580786026275
6327017,25738000,8072,Иркутская область,6,4580000.0,4258317.13,,Лифтовое оборудование,4569.42,"4417,14885",931.9163329262794,-7.023643449781658
6326634,25738000,7971,Иркутская область,6,9160000.0,8515947.66,,Лифтовое оборудование,10053.55,"8833,37398",847.0587663064291,-7.031139082969428
6327409,25738000,8236,Иркутская область,6,16030000.0,14901429.68,,Лифтовое оборудование,17999.24,"15463,65430",827.8921598911953,-7.040363817841544
6327724,25738000,8295,Иркутская область,6,16030000.0,14900789.48,,Лифтовое оборудование,18987.83,"15466,66721",784.7547339532742,-7.044357579538363
6327025,25738000,8075,Иркутская область,6,11450000.0,10642736.14,,Лифтовое оборудование,11138.48,"11038,81004",955.4926830231774,-7.050339388646288
6327649,25738000,8281,Иркутская область,6,2290000.0,2128426.76,,Лифтовое оборудование,3551.8,"2211,09357",599.2529872177487,-7.055600000000006
6326790,25738000,8035,Иркутская область,6,2290000.0,2128426.76,,Лифтовое оборудование,3769.48,"2211,57244",564.6473147489838,-7.055600000000006
6327021,25738000,8073,Иркутская область,6,6870000.0,6385170.51,,Лифтовое оборудование,7644.59,"6626,06464",835.2534943011985,-7.057197816593885
6326786,25738000,8033,Иркутская область,6,2290000.0,2128190.21,,Лифтовое оборудование,3606.5,"2210,96976",590.0984916123665,-7.065929694323147
6323025,25714000,852,Иркутская область,6,9400000.0,8734276.24,29.10.2018,Лифтовое оборудование,8236.51,"9063,55943",1060.4341207623131,-7.082167659574468
6327001,25738000,7939,Иркутская область,6,2290000.0,2127425.73,,Лифтовое оборудование,3512.0,"2210,15066",605.759034738041,-7.099313100436677
