,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5900943,87710000,8771000000401,Республика Коми,8,,,,Ремонт кровли ,4354.3,,,
5900948,87710000,8771000000201,Республика Коми,8,,,,Ремонт кровли ,8572.5,,,
5900951,87710000,8771000000202,Республика Коми,8,,,,Ремонт кровли ,4218.8,,,
5900959,87710000,8771000000203,Республика Коми,8,,,,Ремонт кровли ,1500.2,,,
5900964,87710000,8771000000204,Республика Коми,8,,,,Ремонт кровли ,3566.1,,,
5900970,87710000,8771000000351,Республика Коми,8,,,,Ремонт кровли ,3940.9,,,
5900977,87710000,8771000000200,Республика Коми,8,,,,Ремонт кровли ,6116.2,,,
5900982,87710000,8771000000376,Республика Коми,8,,,,Ремонт кровли ,10041.5,,,
5900990,87710000,8771000000352,Республика Коми,8,,,,Ремонт кровли ,6097.3,,,
5900994,87710000,8771000000394,Республика Коми,8,,,,Ремонт кровли ,6063.7,,,
5901004,87710000,8771000000395,Республика Коми,8,,,,Ремонт кровли ,5487.5,,,
5901007,87710000,8771000000396,Республика Коми,8,,,,Ремонт кровли ,5692.0,,,
5901013,87710000,8771000000349,Республика Коми,8,,,,Ремонт кровли ,2547.0,,,
5901017,87710000,8771000000397,Республика Коми,8,,,,Ремонт кровли ,5920.3,,,
5901027,87710000,8771000000188,Республика Коми,8,,,,Ремонт кровли ,5288.9,,,
5901030,87710000,8771000000189,Республика Коми,8,,,,Ремонт кровли ,5450.3,,,
5901039,87710000,8771000000190,Республика Коми,8,,,,Ремонт кровли ,5708.5,,,
5901043,87710000,8771000000191,Республика Коми,8,,,,Ремонт кровли ,5760.7,,,
5901048,87710000,8771000000467,Республика Коми,8,,,,Ремонт кровли ,6960.5,,,
5901058,87710000,8771000000468,Республика Коми,8,,,,Ремонт кровли ,4335.4,,,
5901059,87710000,8771000000181,Республика Коми,8,,,,Ремонт кровли ,4916.5,,,
5901068,87710000,8771000000469,Республика Коми,8,,,,Ремонт кровли ,5775.6,,,
5901076,87710000,8771000000182,Республика Коми,8,,,,Ремонт кровли ,4273.8,,,
5901082,87710000,8771000000183,Республика Коми,8,,,,Ремонт кровли ,4379.6,,,
5901089,87710000,8771000000184,Республика Коми,8,,,,Ремонт кровли ,6367.5,,,
5901094,87710000,8771000000185,Республика Коми,8,,,,Ремонт кровли ,3701.2,,,
5901096,87710000,8771000000186,Республика Коми,8,,,,Ремонт кровли ,5693.2,,,
5901107,87710000,8771000000187,Республика Коми,8,,,,Ремонт кровли ,8524.3,,,
5901111,87710000,8771000000470,Республика Коми,8,,,,Ремонт кровли ,4201.9,,,
5901118,87710000,8771000000471,Республика Коми,8,,,,Ремонт кровли ,4356.9,,,
5901123,87710000,8771000000472,Республика Коми,8,,,,Ремонт кровли ,2827.7,,,
5901126,87710000,8771000000473,Республика Коми,8,,,,Ремонт кровли ,4436.9,,,
5901137,87710000,8771000000474,Республика Коми,8,,,,Ремонт кровли ,2851.1,,,
5901139,87710000,8771000000475,Республика Коми,8,,,,Ремонт кровли ,4426.0,,,
5901148,87710000,8771000000476,Республика Коми,8,,,,Ремонт кровли ,2837.8,,,
5901154,87710000,8771000000477,Республика Коми,8,,,,Ремонт кровли ,4386.0,,,
5901159,87710000,8771000000281,Республика Коми,8,,,,Ремонт кровли ,3538.0,,,
5901163,87710000,8771000000649,Республика Коми,8,,,,Ремонт кровли ,1649.9,,,
5901168,87710000,8771000000650,Республика Коми,8,,,,Ремонт кровли ,3582.4,,,
5901176,87710000,8771000000651,Республика Коми,8,,,,Ремонт кровли ,709.9,,,
5901185,87710000,8771000000741,Республика Коми,8,,,,Ремонт кровли ,5550.5,,,
