,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
89728,35709000,9102000807,Республика Крым,8,1220800.0,23561.02,,Ремонт кровли ,750.0,"468,30000",31.414693333333332,-98.07003440366972
89275,35709000,9102000710,Республика Крым,8,1953280.0,37697.63,,Ремонт кровли ,890.0,"963,33000",42.356887640449436,-98.0700345060616
88596,35706000,9102000603,Республика Крым,8,1755032.0,30816.26,,Ремонт кровли ,4256.92,"1054,56000",7.239097751425913,-98.24411976533762
118456,35729000,9102008241,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,163.4,"0,00000",0.0,-100.0
118697,35729000,9102008300,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118694,35729000,9102008299,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,6190.4,"0,00000",0.0,-100.0
118689,35729000,9102008298,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118705,35729000,9102008316,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,297.5,"0,00000",0.0,-100.0
118452,35729000,9102008240,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118702,35729000,9102008282,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,655.3,"0,00000",0.0,-100.0
118726,35729000,9102008319,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3198.7,"0,00000",0.0,-100.0
118446,35729000,9102008239,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,169.3,"0,00000",0.0,-100.0
118709,35729000,9102008317,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1385.6,"0,00000",0.0,-100.0
118778,35729000,9102008333,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3827.9,"1414,37000",0.0,-100.0
118776,35729000,9102008332,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,8353.3,"0,00000",0.0,-100.0
