,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1508781,89701000,89701000106648,Республика Мордовия,31,479487.0,479487.0,26.12.2017,Инженерные системы,7089.36,"0,00000",67.63473712718779,0.0
1508766,89701000,89701000107793,Республика Мордовия,31,542009.0,542009.0,21.12.2017,Инженерные системы,8978.76,"0,00000",60.365685239387176,0.0
1508765,89701000,89701000107793,Республика Мордовия,4,1241259.0,1241259.0,11.08.2016,Инженерные системы,8978.76,"0,00000",138.24392232334978,0.0
1508686,89701000,89701000158935,Республика Мордовия,31,176491.0,176491.0,30.11.2018,Инженерные системы,3418.9,"0,00000",51.622159174003336,0.0
1508354,89701000,8970100083375,Республика Мордовия,3,499192.27,499192.27,30.11.2015,Инженерные системы,4101.6,"0,00000",121.70671689096937,0.0
1508352,89701000,8970100083375,Республика Мордовия,4,290331.42,290331.42,30.11.2015,Инженерные системы,4101.6,"0,00000",70.78491808074897,0.0
1508207,89701000,89701000105399,Республика Мордовия,4,243670.0,243670.0,29.09.2017,Инженерные системы,712.5,"0,00000",341.99298245614034,0.0
1508205,89701000,89701000105399,Республика Мордовия,5,312409.0,312409.0,29.09.2017,Инженерные системы,712.5,"0,00000",438.4687719298246,0.0
1508083,89701000,8970100076212,Республика Мордовия,3,468506.0,468506.0,29.09.2017,Инженерные системы,1063.9,"0,00000",440.3665758059968,0.0
1507760,89701000,89701000155057,Республика Мордовия,3,803643.0,803643.0,30.08.2017,Инженерные системы,2107.8,"0,00000",381.27099345288923,0.0
1507728,89701000,89701000196788,Республика Мордовия,3,843296.0,843296.0,30.08.2017,Инженерные системы,1273.5,"0,00000",662.1876717707106,0.0
1509588,89701000,89701000164393,Республика Мордовия,31,430417.5,430417.5,30.03.2018,Инженерные системы,4552.16,"0,00000",94.55236634916172,0.0
1509599,89701000,89701000162227,Республика Мордовия,31,411741.0,411741.0,21.12.2017,Инженерные системы,4552.73,"0,00000",90.43826451381919,0.0
1509593,89701000,89701000162227,Республика Мордовия,4,79186.86,79186.86,03.12.2014,Инженерные системы,4552.73,"0,00000",17.393269532785826,0.0
1509717,89701000,89701000189254,Республика Мордовия,3,1388810.0,1388810.0,30.07.2016,Инженерные системы,8361.0,"0,00000",166.1057289797871,0.0
1510329,89701000,8970100072817,Республика Мордовия,5,749124.0,749124.0,17.05.2017,Инженерные системы,4209.93,"0,00000",177.94215105714346,0.0
1510326,89701000,8970100072817,Республика Мордовия,3,759220.0,759220.0,07.08.2017,Инженерные системы,4209.93,"0,00000",180.3402906936695,0.0
1510325,89701000,8970100072817,Республика Мордовия,31,429145.0,429145.0,26.12.2017,Инженерные системы,4209.93,"0,00000",101.9363742390016,0.0
1510263,89701000,89701000204782,Республика Мордовия,31,157679.0,157679.0,28.09.2018,Инженерные системы,3006.5,"0,00000",52.446033593879925,0.0
1510225,89701000,89701000204915,Республика Мордовия,31,156720.0,156720.0,31.05.2018,Инженерные системы,3000.5,"0,00000",52.23129478420263,0.0
1510079,89701000,8970100069689,Республика Мордовия,31,166115.0,166115.0,30.03.2018,Инженерные системы,2179.7,"0,00000",76.21002890306006,0.0
1509790,89701000,89701000174338,Республика Мордовия,31,423672.0,423672.0,21.12.2017,Инженерные системы,4588.84,"0,00000",92.32660105821951,0.0
1509773,89701000,89701000192744,Республика Мордовия,31,410032.0,410032.0,21.12.2017,Инженерные системы,4584.73,"0,00000",89.43427421025885,0.0
1509739,89701000,89701000171595,Республика Мордовия,31,400339.0,400339.0,26.12.2017,Инженерные системы,3140.8,"0,00000",127.46402190524707,0.0
1509736,89701000,89701000171595,Республика Мордовия,4,441809.0,441809.0,17.05.2017,Инженерные системы,3140.8,"0,00000",140.667664289353,0.0
1509735,89701000,89701000171595,Республика Мордовия,4,702068.0,702068.0,17.05.2017,Инженерные системы,3140.8,"0,00000",223.53158430973,0.0
1509734,89701000,89701000171595,Республика Мордовия,3,802865.0,802865.0,07.08.2017,Инженерные системы,3140.8,"0,00000",255.62436321956187,0.0
1509732,89701000,89701000171595,Республика Мордовия,5,506283.0,506283.0,17.05.2017,Инженерные системы,3140.8,"0,00000",161.195555272542,0.0
1509707,89701000,89701000157430,Республика Мордовия,31,445550.0,445550.0,21.12.2017,Инженерные системы,4842.2,"0,00000",92.01396059642312,0.0
1509597,89701000,89701000162227,Республика Мордовия,3,1372461.38,1372461.38,04.11.2015,Инженерные системы,4552.73,"0,00000",301.4589883432578,0.0
1509690,89701000,89701000188702,Республика Мордовия,31,455249.0,455249.0,21.12.2017,Инженерные системы,4840.6,"0,00000",94.04805189439325,0.0
1509676,89701000,89701000185566,Республика Мордовия,31,418647.0,418647.0,21.12.2017,Инженерные системы,4474.68,"0,00000",93.55909249376491,0.0
1509664,89701000,89701000203039,Республика Мордовия,31,417729.0,417729.0,21.12.2017,Инженерные системы,4838.95,"0,00000",86.32637245683465,0.0
1509655,89701000,89701000157298,Республика Мордовия,31,414854.0,414854.0,21.12.2017,Инженерные системы,3482.1,"0,00000",119.13902530082422,0.0
1509654,89701000,89701000156561,Республика Мордовия,4,689059.0,689059.0,30.07.2016,Инженерные системы,6051.73,"0,00000",113.86149084641913,0.0
1509653,89701000,89701000156561,Республика Мордовия,5,116460.0,116460.0,01.09.2016,Инженерные системы,6051.73,"0,00000",19.244083923109592,0.0
1509650,89701000,89701000156561,Республика Мордовия,31,450286.0,450286.0,21.12.2017,Инженерные системы,6051.73,"0,00000",74.40616154388911,0.0
1509647,89701000,89701000156561,Республика Мордовия,4,249848.0,249848.0,01.09.2016,Инженерные системы,6051.73,"0,00000",41.285384509883954,0.0
1509620,89701000,89701000163714,Республика Мордовия,31,433675.0,433675.0,21.12.2017,Инженерные системы,4092.0,"0,00000",105.98118279569893,0.0
1509610,89701000,89701000202741,Республика Мордовия,31,421707.0,421707.0,21.12.2017,Инженерные системы,4094.5,"0,00000",102.9935279032849,0.0
1509609,89701000,89701000189754,Республика Мордовия,31,439406.0,439406.0,21.12.2017,Инженерные системы,4550.28,"0,00000",96.56680468015156,0.0
1509600,89701000,89701000162227,Республика Мордовия,4,140740.57,140740.57,03.12.2014,Инженерные системы,4552.73,"0,00000",30.913445339389778,0.0
1507512,89701000,89701000118367,Республика Мордовия,3,1699509.0,1699509.0,25.11.2015,Инженерные системы,1264.9,"0,00000",1343.591588267847,0.0
1507713,89701000,89701000178115,Республика Мордовия,31,204143.0,204143.0,01.11.2017,Инженерные системы,5026.8,"0,00000",40.61092543964351,0.0
1507491,89701000,8970100091464,Республика Мордовия,3,1737754.0,1737754.0,25.11.2015,Инженерные системы,1258.04,"0,00000",1381.31855902833,0.0
1510331,89701000,8970100072817,Республика Мордовия,4,682468.0,682468.0,17.05.2017,Инженерные системы,4209.93,"0,00000",162.10910870252,0.0
1504805,89701000,8970100090884,Республика Мордовия,5,267019.0,267019.0,27.01.2017,Инженерные системы,837.4,"0,00000",318.8667303558634,0.0
1505190,89701000,8970100078657,Республика Мордовия,31,176449.0,176449.0,20.11.2018,Инженерные системы,3567.0,"0,00000",49.46705915335016,0.0
1505176,89701000,89701000140975,Республика Мордовия,3,2597761.0,2597761.0,30.07.2016,Инженерные системы,6571.25,"0,00000",395.32219897279816,0.0
1505145,89701000,89701000104947,Республика Мордовия,3,2248415.0,2248415.0,18.10.2017,Инженерные системы,6523.23,"0,00000",344.67817323626485,0.0
