,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3050769,88701000,1215000977,Республика Марий Эл,12,1354000.0,1060948.0,02.09.2016,Инженерные системы,3026.2,,350.58753552309827,-21.643426883308713
3047434,88705000,1216000155,Республика Марий Эл,12,3500000.0,2708640.18,01.07.2018,Инженерные системы,2959.2,,915.3285279805353,-22.610280571428564
3050886,88701000,1215001020,Республика Марий Эл,12,1566368.0,1205230.79,13.06.2017,Инженерные системы,596.33,,2021.0802575755033,-23.055706577253876
3049207,88701000,1215000408,Республика Марий Эл,12,5723784.0,4389149.94,10.08.2017,Инженерные системы,4875.4,,900.2645813676828,-23.31733797082489
3049851,88701000,1215000648,Республика Марий Эл,12,967288.0,740583.25,27.06.2017,Инженерные системы,630.8,,1174.0381261889665,-23.43715108633623
3055788,88628000,1207000397,Республика Марий Эл,12,2353308.0,1794400.0,17.05.2016,Инженерные системы,1394.1,,1287.1386557635751,-23.7498873925555
3055782,88628000,1207000394,Республика Марий Эл,12,2193565.0,1651559.0,17.05.2016,Инженерные системы,1303.9,,1266.630109670987,-24.708909925167475
3049002,88701000,1215000335,Республика Марий Эл,12,849996.0,626342.61,23.10.2017,Инженерные системы,603.15,,1038.4524745088286,-26.312287351940476
3055331,88628000,1207000236,Республика Марий Эл,12,800000.0,583932.66,21.09.2018,Инженерные системы,458.8,,1272.739014821273,-27.008417499999993
3048130,88701000,1215000013,Республика Марий Эл,12,1074958.0,781564.99,14.07.2017,Инженерные системы,408.1,,1915.1310708159763,-27.29343937158475
3057510,88652000,1213000114,Республика Марий Эл,12,452640.0,314422.0,07.05.2016,Инженерные системы,272.0,,1155.9632352941176,-30.53596677271121
3048836,88701000,1215000273,Республика Марий Эл,12,2500000.0,1728917.68,18.09.2018,Инженерные системы,1605.1,,1077.1401657217618,-30.8432928
3050942,88701000,1215001040,Республика Марий Эл,30,160000.0,110360.7,31.05.2018,Инженерные системы,352.8,,312.81377551020404,-31.0245625
3052878,88701000,1215001741,Республика Марий Эл,12,1194996.0,820200.0,04.07.2017,Инженерные системы,788.1,,1040.730871716787,-31.363786991755617
3054822,88628000,1207000090,Республика Марий Эл,12,1000000.0,681711.0,29.05.2018,Инженерные системы,366.2,,1861.581103222283,-31.828900000000004
3048832,88701000,1215000273,Республика Марий Эл,30,160000.0,106830.12,18.09.2018,Инженерные системы,1605.1,,66.55667559653604,-33.231175
3048824,88701000,1215000270,Республика Марий Эл,30,160000.0,106721.6,17.07.2018,Инженерные системы,1614.4,,66.10604558969277,-33.299
3048821,88701000,1215000270,Республика Марий Эл,12,2500000.0,1649010.35,17.07.2018,Инженерные системы,1614.4,,1021.4385220515362,-34.039586
3049624,88701000,1215000573,Республика Марий Эл,12,7329000.0,4725169.0,17.08.2018,Инженерные системы,5649.4,,836.4019187878359,-35.52778005184882
3048509,88701000,1215000183,Республика Марий Эл,30,160000.0,96909.79,08.06.2018,Инженерные системы,432.3,,224.17254221605364,-39.43138125000001
3056791,88644000,1211000072,Республика Марий Эл,12,1400000.0,840672.0,27.07.2016,Инженерные системы,497.9,,1688.435428800964,-39.952
3048845,88701000,1215000276,Республика Марий Эл,12,5000000.0,2916299.23,22.06.2018,Инженерные системы,3221.1,,905.373701530533,-41.674015399999995
3050370,88701000,1215000833,Республика Марий Эл,12,3827625.0,2195438.0,24.08.2017,Инженерные системы,2692.3,,815.4507298592281,-42.642291238039256
3047451,88705000,1216000161,Республика Марий Эл,12,2530843.0,1400503.0,12.07.2017,Инженерные системы,1341.8,,1043.7494410493368,-44.66258871056008
3047815,88705000,1216000293,Республика Марий Эл,12,4609664.0,2540877.0,22.09.2016,Инженерные системы,3348.0,,758.923835125448,-44.879344785216446
