,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1714763,26706000,402716,Республика Ингушетия,8,1844640.0,0.0,,Ремонт кровли ,2520.0,"0,00000",0.0,1.0
1714748,26706000,402703,Республика Ингушетия,8,3477000.0,0.0,,Ремонт кровли ,4750.0,"0,00000",0.0,1.0
1714743,26706000,402715,Республика Ингушетия,8,1143384.0,0.0,,Ремонт кровли ,1874.0,"0,00000",0.0,1.0
1714880,26706000,402713,Республика Ингушетия,8,3448452.0,0.0,,Ремонт кровли ,5650.0,"3,00000",0.0,1.0
1714900,26706000,402705,Республика Ингушетия,8,2382733.2,0.0,,Ремонт кровли ,5473.7,"3,00000",0.0,1.0
1715008,26605000,614632,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,5227.76,"0,00000",0.0,1.0
1714973,26706000,418609,Республика Ингушетия,8,4490820.0,0.0,,Ремонт кровли ,9031.4,"3,00000",0.0,1.0
1715005,26605000,614631,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,4581.66,"0,00000",0.0,1.0
1715001,26620000,500101,Республика Ингушетия,8,699060.0,0.0,,Ремонт кровли ,1332.0,"0,00000",0.0,1.0
1714993,26620000,614619,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,10.0,"0,00000",0.0,1.0
1714987,26620000,614618,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,10.0,"0,00000",0.0,1.0
1714977,26706000,418610,Республика Ингушетия,8,5197200.0,0.0,,Ремонт кровли ,8520.0,"0,00000",0.0,1.0
1714976,26706000,418610,Республика Ингушетия,8,5197200.0,0.0,,Ремонт кровли ,8520.0,"0,00000",0.0,1.0
1714965,26706000,418608,Республика Ингушетия,8,1666764.0,0.0,,Ремонт кровли ,2732.0,"0,00000",0.0,1.0
1714910,26706000,417101,Республика Ингушетия,8,1289784.0,0.0,,Ремонт кровли ,1762.0,"0,00000",0.0,1.0
1714954,26706000,418607,Республика Ингушетия,8,1714344.0,0.0,,Ремонт кровли ,2810.0,"0,00000",0.0,1.0
1714947,26706000,418606,Республика Ингушетия,8,4490820.0,0.0,,Ремонт кровли ,7360.0,"0,00000",0.0,1.0
1714939,26706000,418606,Республика Ингушетия,8,4490820.0,0.0,,Ремонт кровли ,7360.0,"0,00000",0.0,1.0
