,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6194798,40301000,5384,Санкт-Петербург,6,3106487.3,3045264.62,,Лифтовое оборудование,3296.3,"6470,62440",923.8432848951855,-1.970800910726389
6195294,40301000,2555,Санкт-Петербург,6,2921550.76,2861215.31,,Лифтовое оборудование,2411.7,"8108,63961",1186.3893975204214,-2.0651857508715565
6195292,40301000,2555,Санкт-Петербург,6,2921550.76,2861215.31,,Лифтовое оборудование,2411.7,"8108,63961",1186.3893975204214,-2.0651857508715565
6228594,40305000,14524,Санкт-Петербург,6,2668758.0,2612956.5,31.10.2014,Лифтовое оборудование,4797.7,"11043,51163",544.6269045584343,-2.0909164487750487
6236331,40306000,187463,Санкт-Петербург,6,2593650.0,2532845.7,12.08.2014,Лифтовое оборудование,10003.6,"10236,02102",253.1934203686673,-2.3443525533514475
6236329,40306000,187463,Санкт-Петербург,6,2593650.0,2527796.7,12.08.2014,Лифтовое оборудование,10003.6,"10236,02102",252.6887020672558,-2.53902029957781
6206193,40302000,2184,Санкт-Петербург,6,4482004.0,4368035.0,,Лифтовое оборудование,8401.2,"2777,75239",519.9298909679569,-2.5428134379175016
6206188,40302000,2184,Санкт-Петербург,6,4482004.0,4368035.0,,Лифтовое оборудование,8401.2,"2777,75239",519.9298909679569,-2.5428134379175016
6195119,40301000,5261,Санкт-Петербург,6,2253597.62,2195899.65,11.12.2015,Лифтовое оборудование,12642.0,"14314,44177",173.6987541528239,-2.5602605135871648
6194676,40301000,2584,Санкт-Петербург,6,4108849.0,4000980.0,,Лифтовое оборудование,5219.9,"1302,60335",766.4859480066668,-2.625285085920659
6195414,40301000,8249,Санкт-Петербург,6,4290313.0,4176080.0,,Лифтовое оборудование,66.6,"1386,83634",62703.90390390391,-2.6625796299710514
6228608,40305000,155394,Санкт-Петербург,6,3890939.0,3786630.0,,Лифтовое оборудование,3500.1,"1314,53187",1081.8633753321335,-2.6808181778228857
6228322,40305000,14490,Санкт-Петербург,6,3852699.0,3749020.0,,Лифтовое оборудование,3876.6,"12434,85760",967.0897177939431,-2.6910744908958617
6212818,40303000,5647,Санкт-Петербург,6,3834009.0,3730630.0,,Лифтовое оборудование,4577.2,"1226,00725",815.0463165253867,-2.6963682140547895
6229074,40305000,15901,Санкт-Петербург,6,4300898.5,4184820.0,,Лифтовое оборудование,5333.7,"2793,56278",784.5998087631475,-2.698936047897904
6229077,40305000,15901,Санкт-Петербург,6,4300898.5,4184820.0,,Лифтовое оборудование,5333.7,"2793,56278",784.5998087631475,-2.698936047897904
6195383,40301000,8279,Санкт-Петербург,6,4129342.0,4017760.0,,Лифтовое оборудование,4146.2,"6919,67325",969.0222372292702,-2.702173857239243
6195325,40301000,5193,Санкт-Петербург,6,4129342.0,4017760.0,,Лифтовое оборудование,1519.0,"1346,95221",2645.0032916392365,-2.702173857239243
6228125,40305000,13594,Санкт-Петербург,6,3803479.0,3700600.0,,Лифтовое оборудование,1852.0,"5115,04045",1998.1641468682506,-2.704865729507122
