,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3074187,41612000,41612000270876,Ленинградская область,8,0.0,,,Ремонт кровли ,7092.1,"1343,84984",,
3074196,41612000,41612000353662,Ленинградская область,8,0.0,,,Ремонт кровли ,7065.2,"0,00000",,
3074198,41612000,41612000353663,Ленинградская область,8,0.0,,,Ремонт кровли ,7057.8,"0,00000",,
3074209,41612000,41612000270883,Ленинградская область,8,0.0,,,Ремонт кровли ,530.5,"0,00000",,
3074212,41612000,41612000270885,Ленинградская область,8,0.0,,,Ремонт кровли ,476.9,"0,00000",,
3074224,41612000,41612000270887,Ленинградская область,8,0.0,,,Ремонт кровли ,491.0,"0,00000",,
3074232,41612000,41612000270888,Ленинградская область,8,0.0,,,Ремонт кровли ,513.3,"0,00000",,
3074236,41612000,41612000270891,Ленинградская область,8,0.0,,,Ремонт кровли ,465.0,"0,00000",,
3074243,41612000,41612000270892,Ленинградская область,8,0.0,,,Ремонт кровли ,465.0,"0,00000",,
3074249,41612000,41612000270893,Ленинградская область,8,0.0,,,Ремонт кровли ,466.0,"0,00000",,
3074255,41612000,41612000270894,Ленинградская область,8,0.0,,,Ремонт кровли ,312.0,"0,00000",,
3074263,41612000,41612000270895,Ленинградская область,8,0.0,,,Ремонт кровли ,889.8,"0,00000",,
3074271,41612000,41612000270896,Ленинградская область,8,1652400.0,,,Ремонт кровли ,9741.0,"0,00000",,
3074273,41612000,41612000270897,Ленинградская область,8,0.0,,,Ремонт кровли ,639.4,"0,00000",,
3074283,41612000,41612000270898,Ленинградская область,8,0.0,,,Ремонт кровли ,6602.7,"0,00000",,
3074289,41612000,41612000296105,Ленинградская область,8,0.0,,,Ремонт кровли ,666.6,"0,00000",,
3074301,41612000,41612000353753,Ленинградская область,8,0.0,,,Ремонт кровли ,454.1,"0,00000",,
3074311,41612000,41612000296132,Ленинградская область,8,0.0,,,Ремонт кровли ,1426.1,"0,00000",,
3074317,41612000,41612000353754,Ленинградская область,8,0.0,,,Ремонт кровли ,459.8,"0,00000",,
3074327,41612000,41612000296214,Ленинградская область,8,0.0,,,Ремонт кровли ,452.4,"0,00000",,
3074329,41612000,41612000345914,Ленинградская область,8,0.0,,,Ремонт кровли ,3651.3,"0,00000",,
3074336,41612000,41612000346009,Ленинградская область,8,0.0,,,Ремонт кровли ,3365.7,"0,00000",,
3074350,41612000,41612000346017,Ленинградская область,8,0.0,,,Ремонт кровли ,1296.2,"0,00000",,
3074358,41612000,41612000346042,Ленинградская область,8,0.0,,,Ремонт кровли ,305.9,"0,00000",,
3074365,41612000,41612000346064,Ленинградская область,8,0.0,,,Ремонт кровли ,3577.7,"0,00000",,
3074377,41612000,41612000346086,Ленинградская область,8,0.0,,,Ремонт кровли ,3636.9,"0,00000",,
3074385,41612000,41612000232178,Ленинградская область,8,0.0,,,Ремонт кровли ,427.7,"0,00000",,
3074391,41612000,41612000232181,Ленинградская область,8,,,,Ремонт кровли ,425.0,"0,00000",,
3074395,41612000,41612000232183,Ленинградская область,8,0.0,,,Ремонт кровли ,444.5,"0,00000",,
3074405,41612000,41612000232187,Ленинградская область,8,,,,Ремонт кровли ,444.2,"0,00000",,
3074420,41612000,41612000232220,Ленинградская область,8,0.0,,,Ремонт кровли ,952.1,"0,00000",,
3074427,41612000,41612000232225,Ленинградская область,8,0.0,,,Ремонт кровли ,1075.8,"0,00000",,
3074431,41612000,41612000232233,Ленинградская область,8,0.0,,,Ремонт кровли ,1513.9,"0,00000",,
3074445,41612000,41612000232251,Ленинградская область,8,0.0,,,Ремонт кровли ,636.7,"0,00000",,
3074447,41612000,41612000232378,Ленинградская область,8,0.0,,,Ремонт кровли ,2954.2,"0,00000",,
3074455,41612000,41612000277761,Ленинградская область,8,0.0,,,Ремонт кровли ,1239.7,"0,00000",,
3074468,41612000,41612000547802,Ленинградская область,8,2340800.0,,,Ремонт кровли ,7293.0,"0,00000",,
3074472,41612000,41612000294429,Ленинградская область,8,0.0,,,Ремонт кровли ,19864.6,"0,00000",,
3074506,41612000,41612000294451,Ленинградская область,8,0.0,,,Ремонт кровли ,11308.1,"7764,71153",,
3074517,41612000,41612000353736,Ленинградская область,8,0.0,,,Ремонт кровли ,5603.33,"0,00000",,
3074520,41612000,41612000353732,Ленинградская область,8,0.0,2065123.0,29.05.2017,Ремонт кровли ,11018.6,"1586,23866",187.421541756666,
3074523,41612000,41612000353732,Ленинградская область,8,0.0,,,Ремонт кровли ,11018.6,"1586,23866",,
3074534,41612000,41612000547679,Ленинградская область,8,0.0,,,Ремонт кровли ,3943.5,"0,00000",,
3074547,41612000,41612000547680,Ленинградская область,8,0.0,,,Ремонт кровли ,3894.8,"0,00000",,
3074552,41612000,41612000353745,Ленинградская область,8,0.0,,,Ремонт кровли ,5186.3,"0,00000",,
3074565,41612000,41612000294455,Ленинградская область,8,0.0,,,Ремонт кровли ,3066.1,"0,00000",,
3074575,41612000,41612000294456,Ленинградская область,8,2025400.0,,,Ремонт кровли ,4895.6,"0,00000",,
3074581,41612000,41612000353737,Ленинградская область,8,0.0,,,Ремонт кровли ,5018.1,"0,00000",,
3074594,41612000,41612000353733,Ленинградская область,8,0.0,,,Ремонт кровли ,5259.9,"0,00000",,
3074604,41612000,41612000353734,Ленинградская область,8,0.0,,,Ремонт кровли ,5315.3,"0,00000",,
3074610,41612000,41612000353738,Ленинградская область,8,0.0,,,Ремонт кровли ,5414.0,"0,00000",,
3074621,41612000,41612000353746,Ленинградская область,8,0.0,,,Ремонт кровли ,2170.1,"0,00000",,
3074627,41612000,41612000353739,Ленинградская область,8,0.0,,,Ремонт кровли ,6144.9,"0,00000",,
3074651,41612000,41612000353740,Ленинградская область,8,0.0,,,Ремонт кровли ,15559.1,"6488,76636",,
3074663,41612000,41612000353741,Ленинградская область,8,0.0,,,Ремонт кровли ,6285.0,"4722,65768",,
3074673,41612000,41612000294462,Ленинградская область,8,0.0,,,Ремонт кровли ,3300.0,"0,00000",,
3074681,41612000,41612000353742,Ленинградская область,8,0.0,2178282.01,03.03.2017,Ремонт кровли ,13448.5,"5070,55067",161.97211659292856,
3074686,41612000,41612000353742,Ленинградская область,8,0.0,,,Ремонт кровли ,13448.5,"5070,55067",,
3074694,41612000,41612000547677,Ленинградская область,8,0.0,,,Ремонт кровли ,3477.3,"0,00000",,
3074700,41612000,41612000294465,Ленинградская область,8,0.0,,,Ремонт кровли ,4072.6,"0,00000",,
3074705,41612000,41612000353735,Ленинградская область,8,0.0,,,Ремонт кровли ,2766.1,"0,00000",,
3074720,41612000,41612000294467,Ленинградская область,8,0.0,,,Ремонт кровли ,4088.95,"0,00000",,
3074725,41612000,41612000294469,Ленинградская область,8,0.0,,,Ремонт кровли ,4877.3,"3186,00002",,
3074736,41612000,41612000353743,Ленинградская область,8,3872200.0,,,Ремонт кровли ,6885.1,"0,00000",,
3074752,41612000,41612000353747,Ленинградская область,8,0.0,,,Ремонт кровли ,3449.8,"0,00000",,
3074765,41612000,41612000353748,Ленинградская область,8,0.0,,,Ремонт кровли ,6893.5,"0,00000",,
3074775,41612000,41612000353749,Ленинградская область,8,0.0,,,Ремонт кровли ,3372.1,"0,00000",,
3074783,41612000,41612000353744,Ленинградская область,8,0.0,,,Ремонт кровли ,7017.9,"0,00000",,
3074790,41612000,41612000294476,Ленинградская область,8,0.0,,,Ремонт кровли ,10176.1,"0,00000",,
3074795,41612000,41612000294491,Ленинградская область,8,0.0,,,Ремонт кровли ,4824.4,"3180,79334",,
3074817,41612000,41612000294513,Ленинградская область,8,0.0,,,Ремонт кровли ,2390.3,"1863,30765",,
3074827,41612000,4161200020141503,Ленинградская область,8,0.0,,,Ремонт кровли ,12401.0,"0,00000",,
3074833,41612000,41612000289448,Ленинградская область,8,0.0,,,Ремонт кровли ,4251.14,"0,00000",,
3074843,41612000,41612000289459,Ленинградская область,8,0.0,,,Ремонт кровли ,4174.95,"0,00000",,
3074851,41612000,41612000289481,Ленинградская область,8,0.0,,,Ремонт кровли ,4298.37,"0,00000",,
3074861,41612000,41612000244649,Ленинградская область,8,0.0,,,Ремонт кровли ,1146.1,"0,00000",,
3074871,41612000,41612000244650,Ленинградская область,8,3651829.5,,,Ремонт кровли ,11375.4,"0,00000",,
3074873,41612000,41612000244660,Ленинградская область,8,0.0,1515898.09,25.12.2017,Ремонт кровли ,1163.0,"1649,89287",1303.4377386070507,
3074874,41612000,41612000244660,Ленинградская область,8,0.0,,,Ремонт кровли ,1163.0,"1649,89287",,
3074884,41612000,41612000244664,Ленинградская область,8,0.0,,,Ремонт кровли ,1128.15,"0,00000",,
3074893,41612000,41612000244665,Ленинградская область,8,0.0,,,Ремонт кровли ,1136.8,"0,00000",,
3074908,41612000,41612000244666,Ленинградская область,8,0.0,,,Ремонт кровли ,1129.98,"0,00000",,
3074912,41612000,41612000244667,Ленинградская область,8,0.0,,,Ремонт кровли ,1142.0,"0,00000",,
3074922,41612000,41612000244668,Ленинградская область,8,0.0,,,Ремонт кровли ,1872.79,"0,00000",,
3074934,41612000,41612000244669,Ленинградская область,8,0.0,,,Ремонт кровли ,7451.2,"0,00000",,
3074937,41612000,41612000547799,Ленинградская область,8,0.0,,,Ремонт кровли ,3674.0,"0,00000",,
3074951,41612000,41612000547800,Ленинградская область,8,0.0,,,Ремонт кровли ,15897.0,"0,00000",,
3074960,41612000,41612000547789,Ленинградская область,8,2167500.0,,,Ремонт кровли ,7630.4,"0,00000",,
3074970,41612000,41612000547792,Ленинградская область,8,2287605.0,,,Ремонт кровли ,11642.2,"0,00000",,
3074973,41612000,41612000265680,Ленинградская область,8,,,,Ремонт кровли ,271.6,"0,00000",,
3074982,41612000,41612000265686,Ленинградская область,8,0.0,,,Ремонт кровли ,461.7,"0,00000",,
3074991,41612000,41612000277330,Ленинградская область,8,0.0,,,Ремонт кровли ,3690.2,"0,00000",,
3075000,41612000,41612000353689,Ленинградская область,8,0.0,,,Ремонт кровли ,4882.0,"2290,48400",,
3075010,41612000,41612000277364,Ленинградская область,8,0.0,,,Ремонт кровли ,3699.3,"0,00000",,
3075020,41612000,41612000353686,Ленинградская область,8,0.0,,,Ремонт кровли ,1504.5,"0,00000",,
3075027,41612000,41612000353687,Ленинградская область,8,0.0,,,Ремонт кровли ,1259.0,"0,00000",,
3075036,41612000,41612000353688,Ленинградская область,8,0.0,,,Ремонт кровли ,2085.2,"0,00000",,
3075055,41612000,41612000277367,Ленинградская область,8,0.0,,,Ремонт кровли ,6599.6,"4171,11684",,
3075058,41612000,41612000277368,Ленинградская область,8,0.0,,,Ремонт кровли ,4627.37,"0,00000",,
3075072,41612000,41612000277371,Ленинградская область,8,0.0,,,Ремонт кровли ,11923.9,"0,00000",,
3075081,41612000,41612000277373,Ленинградская область,8,0.0,,,Ремонт кровли ,3680.7,"0,00000",,
3075082,41612000,41612000277375,Ленинградская область,8,0.0,,,Ремонт кровли ,3816.4,"0,00000",,
3075095,41612000,41612000277377,Ленинградская область,8,0.0,,,Ремонт кровли ,9734.2,"0,00000",,
3075102,41612000,41612000277379,Ленинградская область,8,0.0,5099084.29,14.02.2019,Ремонт кровли ,3238.0,"4334,58233",1574.7635237801112,
3075103,41612000,41612000277379,Ленинградская область,8,0.0,,,Ремонт кровли ,3238.0,"4334,58233",,
3075119,41612000,41612000277446,Ленинградская область,8,0.0,,,Ремонт кровли ,4186.8,"0,00000",,
3075123,41612000,41612000287262,Ленинградская область,8,0.0,,,Ремонт кровли ,2045.4,"0,00000",,
3075130,41612000,41612000287264,Ленинградская область,8,0.0,,,Ремонт кровли ,1935.19,"0,00000",,
3075140,41612000,41612000287265,Ленинградская область,8,0.0,,,Ремонт кровли ,2194.0,"0,00000",,
3075151,41612000,41612000287266,Ленинградская область,8,0.0,,,Ремонт кровли ,2167.0,"0,00000",,
3075154,41612000,41612000287267,Ленинградская область,8,0.0,,,Ремонт кровли ,2082.0,"0,00000",,
3075168,41612000,41612000287268,Ленинградская область,8,0.0,,,Ремонт кровли ,2129.0,"0,00000",,
3075170,41612000,41612000287269,Ленинградская область,8,0.0,,,Ремонт кровли ,1162.0,"0,00000",,
3075178,41612000,41612000287270,Ленинградская область,8,0.0,,,Ремонт кровли ,1202.0,"0,00000",,
3075189,41612000,41612000353710,Ленинградская область,8,3124005.0,,,Ремонт кровли ,10372.7,"0,00000",,
3075201,41612000,41612000353711,Ленинградская область,8,2318205.0,,,Ремонт кровли ,6764.3,"0,00000",,
3075205,41612000,41612000287274,Ленинградская область,8,1275000.0,,,Ремонт кровли ,5230.7,"0,00000",,
3075216,41612000,41612000287275,Ленинградская область,8,2058360.0,,,Ремонт кровли ,5980.5,"0,00000",,
3075225,41612000,41612000287277,Ленинградская область,8,1374960.0,,,Ремонт кровли ,3585.7,"0,00000",,
3075227,41612000,41612000353712,Ленинградская область,8,3236460.0,,,Ремонт кровли ,10451.9,"0,00000",,
3075242,41612000,41612000353713,Ленинградская область,8,2318205.0,,,Ремонт кровли ,7281.0,"0,00000",,
3075246,41612000,41612000547797,Ленинградская область,8,6273040.0,,,Ремонт кровли ,13022.4,"0,00000",,
3075256,41612000,41612000547701,Ленинградская область,8,4883000.0,,,Ремонт кровли ,11483.4,"0,00000",,
3075273,41612000,41612000547798,Ленинградская область,8,0.0,,,Ремонт кровли ,9868.4,"0,00000",,
3075284,41612000,41612000287283,Ленинградская область,8,0.0,,,Ремонт кровли ,2038.6,"0,00000",,
3075285,41612000,41612000287284,Ленинградская область,8,4962800.0,,,Ремонт кровли ,11573.0,"0,00000",,
3075294,41612000,41612000287305,Ленинградская область,8,0.0,,,Ремонт кровли ,2039.6,"0,00000",,
3075310,41612000,41612000287327,Ленинградская область,8,0.0,,,Ремонт кровли ,2036.5,"0,00000",,
3075317,41612000,41612000287338,Ленинградская область,8,0.0,,,Ремонт кровли ,2032.3,"0,00000",,
3075322,41612000,41612000279976,Ленинградская область,8,0.0,,,Ремонт кровли ,1456.0,"0,00000",,
3075329,41612000,41612000279978,Ленинградская область,8,0.0,,,Ремонт кровли ,2895.0,"0,00000",,
3075342,41612000,41612000279980,Ленинградская область,8,0.0,,,Ремонт кровли ,1314.0,"0,00000",,
3075348,41612000,41612000279986,Ленинградская область,8,0.0,,,Ремонт кровли ,1515.0,"0,00000",,
3075353,41612000,41612000280008,Ленинградская область,8,0.0,,,Ремонт кровли ,1142.0,"0,00000",,
3075362,41612000,41612000280045,Ленинградская область,8,0.0,,,Ремонт кровли ,1719.0,"0,00000",,
3075369,41612000,41612000297003,Ленинградская область,8,2571165.0,,,Ремонт кровли ,6636.1,"0,00000",,
3075378,41612000,41612000297004,Ленинградская область,8,0.0,,,Ремонт кровли ,1472.0,"0,00000",,
3075393,41612000,41612000353755,Ленинградская область,8,2573205.0,,,Ремонт кровли ,13299.4,"0,00000",,
3075398,41612000,41612000297006,Ленинградская область,8,0.0,,,Ремонт кровли ,1331.0,"0,00000",,
3075408,41612000,41612000297023,Ленинградская область,8,2846310.0,,,Ремонт кровли ,9215.4,"0,00000",,
3075414,41612000,41612000297025,Ленинградская область,8,0.0,,,Ремонт кровли ,1306.0,"0,00000",,
3075426,41612000,41612000297027,Ленинградская область,8,0.0,,,Ремонт кровли ,1438.0,"0,00000",,
3075434,41612000,41612000297030,Ленинградская область,8,1619250.0,,,Ремонт кровли ,4102.3,"0,00000",,
3075443,41612000,4161200021303782,Ленинградская область,8,0.0,,,Ремонт кровли ,781.7,"0,00000",,
3075449,41612000,4161200021303783,Ленинградская область,8,0.0,,,Ремонт кровли ,784.7,"0,00000",,
3075454,41612000,4161200021303784,Ленинградская область,8,0.0,,,Ремонт кровли ,806.8,"0,00000",,
3075468,41612000,4161200021303785,Ленинградская область,8,0.0,,,Ремонт кровли ,805.3,"0,00000",,
3075475,41612000,4161200021303786,Ленинградская область,8,0.0,,,Ремонт кровли ,782.4,"0,00000",,
3075481,41612000,4161200021303787,Ленинградская область,8,0.0,,,Ремонт кровли ,783.9,"0,00000",,
3075493,41612000,4161200021303788,Ленинградская область,8,0.0,,,Ремонт кровли ,784.4,"0,00000",,
3075502,41612000,41612000353620,Ленинградская область,8,0.0,,,Ремонт кровли ,4166.9,"0,00000",,
3075507,41612000,41612000353621,Ленинградская область,8,0.0,,,Ремонт кровли ,4190.3,"0,00000",,
3075519,41612000,41612000242487,Ленинградская область,8,0.0,,,Ремонт кровли ,4261.8,"0,00000",,
3075531,41612000,41612000242489,Ленинградская область,8,4757280.0,,,Ремонт кровли ,9032.7,"0,00000",,
3075533,41612000,41612000547691,Ленинградская область,8,0.0,,,Ремонт кровли ,4154.7,"0,00000",,
3075538,41612000,41612000353764,Ленинградская область,8,0.0,,,Ремонт кровли ,2606.8,"0,00000",,
3075547,41612000,41612000353763,Ленинградская область,8,0.0,,,Ремонт кровли ,3896.7,"0,00000",,
3075558,41612000,41612000547600,Ленинградская область,8,0.0,,,Ремонт кровли ,2299.9,"0,00000",,
3075568,41612000,41612000306509,Ленинградская область,8,0.0,,,Ремонт кровли ,127.8,"0,00000",,
3075570,41612000,41612000306528,Ленинградская область,8,0.0,,,Ремонт кровли ,641.0,"0,00000",,
3075585,41612000,41612000306530,Ленинградская область,8,0.0,,,Ремонт кровли ,480.9,"0,00000",,
3075586,41612000,41612000306532,Ленинградская область,8,0.0,,,Ремонт кровли ,480.6,"0,00000",,
3075596,41612000,41612000306534,Ленинградская область,8,0.0,,,Ремонт кровли ,394.0,"0,00000",,
3075601,41612000,4161200020141510,Ленинградская область,8,0.0,,,Ремонт кровли ,1364.7,"0,00000",,
3075614,41612000,4161200020141513,Ленинградская область,8,0.0,,,Ремонт кровли ,1864.0,"0,00000",,
3075617,41612000,41612000547671,Ленинградская область,8,0.0,,,Ремонт кровли ,239.78,"0,00000",,
3075626,41612000,41612000235519,Ленинградская область,8,0.0,,,Ремонт кровли ,4213.1,"0,00000",,
3075637,41612000,41612000353545,Ленинградская область,8,0.0,,,Ремонт кровли ,3687.9,"0,00000",,
3075642,41612000,41612000353546,Ленинградская область,8,0.0,,,Ремонт кровли ,3664.3,"0,00000",,
3075655,41612000,41612000235541,Ленинградская область,8,3750600.0,,,Ремонт кровли ,4051.2,"0,00000",,
3075661,41612000,41612000299991,Ленинградская область,8,0.0,,,Ремонт кровли ,5773.6,"0,00000",,
3075666,41612000,41612000235573,Ленинградская область,8,0.0,,,Ремонт кровли ,5751.4,"0,00000",,
3075679,41612000,41612000267918,Ленинградская область,8,,,,Ремонт кровли ,678.8,"0,00000",,
3075688,41612000,41612000267943,Ленинградская область,8,0.0,,,Ремонт кровли ,261.5,"0,00000",,
3075691,41612000,41612000267956,Ленинградская область,8,0.0,,,Ремонт кровли ,217.6,"0,00000",,
3075697,41612000,41612000353645,Ленинградская область,8,0.0,,,Ремонт кровли ,1863.7,"0,00000",,
3075708,41612000,41612000299115,Ленинградская область,8,0.0,,,Ремонт кровли ,4872.1,"0,00000",,
3075719,41612000,41612000353759,Ленинградская область,8,0.0,,,Ремонт кровли ,5252.1,"0,00000",,
3075729,41612000,41612000353760,Ленинградская область,8,0.0,,,Ремонт кровли ,3604.9,"0,00000",,
3075731,41612000,41612000299124,Ленинградская область,8,0.0,2198060.0,30.01.2017,Ремонт кровли ,10991.4,"6120,79010",199.979984351402,
3075732,41612000,41612000299124,Ленинградская область,8,0.0,,,Ремонт кровли ,10991.4,"6120,79010",,
3075748,41612000,41612000299126,Ленинградская область,8,0.0,,,Ремонт кровли ,3575.7,"0,00000",,
3075768,41612000,41612000299130,Ленинградская область,8,0.0,,,Ремонт кровли ,19179.8,"0,00000",,
3075775,41612000,41612000299143,Ленинградская область,8,0.0,,,Ремонт кровли ,4144.4,"0,00000",,
3075786,41612000,41612000353758,Ленинградская область,8,0.0,,,Ремонт кровли ,3687.7,"0,00000",,
3075793,41612000,41612000299165,Ленинградская область,8,0.0,3890478.0,29.08.2017,Ремонт кровли ,17318.0,"8399,35729",224.6493821457443,
3075794,41612000,41612000299165,Ленинградская область,8,0.0,,,Ремонт кровли ,17318.0,"8399,35729",,
3075814,41612000,41612000299187,Ленинградская область,8,0.0,,,Ремонт кровли ,5484.9,"0,00000",,
3075829,41612000,41612000353761,Ленинградская область,8,0.0,,,Ремонт кровли ,18869.9,"0,00000",,
3075836,41612000,41612000269686,Ленинградская область,8,0.0,,,Ремонт кровли ,7544.5,"0,00000",,
3075846,41612000,41612000269687,Ленинградская область,8,0.0,,,Ремонт кровли ,924.6,"0,00000",,
3075856,41612000,41612000269709,Ленинградская область,8,0.0,,,Ремонт кровли ,4092.4,"0,00000",,
3075862,41612000,41612000269715,Ленинградская область,8,0.0,,,Ремонт кровли ,5217.6,"902,76628",,
3075863,41612000,41612000269715,Ленинградская область,8,0.0,1313321.0,08.08.2017,Ремонт кровли ,5217.6,"902,76628",251.70978994173564,
3075875,41612000,41612000269721,Ленинградская область,8,0.0,,,Ремонт кровли ,6223.3,"0,00000",,
3075880,41612000,41612000269732,Ленинградская область,8,0.0,,,Ремонт кровли ,1842.39,"0,00000",,
3075889,41612000,41612000269755,Ленинградская область,8,0.0,,,Ремонт кровли ,925.6,"0,00000",,
3075896,41612000,41612000269766,Ленинградская область,8,0.0,,,Ремонт кровли ,929.1,"0,00000",,
3075902,41612000,41612000269777,Ленинградская область,8,0.0,,,Ремонт кровли ,933.4,"0,00000",,
3075910,41612000,41612000269788,Ленинградская область,8,0.0,,,Ремонт кровли ,911.9,"0,00000",,
3075923,41612000,41612000269799,Ленинградская область,8,0.0,,,Ремонт кровли ,3413.8,"0,00000",,
3075929,41612000,41612000227428,Ленинградская область,8,834330.0,,,Ремонт кровли ,450.0,"0,00000",,
3075936,41612000,41612000227430,Ленинградская область,8,0.0,,,Ремонт кровли ,442.4,"0,00000",,
3075942,41612000,41612000353526,Ленинградская область,8,0.0,,,Ремонт кровли ,405.2,"0,00000",,
3075949,41612000,41612000282977,Ленинградская область,8,0.0,,,Ремонт кровли ,586.3,"0,00000",,
3075962,41612000,41612000282982,Ленинградская область,8,0.0,,,Ремонт кровли ,3531.3,"0,00000",,
3075965,41612000,41612000282984,Ленинградская область,8,0.0,,,Ремонт кровли ,8125.32,"0,00000",,
3075976,41612000,41612000283023,Ленинградская область,8,0.0,,,Ремонт кровли ,627.6,"0,00000",,
3075982,41612000,41612000283025,Ленинградская область,8,0.0,,,Ремонт кровли ,585.3,"0,00000",,
3075992,41612000,4161200021408100,Ленинградская область,8,0.0,,,Ремонт кровли ,11477.5,"0,00000",,
3075998,41612000,4161200021445164,Ленинградская область,8,0.0,,,Ремонт кровли ,13588.6,"0,00000",,
3076013,41612000,4161200021321513,Ленинградская область,8,0.0,,,Ремонт кровли ,2552.7,"0,00000",,
3076018,41612000,41612000251329,Ленинградская область,8,0.0,,,Ремонт кровли ,4339.2,"2483,36304",,
3076023,41612000,41612000251329,Ленинградская область,8,0.0,1171832.01,04.04.2017,Ремонт кровли ,4339.2,"2483,36304",270.05715569690267,
3076030,41612000,41612000251340,Ленинградская область,8,3750600.0,,,Ремонт кровли ,5248.4,"0,00000",,
3076035,41612000,41612000251373,Ленинградская область,8,0.0,,,Ремонт кровли ,6420.5,"4031,03145",,
3076047,41612000,41612000251373,Ленинградская область,8,0.0,2891361.0,,Ремонт кровли ,6420.5,"4031,03145",450.3326843703761,
3076048,41612000,41612000251373,Ленинградская область,8,0.0,2868299.43,,Ремонт кровли ,6420.5,"4031,03145",446.7408192508372,
3076056,41612000,41612000251395,Ленинградская область,8,0.0,,,Ремонт кровли ,5468.2,"0,00000",,
3076059,41612000,41612000259479,Ленинградская область,8,0.0,,,Ремонт кровли ,2482.7,"0,00000",,
3076072,41612000,41612000259494,Ленинградская область,8,0.0,,,Ремонт кровли ,673.7,"0,00000",,
3076080,41612000,41612000259516,Ленинградская область,8,0.0,,,Ремонт кровли ,676.7,"0,00000",,
3076091,41612000,41612000259560,Ленинградская область,8,0.0,,,Ремонт кровли ,677.0,"0,00000",,
3076095,41612000,41612000269147,Ленинградская область,8,0.0,,,Ремонт кровли ,114.1,"0,00000",,
3076101,41612000,41612000293888,Ленинградская область,8,8685500.0,,,Ремонт кровли ,10706.85,"0,00000",,
3076113,41612000,41612000293903,Ленинградская область,8,0.0,,,Ремонт кровли ,640.9,"0,00000",,
3076118,41612000,41612000293907,Ленинградская область,8,0.0,,,Ремонт кровли ,5277.1,"0,00000",,
3076125,41612000,41612000293910,Ленинградская область,8,0.0,,,Ремонт кровли ,1933.7,"0,00000",,
3076140,41612000,41612000293912,Ленинградская область,8,2650600.0,,,Ремонт кровли ,3272.1,"0,00000",,
3076141,41612000,41612000293914,Ленинградская область,8,0.0,,,Ремонт кровли ,5491.2,"0,00000",,
3076148,41612000,41612000293951,Ленинградская область,8,0.0,,,Ремонт кровли ,484.9,"0,00000",,
3076157,41612000,41612000547667,Ленинградская область,8,0.0,,,Ремонт кровли ,488.3,"0,00000",,
3076165,41612000,41612000293956,Ленинградская область,8,0.0,,,Ремонт кровли ,465.5,"0,00000",,
3076174,41612000,41612000293958,Ленинградская область,8,0.0,,,Ремонт кровли ,475.9,"0,00000",,
3076175,41612000,41612000293960,Ленинградская область,8,0.0,,,Ремонт кровли ,481.1,"0,00000",,
3076185,41612000,41612000293962,Ленинградская область,8,0.0,,,Ремонт кровли ,484.1,"0,00000",,
3076193,41612000,41612000264094,Ленинградская область,8,0.0,,,Ремонт кровли ,96.8,"0,00000",,
3076202,41612000,41612000289319,Ленинградская область,8,0.0,,,Ремонт кровли ,204.1,"0,00000",,
3076206,41612000,41612000254949,Ленинградская область,8,0.0,,,Ремонт кровли ,455.1,"0,00000",,
3076211,41612000,41612000254960,Ленинградская область,8,0.0,,,Ремонт кровли ,439.6,"0,00000",,
3076219,41612000,41612000254964,Ленинградская область,8,0.0,,,Ремонт кровли ,430.4,"0,00000",,
3076229,41612000,41612000254965,Ленинградская область,8,0.0,,,Ремонт кровли ,607.25,"0,00000",,
3076230,41612000,4161200021400710,Ленинградская область,8,0.0,,,Ремонт кровли ,3667.0,"0,00000",,
3076241,41612000,4161200021377917,Ленинградская область,8,0.0,,,Ремонт кровли ,3368.0,"0,00000",,
3076252,41612000,41612000304045,Ленинградская область,8,0.0,,,Ремонт кровли ,153.6,"0,00000",,
3076264,41612000,41612000284782,Ленинградская область,8,0.0,,,Ремонт кровли ,436.1,"0,00000",,
3076267,41612000,41612000353602,Ленинградская область,8,0.0,,,Ремонт кровли ,1712.6,"0,00000",,
3076281,41612000,4161200020149254,Ленинградская область,8,0.0,,,Ремонт кровли ,4819.8,"0,00000",,
3076283,41612000,4161200020149255,Ленинградская область,8,0.0,,,Ремонт кровли ,11180.5,"0,00000",,
3076292,41612000,4161200020149256,Ленинградская область,8,0.0,,,Ремонт кровли ,3217.0,"0,00000",,
3076307,41612000,41612000301347,Ленинградская область,8,0.0,,,Ремонт кровли ,1310.0,"0,00000",,
3076313,41612000,4161200020141509,Ленинградская область,8,9180000.0,,,Ремонт кровли ,17648.6,"0,00000",,
3076321,41612000,4161200021331080,Ленинградская область,8,0.0,,,Ремонт кровли ,19291.0,"0,00000",,
3076333,41612000,41612000301349,Ленинградская область,8,0.0,,,Ремонт кровли ,2036.0,"0,00000",,
3076339,41612000,41612000301351,Ленинградская область,8,0.0,,,Ремонт кровли ,2619.0,"0,00000",,
3076344,41612000,41612000301358,Ленинградская область,8,0.0,,,Ремонт кровли ,17251.7,"0,00000",,
3076352,41612000,41612000301369,Ленинградская область,8,0.0,,,Ремонт кровли ,2281.0,"0,00000",,
3076363,41612000,41612000301380,Ленинградская область,8,0.0,,,Ремонт кровли ,26748.7,"0,00000",,
3076374,41612000,41612000229793,Ленинградская область,8,0.0,,,Ремонт кровли ,20086.0,"0,00000",,
