,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1205532,69608000,4640,Томская область,11,,,,Ремонт фундаментов,770.62,"0,00000",,
1205544,69608000,4641,Томская область,11,,,,Ремонт фундаментов,902.8,"6991,86629",,
1205656,69608000,4624,Томская область,11,,,,Ремонт фундаментов,839.5,"0,00000",,
1205680,69612000,4799,Томская область,11,,,,Ремонт фундаментов,633.6,"0,00000",,
1205713,69612000,4800,Томская область,11,,,,Ремонт фундаментов,373.5,"0,00000",,
1205723,69612000,4801,Томская область,11,,,,Ремонт фундаментов,979.5,"0,00000",,
1205742,69612000,4797,Томская область,11,,,,Ремонт фундаментов,392.7,"0,00000",,
1205775,69612000,4798,Томская область,11,,,,Ремонт фундаментов,499.8,"0,00000",,
1205789,69612000,4803,Томская область,11,,,,Ремонт фундаментов,775.6,"0,00000",,
1205816,69612000,4802,Томская область,11,,,,Ремонт фундаментов,468.3,"0,00000",,
1205833,69612000,4804,Томская область,11,,,,Ремонт фундаментов,780.7,"4043,64428",,
1205891,69612000,4780,Томская область,11,,,,Ремонт фундаментов,364.2,"0,00000",,
1205924,69612000,4781,Томская область,11,,,,Ремонт фундаментов,240.2,"1243,47360",,
1205944,69612000,4782,Томская область,11,,,,Ремонт фундаментов,329.4,"0,00000",,
1205959,69612000,4783,Томская область,11,,,,Ремонт фундаментов,229.3,"0,00000",,
1205986,69612000,4784,Томская область,11,,,,Ремонт фундаментов,424.3,"0,00000",,
1206000,69612000,4787,Томская область,11,,,,Ремонт фундаментов,576.5,"0,00000",,
1206027,69612000,4795,Томская область,11,,,,Ремонт фундаментов,353.8,"0,00000",,
1206043,69612000,4796,Томская область,11,,,,Ремонт фундаментов,955.8,"0,00000",,
1206063,69612000,4788,Томская область,11,,,,Ремонт фундаментов,610.1,"0,00000",,
1206077,69612000,4789,Томская область,11,,,,Ремонт фундаментов,529.8,"0,00000",,
1206083,69612000,4790,Томская область,11,,,,Ремонт фундаментов,397.4,"0,00000",,
1206100,69612000,4791,Томская область,11,,,,Ремонт фундаментов,545.8,"0,00000",,
1206123,69612000,4779,Томская область,11,,,,Ремонт фундаментов,1172.6,"0,00000",,
1206147,69612000,4808,Томская область,11,,,,Ремонт фундаментов,229.7,"0,00000",,
1206159,69612000,4786,Томская область,11,,,,Ремонт фундаментов,230.2,"0,00000",,
1206192,69612000,4785,Томская область,11,,,,Ремонт фундаментов,294.5,"0,00000",,
1206208,69612000,4771,Томская область,11,,,,Ремонт фундаментов,408.9,"0,00000",,
1206287,69612000,4774,Томская область,11,,,,Ремонт фундаментов,669.9,"0,00000",,
1206307,69612000,4775,Томская область,11,,,,Ремонт фундаментов,810.5,"0,00000",,
1206318,69612000,4776,Томская область,11,,,,Ремонт фундаментов,529.8,"0,00000",,
1206339,69612000,4777,Томская область,11,,,,Ремонт фундаментов,415.0,"0,00000",,
1206391,69612000,4792,Томская область,11,,,,Ремонт фундаментов,558.2,"0,00000",,
1206413,69612000,4793,Томская область,11,,,,Ремонт фундаментов,411.1,"0,00000",,
1206441,69612000,4794,Томская область,11,,,,Ремонт фундаментов,412.7,"0,00000",,
1206448,69616000,6709,Томская область,11,,,,Ремонт фундаментов,2910.8,"812,90696",,
1206475,69616000,6711,Томская область,11,,,,Ремонт фундаментов,784.1,"0,00000",,
1206506,69616000,6712,Томская область,11,,,,Ремонт фундаментов,744.2,"0,00000",,
1206523,69616000,6713,Томская область,11,,,,Ремонт фундаментов,783.1,"0,00000",,
1206539,69616000,6714,Томская область,11,,,,Ремонт фундаментов,774.7,"0,00000",,
1206565,69616000,6674,Томская область,11,,,,Ремонт фундаментов,473.3,"0,00000",,
1206595,69616000,6671,Томская область,11,,,,Ремонт фундаментов,601.0,"0,00000",,
1206603,69616000,8277,Томская область,11,,,,Ремонт фундаментов,444.4,"0,00000",,
1206644,69616000,6682,Томская область,11,,,,Ремонт фундаментов,539.9,"0,00000",,
1206685,69616000,6655,Томская область,11,,,,Ремонт фундаментов,545.0,"0,00000",,
1206704,69616000,6683,Томская область,11,,,,Ремонт фундаментов,547.3,"0,00000",,
1206713,69616000,6651,Томская область,11,,,,Ремонт фундаментов,1257.7,"0,00000",,
1206748,69616000,6652,Томская область,11,,,,Ремонт фундаментов,1249.7,"0,00000",,
1206756,69616000,6680,Томская область,11,,,,Ремонт фундаментов,357.9,"2241,01751",,
1206776,69616000,6653,Томская область,11,,,,Ремонт фундаментов,789.2,"0,00000",,
1206803,69616000,6654,Томская область,11,,,,Ремонт фундаментов,778.4,"0,00000",,
1206821,69616000,6656,Томская область,11,,,,Ремонт фундаментов,536.8,"0,00000",,
1206853,69616000,6657,Томская область,11,,,,Ремонт фундаментов,538.4,"0,00000",,
1206898,69616000,6708,Томская область,11,,,,Ремонт фундаментов,396.2,"0,00000",,
1206917,69616000,6693,Томская область,11,,,,Ремонт фундаментов,799.7,"0,00000",,
1206938,69616000,6666,Томская область,11,,,,Ремонт фундаментов,433.4,"0,00000",,
1207025,69616000,6673,Томская область,11,,,,Ремонт фундаментов,592.5,"0,00000",,
1207054,69616000,6658,Томская область,11,,,,Ремонт фундаментов,813.3,"0,00000",,
1207085,69616000,6663,Томская область,11,,,,Ремонт фундаментов,543.4,"0,00000",,
1207107,69616000,6662,Томская область,11,,,,Ремонт фундаментов,545.1,"0,00000",,
1207147,69616000,6661,Томская область,11,,,,Ремонт фундаментов,544.7,"0,00000",,
1207192,69616000,6701,Томская область,11,,,,Ремонт фундаментов,2911.33,"0,00000",,
1207228,69616000,6698,Томская область,11,,,,Ремонт фундаментов,364.7,"0,00000",,
1207257,69616000,6646,Томская область,11,,,,Ремонт фундаментов,527.1,"0,00000",,
1207308,69707000,5036,Томская область,11,,,,Ремонт фундаментов,547.1,"2974,63972",,
1207340,69707000,5037,Томская область,11,,,,Ремонт фундаментов,548.8,"0,00000",,
1207453,69707000,5033,Томская область,11,,,,Ремонт фундаментов,542.5,"0,00000",,
1207569,69707000,5034,Томская область,11,,,,Ремонт фундаментов,550.3,"0,00000",,
