,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3544605,7701000,3635,Ставропольский край,10,1093051.7,1114269.75,05.10.2017,Ремонт фасада,276.3,"2164,47995",4032.8257328990226,-0.019411753350733592
3593828,7658000,7342,Ставропольский край,10,1557465.0,1557800.29,31.07.2019,Ремонт фасада,386.4,"1831,39292",4031.574249482402,-0.00021527931606812176
3575258,7628000,6722,Ставропольский край,10,684600.0,1398026.73,17.07.2019,Ремонт фасада,347.0,"1715,34093",4028.895475504323,-1.0421074057843995
3560113,7701000,5797,Ставропольский край,10,970473.2,2138339.5,30.08.2019,Ремонт фасада,530.8,"2590,97711",4028.5220422004527,-1.2033988161651452
3506209,7710000,4203,Ставропольский край,10,1644538.0,1648413.28,29.12.2017,Ремонт фасада,410.0,"1644,53800",4020.5201951219515,-0.00235645512599893
3558711,7701000,4907,Ставропольский край,10,3193566.16,3255757.98,20.06.2017,Ремонт фасада,810.3,"5485,48739",4017.966160681229,-0.01947409788435378
3524836,7727000,4171,Ставропольский край,10,918600.0,1750302.33,30.10.2018,Ремонт фасада,435.8,"2776,63990",4016.297223497017,-0.9054020574787721
3582099,7639000,11131,Ставропольский край,10,431982.6,905266.36,,Ремонт фасада,225.4,"1144,74113",4016.266015971606,-1.09560838793044
3553375,7701000,13351,Ставропольский край,10,1350144.93,1383198.58,09.11.2018,Ремонт фасада,344.4,"2532,73813",4016.256039488967,-0.024481556954037625
3544196,7701000,13361,Ставропольский край,10,1597890.0,1580472.05,29.11.2018,Ремонт фасада,394.0,"1623,91418",4011.35038071066,0.010900593908216431
3582299,7639000,11317,Ставропольский край,10,306950.0,933546.72,30.10.2018,Ремонт фасада,232.8,"1674,45491",4010.0804123711337,-2.041364130965955
3544671,7701000,3611,Ставропольский край,10,1063928.12,1084606.62,30.08.2017,Ремонт фасада,270.8,"2212,44382",4005.1943131462335,-0.019435993476702166
