,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5144167,86645000,1400107,Республика Карелия,10,98000.0,259418.0,29.07.2016,Ремонт фасада,441.0,"1556,69000",588.2494331065759,164.71224489795918
5096996,86621000,600065,Республика Карелия,10,861375.75,231775.0,14.11.2016,Ремонт фасада,394.2,"1524,65000",587.9629629629629,-73.09246284214525
5144639,86645000,1400151,Республика Карелия,10,91249.55,245506.25,10.08.2016,Ремонт фасада,430.9,"1721,86000",569.7522627059643,169.04927202380722
5120405,86701000,1801123,Республика Карелия,10,163680.93,156866.65,09.01.2017,Ремонт фасада,366.7,"275,01000",427.7792473411508,-4.163148388758541
5119484,86701000,1801037,Республика Карелия,10,507893.09,160519.0,15.01.2017,Ремонт фасада,403.3,"980,77000",398.0138854450781,-68.39512031951449
5099923,86624000,700108,Республика Карелия,10,183534.72,93952.0,14.09.2016,Ремонт фасада,244.4,"963,69000",384.41898527004906,-48.809685709603066
5150706,86610000,1500204,Республика Карелия,10,263404.7,70555.0,,Ремонт фасада,217.3,"787,25000",324.6893695352048,-73.21422131040183
5113724,86701000,1800530,Республика Карелия,10,561827.29,99277.0,15.08.2016,Ремонт фасада,332.2,"378,97000",298.84708007224566,-82.32962304127305
5152298,86610000,1500373,Республика Карелия,10,70000.0,102723.0,26.12.2016,Ремонт фасада,417.8,"1583,69000",245.8664432742939,46.747142857142855
5137995,86636000,1100127,Республика Карелия,10,395740.0,43975.1,20.12.2017,Ремонт фасада,186.1,"878,03000",236.29822675980657,-88.887880931925
5152046,86610000,1500348,Республика Карелия,10,360639.34,57756.0,,Ремонт фасада,274.2,"1026,66000",210.63457330415756,-83.98510822474331
5129161,86701000,1801925,Республика Карелия,10,831744.0,0.0,,Ремонт фасада,489.4,,0.0,-100.0
5131899,86701000,1802138,Республика Карелия,10,4526530.0,0.0,,Ремонт фасада,2778.0,,0.0,-100.0
5131963,86701000,1802164,Республика Карелия,10,589824.0,0.0,,Ремонт фасада,361.8,"26,35000",0.0,-100.0
5129183,86701000,1801927,Республика Карелия,10,652032.0,0.0,,Ремонт фасада,464.8,"0,00000",0.0,-100.0
5131974,86701000,1802165,Республика Карелия,10,776448.0,0.0,,Ремонт фасада,457.7,"0,00000",0.0,-100.0
5131814,86701000,1802152,Республика Карелия,10,1680435.0,0.0,,Ремонт фасада,1118.0,,0.0,-100.0
5132050,86701000,1802171,Республика Карелия,10,728064.0,0.0,,Ремонт фасада,486.2,,0.0,-100.0
5129170,86701000,1801926,Республика Карелия,10,3866079.0,0.0,,Ремонт фасада,4286.0,,0.0,-100.0
5131823,86701000,1802153,Республика Карелия,10,5331774.0,0.0,,Ремонт фасада,5896.5,,0.0,-100.0
5132031,86701000,1802170,Республика Карелия,10,739584.0,0.0,,Ремонт фасада,564.61,,0.0,-100.0
5131957,86701000,1802163,Республика Карелия,10,610560.0,0.0,,Ремонт фасада,426.9,,0.0,-100.0
5132028,86701000,1802169,Республика Карелия,10,599040.0,0.0,,Ремонт фасада,393.5,"29,20000",0.0,-100.0
5131942,86701000,1802162,Республика Карелия,10,751104.0,0.0,,Ремонт фасада,492.1,,0.0,-100.0
5129150,86701000,1801924,Республика Карелия,10,2165894.0,0.0,,Ремонт фасада,1645.1,,0.0,-100.0
5131937,86701000,1802140,Республика Карелия,10,3733821.0,0.0,,Ремонт фасада,3952.0,,0.0,-100.0
5131915,86701000,1802139,Республика Карелия,10,640512.0,0.0,,Ремонт фасада,414.5,,0.0,-100.0
5132018,86701000,1802168,Республика Карелия,10,582912.0,0.0,,Ремонт фасада,381.4,"0,00000",0.0,-100.0
5131839,86701000,1802154,Республика Карелия,10,619475.0,0.0,,Ремонт фасада,380.0,,0.0,-100.0
5131913,86701000,1802455,Республика Карелия,10,7026062.4,0.0,,Ремонт фасада,5938.3,,0.0,-100.0
5131991,86701000,1802156,Республика Карелия,10,2728307.5,0.0,,Ремонт фасада,1662.8,,0.0,-100.0
5131852,86701000,1802155,Республика Карелия,10,1352375.0,0.0,,Ремонт фасада,852.0,,0.0,-100.0
5131996,86701000,1802166,Республика Карелия,10,622080.0,0.0,,Ремонт фасада,406.6,"23,40000",0.0,-100.0
5131876,86701000,1802136,Республика Карелия,10,1896027.0,0.0,,Ремонт фасада,2046.0,,0.0,-100.0
5132000,86701000,1802167,Республика Карелия,10,930816.0,0.0,,Ремонт фасада,438.0,,0.0,-100.0
5131887,86701000,1802137,Республика Карелия,10,1904910.0,0.0,,Ремонт фасада,2316.0,,0.0,-100.0
5131861,86701000,1802135,Республика Карелия,10,1708355.0,0.0,,Ремонт фасада,978.1,,0.0,-100.0
5131727,86701000,1802145,Республика Карелия,10,610560.0,0.0,,Ремонт фасада,419.5,"29,30000",0.0,-100.0
5131794,86701000,1802151,Республика Карелия,10,1122969.6,0.0,,Ремонт фасада,545.31,,0.0,-100.0
5129283,86701000,1801936,Республика Карелия,10,785664.0,0.0,,Ремонт фасада,499.9,"35,15000",0.0,-100.0
5131579,86701000,1802125,Республика Карелия,10,744192.0,0.0,,Ремонт фасада,492.2,"0,00000",0.0,-100.0
5131569,86701000,1802123,Республика Карелия,10,2634601.0,0.0,,Ремонт фасада,1710.6,,0.0,-100.0
5131566,86701000,1802120,Республика Карелия,10,2655890.0,0.0,,Ремонт фасада,1718.4,,0.0,-100.0
5131555,86701000,1802119,Республика Карелия,10,2664091.5,0.0,,Ремонт фасада,1724.0,,0.0,-100.0
5129264,86701000,1801934,Республика Карелия,10,781056.0,0.0,,Ремонт фасада,491.3,"36,38000",0.0,-100.0
5131541,86701000,1802118,Республика Карелия,10,2679971.0,0.0,,Ремонт фасада,1716.7,,0.0,-100.0
5129277,86701000,1801935,Республика Карелия,10,778752.0,0.0,,Ремонт фасада,498.0,"36,44000",0.0,-100.0
5131536,86701000,1802117,Республика Карелия,10,2632332.5,0.0,,Ремонт фасада,1691.1,,0.0,-100.0
5131526,86701000,1802116,Республика Карелия,10,2679971.0,0.0,,Ремонт фасада,1717.5,,0.0,-100.0
5131590,86701000,1802126,Республика Карелия,10,1253376.0,0.0,,Ремонт фасада,608.0,"6,72000",0.0,-100.0
5131509,86701000,1802115,Республика Карелия,10,2625352.5,0.0,,Ремонт фасада,1695.5,,0.0,-100.0
5131507,86701000,1802111,Республика Карелия,10,2642279.0,0.0,,Ремонт фасада,1701.4,,0.0,-100.0
5131497,86701000,1802124,Республика Карелия,10,4924041.0,0.0,,Ремонт фасада,3302.1,,0.0,-100.0
5131487,86701000,1802110,Республика Карелия,10,5010511.0,0.0,,Ремонт фасада,3619.0,,0.0,-100.0
5131470,86701000,1802109,Республика Карелия,10,6393786.0,0.0,,Ремонт фасада,7644.0,,0.0,-100.0
5129296,86701000,1801937,Республика Карелия,10,433293.0,0.0,,Ремонт фасада,625.8,,0.0,-100.0
5129304,86701000,1801938,Республика Карелия,10,836352.0,0.0,,Ремонт фасада,487.4,"35,19000",0.0,-100.0
