,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5441021,66605000,4994,Смоленская область,10,,,,Ремонт фасада,4691.29,"0,00000",,
5441022,66605000,5011,Смоленская область,10,,,,Ремонт фасада,4500.09,"0,00000",,
5441030,66605000,5012,Смоленская область,10,,,,Ремонт фасада,4497.77,"0,00000",,
5441040,66605000,5013,Смоленская область,10,,,,Ремонт фасада,4422.74,"0,00000",,
5441048,66605000,2953,Смоленская область,10,,,,Ремонт фасада,4706.78,"0,00000",,
5441056,66605000,5015,Смоленская область,10,,,,Ремонт фасада,3995.08,"0,00000",,
5441059,66605000,5016,Смоленская область,10,,,,Ремонт фасада,4214.42,"0,00000",,
5441068,66605000,5024,Смоленская область,10,,,,Ремонт фасада,6921.9,"0,00000",,
5441079,66605000,5026,Смоленская область,10,,,,Ремонт фасада,10220.74,"0,00000",,
5441087,66605000,5025,Смоленская область,10,,,,Ремонт фасада,11096.24,"0,00000",,
5441091,66605000,4987,Смоленская область,10,,,,Ремонт фасада,5317.6,"0,00000",,
5441098,66605000,4988,Смоленская область,10,,,,Ремонт фасада,6227.82,"0,00000",,
5441102,66605000,4966,Смоленская область,10,,,,Ремонт фасада,6875.8,"0,00000",,
5441114,66605000,4965,Смоленская область,10,,,,Ремонт фасада,4913.08,"0,00000",,
5441121,66605000,4964,Смоленская область,10,,,,Ремонт фасада,8497.4,"0,00000",,
5441128,66605000,4979,Смоленская область,10,,,,Ремонт фасада,6333.04,"0,00000",,
5441131,66605000,4980,Смоленская область,10,,,,Ремонт фасада,8183.3,"0,00000",,
5441137,66605000,2557,Смоленская область,10,,,,Ремонт фасада,4891.57,"0,00000",,
5441150,66605000,4981,Смоленская область,10,,,,Ремонт фасада,5448.4,"0,00000",,
5441158,66605000,4982,Смоленская область,10,,,,Ремонт фасада,3985.1,"0,00000",,
5441165,66605000,4990,Смоленская область,10,,,,Ремонт фасада,12785.77,"9370,03284",,
5441172,66605000,4989,Смоленская область,10,,,,Ремонт фасада,12814.41,"11509,39867",,
5441182,66605000,21711,Смоленская область,10,,,,Ремонт фасада,0.0,,,
5441193,66605000,3960,Смоленская область,10,,,25.10.2018,Ремонт фасада,681.0,"2314,23172",,
5441195,66605000,4736,Смоленская область,10,,,,Ремонт фасада,451.08,"0,00000",,
5441201,66605000,2963,Смоленская область,10,,,,Ремонт фасада,425.75,"0,00000",,
5441208,66605000,4826,Смоленская область,10,,,,Ремонт фасада,788.29,"0,00000",,
5441212,66605000,5442,Смоленская область,10,,,23.07.2017,Ремонт фасада,2601.7,"3750,41391",,
5441220,66605000,3880,Смоленская область,10,,,,Ремонт фасада,1872.5,"0,00000",,
5441231,66605000,5444,Смоленская область,10,,,,Ремонт фасада,292.42,"0,00000",,
5441238,66605000,2492,Смоленская область,10,,,,Ремонт фасада,590.12,"0,00000",,
5441249,66605000,2551,Смоленская область,10,,,,Ремонт фасада,1948.0,"0,00000",,
5441256,66605000,5387,Смоленская область,10,,,,Ремонт фасада,2759.8,"0,00000",,
5441263,66605000,5214,Смоленская область,10,,,,Ремонт фасада,2186.78,"0,00000",,
5441265,66605000,5382,Смоленская область,10,,,,Ремонт фасада,1542.6,"0,00000",,
5441273,66605000,3128,Смоленская область,10,,,,Ремонт фасада,2995.07,"0,00000",,
5441279,66605000,5221,Смоленская область,10,,,,Ремонт фасада,2260.0,"0,00000",,
5441283,66605000,5463,Смоленская область,10,,,,Ремонт фасада,2527.64,"0,00000",,
