,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5901125,87710000,8771000000472,Республика Коми,1,,,,Электроснабжение,2827.7,,,
5901128,87710000,8771000000473,Республика Коми,1,,,,Электроснабжение,4436.9,,,
5901133,87710000,8771000000474,Республика Коми,1,,,,Электроснабжение,2851.1,,,
5901142,87710000,8771000000475,Республика Коми,1,,,,Электроснабжение,4426.0,,,
5901144,87710000,8771000000476,Республика Коми,1,,,,Электроснабжение,2837.8,,,
5901151,87710000,8771000000477,Республика Коми,1,,,,Электроснабжение,4386.0,,,
5901161,87710000,8771000000281,Республика Коми,1,,,,Электроснабжение,3538.0,,,
5901167,87710000,8771000000649,Республика Коми,1,,,,Электроснабжение,1649.9,,,
5901173,87710000,8771000000650,Республика Коми,1,,,,Электроснабжение,3582.4,,,
5901178,87710000,8771000000651,Республика Коми,1,,,,Электроснабжение,709.9,,,
5901184,87710000,8771000000741,Республика Коми,1,,,,Электроснабжение,5550.5,,,
5901191,87710000,8771000000786,Республика Коми,1,,,,Электроснабжение,394.2,,,
5901196,87710000,8771000000787,Республика Коми,1,,,,Электроснабжение,401.9,,,
5901201,87710000,8771000000788,Республика Коми,1,,,,Электроснабжение,401.9,,,
5901204,87710000,8771000000743,Республика Коми,1,,,,Электроснабжение,2633.2,,,
5901214,87710000,8771000000744,Республика Коми,1,,,,Электроснабжение,2217.5,,,
5901221,87710000,8771000000742,Республика Коми,1,,,,Электроснабжение,5522.6,,,
5901227,87710000,8771000000628,Республика Коми,1,,,,Электроснабжение,2403.7,,,
5901229,87710000,8771000000629,Республика Коми,1,,,,Электроснабжение,1973.7,,,
5901235,87710000,8771000000630,Республика Коми,1,,,,Электроснабжение,2916.8,,,
5901241,87710000,8771000000479,Республика Коми,1,,,,Электроснабжение,2291.5,,,
5901247,87710000,8771000000480,Республика Коми,1,,,,Электроснабжение,866.9,,,
5901253,87710000,8771000000481,Республика Коми,1,,,,Электроснабжение,1291.4,,,
5901262,87710000,8771000000478,Республика Коми,1,,,,Электроснабжение,1284.4,,,
5901268,87710000,8771000000482,Республика Коми,1,,,,Электроснабжение,1281.1,,,
5901272,87710000,8771000000692,Республика Коми,1,,,,Электроснабжение,861.2,,,
5901276,87710000,8771000000693,Республика Коми,1,,,,Электроснабжение,872.8,,,
5901287,87710000,8771000000483,Республика Коми,1,,,,Электроснабжение,864.6,,,
5901289,87710000,8771000000484,Республика Коми,1,,,,Электроснабжение,869.6,,,
5901294,87710000,8771000000492,Республика Коми,1,,,,Электроснабжение,680.8,,,
5901304,87710000,8771000000493,Республика Коми,1,,,,Электроснабжение,1111.0,,,
5901309,87710000,8771000000494,Республика Коми,1,,,,Электроснабжение,963.7,,,
5901313,87710000,8771000000495,Республика Коми,1,,,,Электроснабжение,1023.8,,,
5901321,87710000,8771000000496,Республика Коми,1,,,,Электроснабжение,3205.7,,,
5901325,87710000,8771000000497,Республика Коми,1,,,,Электроснабжение,4419.5,,,
5901330,87710000,8771000000498,Республика Коми,1,,,,Электроснабжение,1197.6,,,
