,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5302908,19654000,2200009,Вологодская область,8,0.0,1150863.44,08.06.2016,Ремонт кровли ,382.8,"240,60061",3006.435318704284,
5279421,19624000,900196,Вологодская область,8,0.0,1066834.22,,Ремонт кровли ,355.5,"0,00000",3000.940140646976,
5215901,19614000,2600505,Вологодская область,8,1184668.92,1042788.26,10.06.2019,Ремонт кровли ,347.6,"0,00000",2999.966225546605,-11.976397591320275
5211223,19610000,300211,Вологодская область,8,1127173.76,1091587.76,22.06.2018,Ремонт кровли ,364.9,"1127,17376",2991.470978350233,-3.1570997536351397
5305703,19656000,2300194,Вологодская область,8,4421358.85,4421358.85,01.08.2018,Ремонт кровли ,1480.1,"0,00000",2987.2027903520034,0.0
5212414,19614000,2600995,Вологодская область,8,1875187.38,1528547.87,07.08.2019,Ремонт кровли ,513.4,"70,71743",2977.303992987924,-18.485593157095572
5209514,19605000,100153,Вологодская область,8,3499961.42,3032377.42,17.07.2018,Ремонт кровли ,1018.9,"3499,96142",2976.128589655511,-13.359690119098511
5208904,19605000,100003,Вологодская область,8,0.0,1181685.74,29.07.2016,Ремонт кровли ,397.2,"1297,55883",2975.039627391742,
5217850,19614000,2600652,Вологодская область,8,1459429.24,1205328.67,03.07.2019,Ремонт кровли ,405.6,"0,00000",2971.7176282051278,-17.410955121058148
5223019,19620000,700161,Вологодская область,8,3004649.21,2529218.04,28.09.2018,Ремонт кровли ,851.5,"0,00000",2970.308913681738,-15.823183898395909
5277593,19624000,901380,Вологодская область,8,0.0,997458.72,11.11.2017,Ремонт кровли ,336.0,"997,45872",2968.6271428571426,
5282183,19626000,1000108,Вологодская область,8,0.0,1702397.8,17.10.2017,Ремонт кровли ,574.25,"1702,39780",2964.558641706574,
5211212,19610000,300209,Вологодская область,8,1862274.57,1687204.01,10.05.2018,Ремонт кровли ,570.9,"1862,27457",2955.3407076545805,-9.40089946027669
5209018,19605000,100074,Вологодская область,8,0.0,1082830.34,14.07.2016,Ремонт кровли ,366.4,"1280,16042",2955.3229803493455,
5294239,19642000,1700038,Вологодская область,8,2769397.39,2311189.98,04.07.2019,Ремонт кровли ,782.3,"0,00000",2954.3525246069285,-16.545383181718098
5225956,19620000,700324,Вологодская область,8,0.0,1853100.49,11.09.2016,Ремонт кровли ,627.9,"1915,92843",2951.26690555821,
5213773,19614000,2600017,Вологодская область,8,1458105.4,1458105.4,31.10.2018,Ремонт кровли ,494.4,"0,00000",2949.2423139158577,0.0
5219065,19614000,2600790,Вологодская область,8,1207648.95,991061.79,30.05.2019,Ремонт кровли ,337.0,"69,20926",2940.836172106825,-17.93461253785712
5299893,19650000,2000113,Вологодская область,8,0.0,698600.0,06.07.2016,Ремонт кровли ,239.6,"85,94746",2915.6928213689484,
5301370,19652000,2100079,Вологодская область,8,1256654.55,1320406.95,28.08.2018,Ремонт кровли ,453.7,"0,00000",2910.3084637425613,5.073184193699043
5209710,19605000,100139,Вологодская область,8,2752530.69,2752530.69,04.09.2018,Ремонт кровли ,946.2,"0,00000",2909.0368738110333,0.0
5225459,19620000,700463,Вологодская область,8,0.0,1492786.1,29.09.2016,Ремонт кровли ,513.5,"1615,26782",2907.0810126582282,
5210765,19610000,300151,Вологодская область,8,1090722.38,1055621.57,22.06.2018,Ремонт кровли ,363.6,"1090,72238",2903.2496424642463,-3.2181250374636927
5281322,19624000,900788,Вологодская область,8,0.0,2707430.82,,Ремонт кровли ,933.3,"0,00000",2900.9223400835745,
