,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2229577,36704000,170194,Самарская область,6,,,,Лифтовое оборудование,7699.9,"0,00000",,
2229581,36704000,170195,Самарская область,6,,,,Лифтовое оборудование,2874.5,"0,00000",,
2229594,36704000,170196,Самарская область,6,,,,Лифтовое оборудование,10988.6,"0,00000",,
2229640,36704000,170201,Самарская область,6,,,,Лифтовое оборудование,8073.3,"0,00000",,
2229825,36704000,170215,Самарская область,6,,,,Лифтовое оборудование,5730.0,"0,00000",,
2229830,36704000,170216,Самарская область,6,,,,Лифтовое оборудование,5420.0,"0,00000",,
2229841,36704000,170217,Самарская область,6,,,,Лифтовое оборудование,3070.9,"0,00000",,
2229852,36704000,170218,Самарская область,6,,,,Лифтовое оборудование,2691.6,"0,00000",,
2230153,36704000,170259,Самарская область,6,,,,Лифтовое оборудование,11392.8,"0,00000",,
2230328,36704000,170274,Самарская область,6,,,,Лифтовое оборудование,4285.3,"0,00000",,
2230499,36704000,170496,Самарская область,6,,,,Лифтовое оборудование,5618.5,,,
2230511,36704000,170497,Самарская область,6,,,,Лифтовое оборудование,5619.5,,,
2230521,36704000,170498,Самарская область,6,,,,Лифтовое оборудование,5520.3,,,
2230529,36704000,170499,Самарская область,6,,,,Лифтовое оборудование,5620.7,,,
2230534,36704000,170300,Самарская область,6,,,,Лифтовое оборудование,9626.8,"0,00000",,
2230557,36704000,170303,Самарская область,6,,,,Лифтовое оборудование,3877.1,"0,00000",,
2230565,36704000,170304,Самарская область,6,,,,Лифтовое оборудование,4181.2,"0,00000",,
2230569,36704000,170305,Самарская область,6,,,,Лифтовое оборудование,2711.3,"0,00000",,
2230584,36704000,170306,Самарская область,6,,,,Лифтовое оборудование,11682.0,"0,00000",,
