,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1674721,79630000,385100000090,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,4573.1,"0,00000",0.0,
1674848,79630000,385100000115,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,826.7,"0,00000",0.0,
1674723,79630000,385100000091,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2403.1,"0,00000",0.0,
1674839,79630000,385100000655,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674811,79630000,385100000109,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,3235.0,"0,00000",0.0,
1674805,79630000,385100000108,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674800,79630000,385100000035,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674796,79630000,385100000107,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674786,79630000,385100000104,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674781,79630000,385100000103,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674780,79630000,385100000102,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1491.1,"0,00000",0.0,
1674776,79630000,385100000101,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2429.9,"0,00000",0.0,
1674771,79630000,385100000100,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1335.3,"0,00000",0.0,
1674763,79630000,385100000099,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2353.4,"0,00000",0.0,
1674751,79630000,385100000097,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2419.0,"0,00000",0.0,
1674746,79630000,385100000096,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1487.0,"0,00000",0.0,
1674740,79630000,385100000095,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1488.0,"0,00000",0.0,
1674737,79630000,385100000094,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1475.0,"0,00000",0.0,
1674732,79630000,385100000093,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,4639.0,"0,00000",0.0,
1674728,79630000,385100000092,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2412.9,"0,00000",0.0,
1674436,79630000,385100000460,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"62,00000",0.0,
1674329,79630000,385100000567,Республика Адыгея,8,1000.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,1.0
1674429,79630000,385100000457,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1673906,79622000,385730000148,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,391.4,"0,00000",0.0,
1673984,79622000,385730000018,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,556.0,"0,00000",0.0,
1673980,79622000,385730000017,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1679.0,"0,00000",0.0,
1673972,79622000,385730000016,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2550.0,"0,00000",0.0,
1673967,79622000,385730000015,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1305.1,"0,00000",0.0,
1673956,79622000,385730000150,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1673950,79622000,385730000012,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,3312.94,"0,00000",0.0,
1673945,79622000,385730000011,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,928.8,"0,00000",0.0,
1673941,79622000,385730000149,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1439.2,"0,00000",0.0,
1673934,79622000,385730000010,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1580.0,"150,00000",0.0,
1673925,79622000,385730000008,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,3229.0,"0,00000",0.0,
1673898,79622000,385730000004,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674427,79630000,385100000665,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1673874,79622000,385730000174,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1673868,79622000,385730000173,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,986.3,"0,00000",0.0,
