,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
460888,68701000,5281,Тамбовская область,6,,,,Лифтовое оборудование,7337.1,"0,00000",,
460954,68701000,1285,Тамбовская область,6,,,,Лифтовое оборудование,9680.1,"1353,88000",,
460962,68701000,1290,Тамбовская область,6,,,,Лифтовое оборудование,5539.0,"0,00000",,
460990,68701000,1289,Тамбовская область,6,,,,Лифтовое оборудование,5558.3,"0,00000",,
461007,68701000,3559,Тамбовская область,6,,,,Лифтовое оборудование,5986.2,"0,00000",,
461017,68701000,1296,Тамбовская область,6,,,,Лифтовое оборудование,15433.7,"2263,77695",,
461050,68701000,3594,Тамбовская область,6,,,,Лифтовое оборудование,3085.0,"0,00000",,
461061,68701000,1273,Тамбовская область,6,,,,Лифтовое оборудование,7422.3,"0,00000",,
461083,68701000,4590,Тамбовская область,6,,,,Лифтовое оборудование,11109.8,"0,00000",,
461092,68701000,5813,Тамбовская область,6,,,,Лифтовое оборудование,3389.8,"0,00000",,
461110,68701000,5337,Тамбовская область,6,,,,Лифтовое оборудование,14486.66,"0,00000",,
461129,68701000,2200,Тамбовская область,6,,,,Лифтовое оборудование,7109.9,"0,00000",,
461141,68701000,1279,Тамбовская область,6,,,,Лифтовое оборудование,3377.3,"0,00000",,
461154,68701000,2153,Тамбовская область,6,,,,Лифтовое оборудование,2084.0,"0,00000",,
461865,68701000,1229,Тамбовская область,6,,,,Лифтовое оборудование,13123.2,"136,91308",,
461886,68701000,3619,Тамбовская область,6,,,,Лифтовое оборудование,6264.16,"9534,17202",,
462140,68701000,2124,Тамбовская область,6,,,,Лифтовое оборудование,3246.2,"0,00000",,
462162,68701000,4679,Тамбовская область,6,,,,Лифтовое оборудование,5014.0,"0,00000",,
462206,68701000,5375,Тамбовская область,6,,,,Лифтовое оборудование,3763.4,"0,00000",,
462389,68701000,1556,Тамбовская область,6,,,,Лифтовое оборудование,4572.0,"0,00000",,
462437,68701000,1517,Тамбовская область,6,,,,Лифтовое оборудование,4691.8,"0,00000",,
462489,68701000,5816,Тамбовская область,6,,,,Лифтовое оборудование,16058.2,"0,00000",,
462665,68701000,4642,Тамбовская область,6,,,,Лифтовое оборудование,7473.0,"0,00000",,
462821,68701000,4799,Тамбовская область,6,,,,Лифтовое оборудование,8637.4,"27,12500",,
462838,68701000,1605,Тамбовская область,6,,,,Лифтовое оборудование,8948.4,"0,00000",,
463030,68701000,2686,Тамбовская область,6,,,,Лифтовое оборудование,5748.17,"0,00000",,
463053,68701000,2727,Тамбовская область,6,,,,Лифтовое оборудование,5039.4,"0,00000",,
463088,68701000,2687,Тамбовская область,6,,,,Лифтовое оборудование,18483.9,"0,00000",,
463096,68701000,5053,Тамбовская область,6,,,,Лифтовое оборудование,8243.3,"0,00000",,
