,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166475,91625000,3100030988,Карачаево-Черкесская Республика,9,42735.6,0.0,,Ремонт фундаментов,544.2,"0,00000",0.0,-100.0
6166471,91625000,3100030995,Карачаево-Черкесская Республика,11,35290.0,0.0,,Ремонт фундаментов,705.8,"0,00000",0.0,-100.0
6166470,91625000,3100030995,Карачаево-Черкесская Республика,9,22792.32,0.0,,Ремонт фундаментов,705.8,"0,00000",0.0,-100.0
6166467,91625000,3100030994,Карачаево-Черкесская Республика,11,21700.0,0.0,,Ремонт фундаментов,434.0,"0,00000",0.0,-100.0
6166465,91625000,3100030994,Карачаево-Черкесская Республика,9,35613.0,0.0,,Ремонт фундаментов,434.0,"0,00000",0.0,-100.0
6166460,91625000,3100030993,Карачаево-Черкесская Республика,9,47009.16,0.0,,Ремонт фундаментов,676.1,"0,00000",0.0,-100.0
6166760,91635000,3300391010,Карачаево-Черкесская Республика,11,300000.0,0.0,,Ремонт фундаментов,368.8,"0,00000",0.0,-100.0
6166458,91625000,3100030987,Карачаево-Черкесская Республика,11,47335.0,0.0,,Ремонт фундаментов,946.7,"0,00000",0.0,-100.0
6166456,91625000,3100030987,Карачаево-Черкесская Республика,9,21367.8,0.0,,Ремонт фундаментов,946.7,"0,00000",0.0,-100.0
6166451,91625000,3100020978,Карачаево-Черкесская Республика,9,53419.5,0.0,,Ремонт фундаментов,960.5,"0,00000",0.0,-100.0
6166449,91625000,3100020978,Карачаево-Черкесская Республика,11,48025.0,0.0,,Ремонт фундаментов,960.5,"0,00000",0.0,-100.0
6166448,91625000,3100020977,Карачаево-Черкесская Республика,9,21367.8,0.0,,Ремонт фундаментов,548.4,"0,00000",0.0,-100.0
6166447,91625000,3100020977,Карачаево-Черкесская Республика,11,27420.0,0.0,,Ремонт фундаментов,548.4,"0,00000",0.0,-100.0
6166442,91625000,3100020976,Карачаево-Черкесская Республика,9,62322.75,0.0,,Ремонт фундаментов,550.3,"0,00000",0.0,-100.0
6166441,91625000,3100020976,Карачаево-Черкесская Республика,11,27515.0,0.0,,Ремонт фундаментов,550.3,"0,00000",0.0,-100.0
6166483,91625000,3100030990,Карачаево-Черкесская Республика,11,66080.0,0.0,,Ремонт фундаментов,1321.6,"0,00000",0.0,-100.0
6166486,91625000,3100030990,Карачаево-Черкесская Республика,9,106839.0,0.0,,Ремонт фундаментов,1321.6,"0,00000",0.0,-100.0
6166488,91625000,3100030991,Карачаево-Черкесская Республика,11,50115.0,0.0,,Ремонт фундаментов,1002.3,"0,00000",0.0,-100.0
6166490,91625000,3100030991,Карачаево-Черкесская Республика,9,110400.3,0.0,,Ремонт фундаментов,1002.3,"0,00000",0.0,-100.0
6166756,91635000,3300391009,Карачаево-Черкесская Республика,11,300000.0,0.0,,Ремонт фундаментов,369.8,"0,00000",0.0,-100.0
6166750,91635000,3300331008,Карачаево-Черкесская Республика,11,145710.0,0.0,,Ремонт фундаментов,2914.2,"0,00000",0.0,-100.0
6166718,91630000,2600210948,Карачаево-Черкесская Республика,9,44516.25,0.0,,Ремонт фундаментов,204.2,"0,00000",0.0,-100.0
6166711,91630000,2600210946,Карачаево-Черкесская Республика,9,54808.41,0.0,,Ремонт фундаментов,949.17,"0,00000",0.0,-100.0
6166705,91630000,2600200944,Карачаево-Черкесская Республика,9,44516.25,0.0,,Ремонт фундаментов,374.1,"0,00000",0.0,-100.0
6166703,91630000,2600200943,Карачаево-Черкесская Республика,9,44516.25,0.0,,Ремонт фундаментов,363.3,"0,00000",0.0,-100.0
6166699,91630000,2600200942,Карачаево-Черкесская Республика,9,44516.25,0.0,,Ремонт фундаментов,385.5,"0,00000",0.0,-100.0
6166658,91630000,2600330927,Карачаево-Черкесская Республика,9,44516.25,0.0,,Ремонт фундаментов,361.1,"0,00000",0.0,-100.0
6166650,91630000,1900060882,Карачаево-Черкесская Республика,9,29013.91,0.0,,Ремонт фундаментов,3600.3,"0,00000",0.0,-100.0
6166627,91630000,1900050878,Карачаево-Черкесская Республика,9,30744.7,0.0,,Ремонт фундаментов,2335.1,"0,00000",0.0,-100.0
6166557,91630000,1900040845,Карачаево-Черкесская Республика,9,32984.76,0.0,,Ремонт фундаментов,2078.9,"0,00000",0.0,-100.0
6166550,91630000,1900040842,Карачаево-Черкесская Республика,9,24491.06,0.0,,Ремонт фундаментов,2760.8,"0,00000",0.0,-100.0
6166534,91630000,1900040848,Карачаево-Черкесская Республика,9,48950.07,0.0,,Ремонт фундаментов,2225.4,"0,00000",0.0,-100.0
6166527,91630000,1900090837,Карачаево-Черкесская Республика,9,138427.73,0.0,,Ремонт фундаментов,571.3,"0,00000",0.0,-100.0
6166522,91630000,1900090836,Карачаево-Черкесская Республика,9,156554.75,0.0,,Ремонт фундаментов,647.8,"0,00000",0.0,-100.0
6166517,91630000,1900090834,Карачаево-Черкесская Республика,9,149574.6,0.0,,Ремонт фундаментов,641.9,"0,00000",0.0,-100.0
6166508,91630000,1900090831,Карачаево-Черкесская Республика,9,149574.6,0.0,,Ремонт фундаментов,645.0,"0,00000",0.0,-100.0
6166138,91625000,1100090764,Карачаево-Черкесская Республика,9,246940.54,0.0,,Ремонт фундаментов,2019.1,"0,00000",0.0,-100.0
6166123,91623000,3900211155,Карачаево-Черкесская Республика,9,231484.5,0.0,,Ремонт фундаментов,2581.73,"0,00000",0.0,-100.0
6165183,91610000,120002,Карачаево-Черкесская Республика,9,334512.91,0.0,,Ремонт фундаментов,7300.0,"0,00000",0.0,-100.0
6165631,91615000,2512000926,Карачаево-Черкесская Республика,11,184385.0,0.0,,Ремонт фундаментов,3687.7,"0,00000",0.0,-100.0
6165654,91615000,2512000912,Карачаево-Черкесская Республика,11,135665.0,0.0,,Ремонт фундаментов,2713.3,"0,00000",0.0,-100.0
6165653,91615000,2512000911,Карачаево-Черкесская Республика,9,1139616.0,0.0,,Ремонт фундаментов,3954.1,"0,00000",0.0,-100.0
6165651,91615000,2512000911,Карачаево-Черкесская Республика,11,197705.0,0.0,,Ремонт фундаментов,3954.1,"0,00000",0.0,-100.0
6165648,91615000,2512000910,Карачаево-Черкесская Республика,11,302215.0,0.0,,Ремонт фундаментов,6044.3,"0,00000",0.0,-100.0
6165643,91615000,2512000909,Карачаево-Черкесская Республика,9,498582.0,0.0,,Ремонт фундаментов,3034.0,"0,00000",0.0,-100.0
6165642,91615000,2512000909,Карачаево-Черкесская Республика,11,151700.0,0.0,,Ремонт фундаментов,3034.0,"0,00000",0.0,-100.0
6165639,91615000,2512000908,Карачаево-Черкесская Республика,9,356130.0,0.0,,Ремонт фундаментов,2702.5,"0,00000",0.0,-100.0
