,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6169648,44701000,37457,Магаданская область,10,,,,Ремонт фасада,3306.2,"5674,69180",,
6169656,44701000,37458,Магаданская область,10,,,,Ремонт фасада,866.8,"0,00000",,
6169669,44701000,37456,Магаданская область,10,,,,Ремонт фасада,3971.3,"10062,92280",,
6169670,44701000,37459,Магаданская область,10,,,,Ремонт фасада,1909.1,"4149,38110",,
6169685,44701000,37460,Магаданская область,10,8925672.31,,,Ремонт фасада,3331.7,"7115,44240",,
6169691,44701000,37570,Магаданская область,10,,,,Ремонт фасада,3175.2,"0,00000",,
6169701,44701000,36921,Магаданская область,10,,,,Ремонт фасада,2347.8,"0,00000",,
6169704,44701000,36923,Магаданская область,10,,,,Ремонт фасада,2406.3,"0,00000",,
6169717,44701000,36922,Магаданская область,10,,,,Ремонт фасада,1592.7,"0,00000",,
6169724,44701000,37269,Магаданская область,10,,,,Ремонт фасада,3942.7,"0,00000",,
6169733,44701000,37290,Магаданская область,10,,,,Ремонт фасада,1019.4,"0,00000",,
6169737,44701000,37291,Магаданская область,10,,,,Ремонт фасада,631.1,"0,00000",,
6169748,44701000,37292,Магаданская область,10,,,,Ремонт фасада,642.4,"0,00000",,
6169753,44701000,37301,Магаданская область,10,,,,Ремонт фасада,2932.8,"0,00000",,
6169761,44701000,37300,Магаданская область,10,,,,Ремонт фасада,632.3,"0,00000",,
6169768,44701000,37297,Магаданская область,10,,,,Ремонт фасада,1588.7,"0,00000",,
6169782,44701000,37298,Магаданская область,10,,,,Ремонт фасада,2964.9,"0,00000",,
6169785,44701000,38979,Магаданская область,10,,,,Ремонт фасада,3553.2,"0,00000",,
6169791,44701000,37296,Магаданская область,10,,,,Ремонт фасада,1302.3,"0,00000",,
6169801,44701000,37299,Магаданская область,10,,,,Ремонт фасада,1612.4,"0,00000",,
6169808,44701000,37294,Магаданская область,10,,,,Ремонт фасада,3218.9,"0,00000",,
6169822,44701000,37295,Магаданская область,10,,,,Ремонт фасада,3234.7,"0,00000",,
6169824,44701000,39194,Магаданская область,10,,,,Ремонт фасада,1630.9,"0,00000",,
6169833,44701000,39195,Магаданская область,10,,,,Ремонт фасада,1625.9,"0,00000",,
6169845,44701000,39196,Магаданская область,10,,,,Ремонт фасада,1621.6,"0,00000",,
6169851,44701000,36954,Магаданская область,10,,,,Ремонт фасада,1930.7,"0,00000",,
6169856,44701000,39228,Магаданская область,10,,,,Ремонт фасада,1563.3,"0,00000",,
6169865,44701000,39219,Магаданская область,10,,,,Ремонт фасада,1555.6,"0,00000",,
6169871,44701000,37582,Магаданская область,10,,,,Ремонт фасада,3064.3,"0,00000",,
6169879,44701000,37583,Магаданская область,10,,,,Ремонт фасада,1971.4,"0,00000",,
6169889,44701000,39340,Магаданская область,10,,,,Ремонт фасада,1971.4,"0,00000",,
6169897,44701000,37584,Магаданская область,10,,,,Ремонт фасада,1625.9,"0,00000",,
6169908,44701000,36956,Магаданская область,10,,,,Ремонт фасада,2699.2,"353,47950",,
