,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4669738,46734000,100079965,Московская область,6,8889661.84,11206153.04,,Лифтовое оборудование,6337.3,"0,00000",1768.2850803970143,26.058260051880655
4669706,46734000,100341013,Московская область,6,8889661.84,11206153.04,,Лифтовое оборудование,6344.7,"0,00000",1766.2226803473764,26.058260051880655
4670262,46734000,100095571,Московская область,6,8889661.84,11206153.04,,Лифтовое оборудование,6367.4,"0,00000",1759.926035744574,26.058260051880655
4671976,46734000,100075278,Московская область,6,13334492.76,16809229.56,,Лифтовое оборудование,9638.5,"0,00000",1743.9673766664937,26.058260051880655
4501639,46704000,100760144,Московская область,6,22256861.68,27576329.68,,Лифтовое оборудование,15892.3,"0,00000",1735.2006745405008,23.90035071647172
4666846,46734000,100053258,Московская область,6,14205940.0,16270231.2,09.01.2018,Лифтовое оборудование,9585.0,"17240,47476",1697.4680438184662,14.531183434535123
4707639,46740000,100347850,Московская область,6,25929392.02,33130436.5,30.04.2019,Лифтовое оборудование,19594.1,"0,00000",1690.837369412221,27.771744414391407
4786478,46641000,100244523,Московская область,6,17779323.68,20559113.12,,Лифтовое оборудование,12241.3,"0,00000",1679.4877276106297,15.63495603112841
4512572,46639000,100645404,Московская область,6,13334492.76,17504176.92,,Лифтовое оборудование,10858.5,"0,00000",1612.0253184141457,31.26991206225682
4675284,46734000,100916102,Московская область,6,4758282.9,6412563.64,10.04.2019,Лифтовое оборудование,3991.8,"6910,14780",1606.4340999048047,34.76633850416921
4670087,46734000,100049889,Московская область,6,14816795.44,17226457.8,10.04.2019,Лифтовое оборудование,10725.7,"18563,14827",1606.0917049703048,16.263046687509664
4669990,46734000,100402248,Московская область,6,14816795.44,17226457.8,01.04.2019,Лифтовое оборудование,10741.19,"18432,30988",1603.7755406989356,16.263046687509664
4669884,46734000,100926621,Московская область,6,14816795.44,17226457.8,10.04.2019,Лифтовое оборудование,10793.2,"18563,14827",1596.0473075640218,16.263046687509664
4512564,46639000,100931468,Московская область,6,8889661.84,11669451.28,,Лифтовое оборудование,7320.6,"0,00000",1594.0566729503043,31.2699120622568
4666828,46734000,100384100,Московская область,6,6139078.4,6860755.26,,Лифтовое оборудование,4417.5,"7404,75236",1553.0855144312393,11.755459255903933
4959177,46783000,100046432,Московская область,6,14205940.0,14134910.3,08.05.2018,Лифтовое оборудование,9123.8,"14559,03731",1549.2350007672244,-0.49999999999998934
4785141,46641000,100249000,Московская область,6,8889661.84,11206153.04,,Лифтовое оборудование,7237.0,"0,00000",1548.4528174658005,26.058260051880655
4781163,46641000,100321810,Московская область,6,13334492.76,16809229.56,,Лифтовое оборудование,10860.7,"0,00000",1547.7114329647259,26.058260051880655
4627715,46618000,100281316,Московская область,6,0.0,6622866.16,,Лифтовое оборудование,4300.0,"0,00000",1540.2014325581395,
4785112,46641000,100730788,Московская область,6,8889661.84,11206153.04,,Лифтовое оборудование,7278.1,"0,00000",1539.7085832840987,26.058260051880655
4669608,46734000,100213791,Московская область,6,14205940.0,16599673.99,09.01.2018,Лифтовое оборудование,10805.5,"17658,54204",1536.2245143676832,16.85023300112489
4669584,46734000,100783107,Московская область,6,21308910.0,24899510.99,20.02.2018,Лифтовое оборудование,16268.9,"26374,31871",1530.4975130463645,16.850233024589233
4952183,46783000,100638032,Московская область,6,7102970.0,8299836.28,09.04.2018,Лифтовое оборудование,5423.7,"8724,08975",1530.2904437929828,16.85022293491314
4859713,46648000,100480407,Московская область,6,8889661.84,11206153.04,,Лифтовое оборудование,7359.5,"7358,54068",1522.6785841429444,26.058260051880655
