,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
777951,45303000,102456,Москва,1,1377541.0,1377541.0,08.06.2018,Электроснабжение,2712.0,"10173,72864",507.9428466076696,0.0
744771,45333000,94567,Москва,1,2790759.36,2790759.36,25.04.2016,Электроснабжение,5495.0,"17199,32874",507.8724949954504,0.0
1027005,45329000,97166,Москва,1,1235324.2,1235324.2,,Электроснабжение,2434.0,"440,34766",507.5284305669679,0.0
988596,45345000,94187,Москва,1,5885730.42,5885730.42,31.07.2016,Электроснабжение,11602.0,"35422,19293",507.30308739872436,0.0
858905,45342000,101884,Москва,1,7431330.56,7431330.56,04.12.2017,Электроснабжение,14654.0,"59632,86997",507.11959601473995,0.0
1116681,45382000,95141,Москва,1,3215624.21,3215624.21,,Электроснабжение,6350.0,"1012,46725",506.39751338582676,0.0
635842,45397000,95615,Москва,1,2451004.99,2451004.99,,Электроснабжение,4844.0,"858,20142",505.9878179190752,0.0
786634,45385000,94608,Москва,1,3487983.21,3487983.21,09.12.2015,Электроснабжение,6894.0,"20955,25182",505.94476501305485,0.0
963222,45360000,95707,Москва,1,1637324.48,1637324.48,02.10.2017,Электроснабжение,3237.0,"7386,33911",505.81540932962616,0.0
986851,45345000,94580,Москва,1,1342861.9,1342861.9,28.11.2016,Электроснабжение,2655.0,"4309,77328",505.7860263653484,0.0
746129,45333000,95981,Москва,1,3809395.17,3809395.17,,Электроснабжение,7533.0,"11580,09479",505.6943010752688,0.0
663020,45336000,95194,Москва,1,7179421.43,7179421.43,27.04.2017,Электроснабжение,14200.0,"41583,75265",505.5930584507042,0.0
726042,45380000,96253,Москва,1,661601.0,661601.0,14.11.2016,Электроснабжение,1309.0,"1362,52931",505.42475171886935,0.0
765622,45301000,96652,Москва,1,2259170.49,2259170.49,31.10.2017,Электроснабжение,4472.0,"18442,55446",505.18123658318433,0.0
972872,45313000,95182,Москва,1,2962383.73,2962383.73,29.09.2017,Электроснабжение,5865.0,"17482,23699",505.0952651321398,0.0
988008,45345000,95942,Москва,1,1875052.18,1875052.18,,Электроснабжение,3713.0,"5162,42452",504.9965472663614,0.0
1068156,45926000,104404,Москва,1,6050856.57,6050856.57,29.01.2018,Электроснабжение,11982.0,"38048,87782",504.99554081121687,0.0
991852,45314000,95605,Москва,1,1545453.7,1545453.7,01.12.2017,Электроснабжение,3063.0,"13981,99041",504.55556643813253,0.0
680159,45914000,96120,Москва,1,10551603.53,10551603.53,22.12.2015,Электроснабжение,20918.0,"76054,95270",504.42697820059277,0.0
632342,45397000,96344,Москва,1,1643857.76,1643857.76,27.10.2017,Электроснабжение,3259.0,"12315,90299",504.4055722614299,0.0
1109626,45381000,94074,Москва,1,2209184.55,2209184.55,09.08.2017,Электроснабжение,4380.0,"7856,87853",504.3800342465753,0.0
1131039,45396000,100942,Москва,1,5273622.39,5273622.39,12.01.2018,Электроснабжение,10459.0,"28291,47732",504.21860502916144,0.0
735465,45380000,95164,Москва,1,4656943.69,4656943.69,23.04.2018,Электроснабжение,9239.0,"26248,08119",504.0527860158026,0.0
1099567,45394000,96144,Москва,1,3015452.96,3015452.96,25.09.2017,Электроснабжение,5986.0,"20262,78588",503.7509121282994,0.0
682795,45339000,96114,Москва,1,2154027.34,2154027.34,29.07.2016,Электроснабжение,4279.0,"11593,37438",503.3950315494274,0.0
692826,45904000,97053,Москва,1,3706731.54,3706731.54,20.07.2017,Электроснабжение,7365.0,"16099,62358",503.2900936863544,0.0
661035,45353000,97582,Москва,1,1834427.25,1834427.25,03.10.2016,Электроснабжение,3645.0,"9682,56535",503.27222222222224,0.0
1104519,45344000,97474,Москва,1,1540307.23,1540307.23,30.11.2016,Электроснабжение,3061.0,"8533,50393",503.20393008820645,0.0
709492,45920000,97032,Москва,1,1437203.0,1437203.0,25.08.2017,Электроснабжение,2857.0,"6610,16257",503.0462023101155,0.0
683219,45339000,102254,Москва,1,4545087.36,4545087.36,20.04.2018,Электроснабжение,9037.0,"33457,07795",502.9420559920328,0.0
993662,45314000,95633,Москва,1,1878967.84,1878967.84,19.12.2017,Электроснабжение,3738.0,"14648,68301",502.6666238630284,0.0
990098,45314000,96524,Москва,1,2112469.97,2112469.97,25.04.2017,Электроснабжение,4209.0,"14473,35666",501.8935542884296,0.0
697800,45379000,96867,Москва,1,473715.15,473715.15,17.10.2016,Электроснабжение,944.0,"3227,72416",501.8168961864407,0.0
797574,45318000,96155,Москва,1,2592171.62,2592171.62,,Электроснабжение,5166.0,"7375,51687",501.7753813395277,0.0
1033983,45383000,94870,Москва,1,2337264.63,2337264.63,17.10.2016,Электроснабжение,4661.0,"18676,79285",501.4513258957305,0.0
1097518,45394000,94966,Москва,1,1247333.7,1247333.7,03.07.2017,Электроснабжение,2488.0,"11494,93036",501.33991157556267,0.0
1034015,45383000,95126,Москва,1,533869.45,533869.45,04.04.2018,Электроснабжение,1065.0,"7909,12782",501.2858685446009,0.0
831795,45341000,94224,Москва,1,1818663.14,1818663.14,26.03.2018,Электроснабжение,3628.0,"11517,88795",501.2853197353914,0.0
773364,45337000,103888,Москва,1,2665080.67,2665080.67,20.12.2017,Электроснабжение,5320.0,"26764,22935",500.9550131578947,0.0
717302,45358000,100209,Москва,1,11895919.07,11895919.07,,Электроснабжение,23770.0,"6739,04949",500.45936348338245,0.0
989379,45345000,95694,Москва,1,1405071.98,1405071.98,,Электроснабжение,2808.0,"13250,53040",500.38175925925924,0.0
1114176,45382000,94825,Москва,1,727434.16,727434.16,,Электроснабжение,1454.0,"2113,18438",500.29859697386524,0.0
963199,45360000,96066,Москва,1,1637324.48,1637324.48,02.10.2017,Электроснабжение,3274.0,"7268,82146",500.0991081246182,0.0
987937,45345000,94658,Москва,1,2667553.14,2667553.14,19.10.2017,Электроснабжение,5335.0,"15106,92598",500.0099606373009,0.0
680374,45914000,95961,Москва,1,4100542.76,4100542.76,02.10.2017,Электроснабжение,8201.0,"25145,93690",500.00521399829285,0.0
832858,45341000,97262,Москва,1,2087347.04,2087347.04,,Электроснабжение,4175.0,"707,73232",499.9633628742515,0.0
663130,45336000,94876,Москва,1,751753.19,751753.19,13.07.2016,Электроснабжение,1504.0,"4578,29500",499.83589760638296,0.0
681652,45339000,96687,Москва,1,2247758.59,2247758.59,28.06.2018,Электроснабжение,4500.0,"10043,56669",499.50190888888886,0.0
742159,45333000,95609,Москва,1,1219254.92,1219254.92,16.01.2017,Электроснабжение,2442.0,"9940,68802",499.285389025389,0.0
1109014,45381000,96024,Москва,1,1392692.97,1392692.97,,Электроснабжение,2794.0,"897,47915",498.45847172512526,0.0
989366,45345000,95693,Москва,1,1405047.62,1405047.62,11.12.2017,Электроснабжение,2821.0,"14396,14836",498.06721729883026,0.0
1112703,45382000,94247,Москва,1,642847.91,642847.91,28.02.2017,Электроснабжение,1291.0,"3869,37037",497.94570875290475,0.0
652442,45375000,97371,Москва,1,854920.84,854920.84,02.04.2018,Электроснабжение,1717.0,"7330,53466",497.9154571927781,0.0
993005,45314000,95252,Москва,1,2043907.82,2043907.82,10.10.2016,Электроснабжение,4106.0,"13095,32962",497.78563565513883,0.0
777774,45303000,97864,Москва,1,5978661.86,5978661.86,16.01.2017,Электроснабжение,12020.0,"22638,54028",497.39283361064895,0.0
990426,45314000,97610,Москва,1,1594599.62,1594599.62,26.04.2017,Электроснабжение,3207.0,"7937,64464",497.2247022139071,0.0
1057592,45924000,98000,Москва,1,4548876.36,4548876.36,03.10.2016,Электроснабжение,9152.0,"17422,17651",497.0363155594406,0.0
633845,45397000,94545,Москва,1,1525429.15,1525429.15,20.03.2017,Электроснабжение,3072.0,"10184,21199",496.5589680989583,0.0
965696,45361000,96517,Москва,1,1895325.04,1895325.04,21.10.2016,Электроснабжение,3819.0,"12925,29918",496.28830583922496,0.0
746400,45333000,94501,Москва,1,1060199.32,1060199.32,30.11.2016,Электроснабжение,2137.0,"5553,51143",496.1157323350492,0.0
676955,45914000,96550,Москва,1,5000550.5,5000550.5,15.09.2017,Электроснабжение,10080.0,"22607,12724",496.0863591269841,0.0
950325,45316000,95396,Москва,1,436530.55,436530.55,20.01.2017,Электроснабжение,880.0,"3575,82713",496.05744318181814,0.0
1008889,45395000,95325,Москва,1,3564330.53,3564330.53,,Электроснабжение,7189.0,"14165,44621",495.8033843371818,0.0
1088250,45373000,96653,Москва,1,983281.07,983281.07,09.01.2018,Электроснабжение,1984.0,"7478,99325",495.6053780241935,0.0
658142,45335000,101945,Москва,1,1274443.86,1274443.86,09.01.2018,Электроснабжение,2573.0,"1871,65168",495.3143645549942,0.0
1120564,45382000,97113,Москва,1,883108.45,883108.45,02.04.2018,Электроснабжение,1783.0,"3192,22622",495.29357823892315,0.0
954082,45324000,104297,Москва,1,4304451.94,4304451.94,10.08.2018,Электроснабжение,8692.0,"22348,11327",495.21996548550396,0.0
1046087,45371000,95103,Москва,1,5272605.02,5272605.02,11.05.2018,Электроснабжение,10649.0,"33925,24248",495.12677434500887,0.0
672599,45338000,97872,Москва,1,1448033.59,1448033.59,02.04.2018,Электроснабжение,2925.0,"7234,97280",495.05421880341885,0.0
676558,45914000,97749,Москва,1,1045294.48,1045294.48,19.08.2016,Электроснабжение,2112.0,"5838,28888",494.93109848484846,0.0
1073358,45372000,95288,Москва,1,1425097.03,1425097.03,06.04.2017,Электроснабжение,2880.0,"5186,09278",494.8253576388889,0.0
780629,45385000,101104,Москва,1,2260899.68,2260899.68,02.04.2018,Электроснабжение,4574.0,"20103,51707",494.293764757324,0.0
734487,45380000,94840,Москва,1,1154949.28,1154949.28,17.04.2018,Электроснабжение,2337.0,"5315,20198",494.20166024818144,0.0
863952,45388000,95159,Москва,1,9342756.84,9342756.84,23.10.2017,Электроснабжение,18912.0,"75814,57042",494.0121002538071,0.0
745847,45333000,95667,Москва,1,1240966.89,1240966.89,28.02.2018,Электроснабжение,2513.0,"4024,53996",493.8188977317946,0.0
1030596,45383000,95123,Москва,1,1904496.93,1904496.93,,Электроснабжение,3857.0,"3684,98131",493.77675136116153,0.0
639530,45349000,99534,Москва,1,1626971.81,1626971.81,13.08.2018,Электроснабжение,3296.0,"5593,95027",493.6200879854369,0.0
648597,45375000,95440,Москва,1,1819331.14,1819331.14,,Электроснабжение,3686.0,"3390,98198",493.57871405317417,0.0
663980,45336000,94997,Москва,1,1698323.7,1698323.7,01.04.2016,Электроснабжение,3444.0,"11394,46837",493.1253484320557,0.0
861944,45388000,94196,Москва,1,3572592.65,3572592.65,31.07.2017,Электроснабжение,7246.0,"17003,06074",493.0434239580458,0.0
903972,45919000,97017,Москва,1,2997926.91,2997926.91,02.04.2018,Электроснабжение,6083.0,"21712,63762",492.83690777576857,0.0
1097837,45394000,97533,Москва,1,454264.74,454264.74,22.12.2017,Электроснабжение,922.0,"2313,30508",492.6949457700651,0.0
702784,45321000,97948,Москва,1,1218352.63,1218352.63,,Электроснабжение,2473.0,"7599,74919",492.6617994338859,0.0
671242,45338000,95865,Москва,1,2672616.1,2672616.1,09.01.2018,Электроснабжение,5425.0,"13661,53957",492.64812903225805,0.0
903938,45919000,100745,Москва,1,2338535.6,2338535.6,03.07.2018,Электроснабжение,4749.0,"15741,06487",492.4269530427459,0.0
698515,45379000,94414,Москва,1,5504917.07,5504917.07,05.10.2017,Электроснабжение,11181.0,"52676,76800",492.34568196046865,0.0
1029509,45383000,95131,Москва,1,496743.02,496743.02,28.09.2017,Электроснабжение,1009.0,"5990,78396",492.31221010901885,0.0
1108233,45381000,97795,Москва,1,631441.66,631441.66,25.11.2017,Электроснабжение,1283.0,"1678,60985",492.1602961808262,0.0
762368,45301000,97042,Москва,1,2357484.33,2357484.33,,Электроснабжение,4793.0,"5936,05996",491.8598643855623,0.0
709379,45920000,95198,Москва,1,3643662.91,3643662.91,27.03.2017,Электроснабжение,7408.0,"9963,32318",491.85514443844494,0.0
989750,45345000,94675,Москва,1,3226287.73,3226287.73,07.10.2017,Электроснабжение,6560.0,"16498,10129",491.81215396341463,0.0
1108538,45381000,94418,Москва,1,1792085.98,1792085.98,18.04.2017,Электроснабжение,3644.0,"13616,31269",491.7908836443469,0.0
651291,45375000,97737,Москва,1,8329495.65,8329495.65,05.10.2017,Электроснабжение,16942.0,"74792,62561",491.64771868728604,0.0
941593,45312000,95454,Москва,1,2560555.38,2560555.38,10.11.2017,Электроснабжение,5212.0,"18718,62150",491.2807712970069,0.0
1059560,45924000,101199,Москва,1,4401655.05,4401655.05,02.10.2017,Электроснабжение,8962.0,"28295,55954",491.1465130551216,0.0
938571,45312000,96382,Москва,1,1693340.08,1693340.08,15.04.2018,Электроснабжение,3449.0,"9179,35450",490.96552044070745,0.0
632564,45397000,96447,Москва,1,6430346.15,6430346.15,01.06.2017,Электроснабжение,13099.0,"36584,78494",490.90359187724255,0.0
635257,45397000,96402,Москва,1,3081701.97,3081701.97,13.10.2016,Электроснабжение,6281.0,"20781,15666",490.6387470148066,0.0
1115116,45382000,94159,Москва,1,1771116.04,1771116.04,28.02.2017,Электроснабжение,3611.0,"15578,87298",490.4779950152313,0.0
1069210,45372000,95511,Москва,1,2871450.47,2871450.47,,Электроснабжение,5857.0,"0,00000",490.25959877070176,0.0
938183,45312000,94285,Москва,1,2618331.98,2618331.98,,Электроснабжение,5342.0,"2260,05932",490.14076750280793,0.0
801053,45376000,94464,Москва,1,1866230.97,1866230.97,31.01.2018,Электроснабжение,3811.0,"10659,73536",489.69587247441615,0.0
980259,45369000,98015,Москва,1,1786606.89,1786606.89,17.10.2016,Электроснабжение,3649.0,"11242,81662",489.6154809536859,0.0
637270,45397000,95631,Москва,1,1770452.99,1770452.99,31.10.2017,Электроснабжение,3617.0,"15932,93001",489.4810588885817,0.0
800504,45376000,94166,Москва,1,1473145.02,1473145.02,20.07.2017,Электроснабжение,3010.0,"10962,85784",489.41695016611294,0.0
727984,45380000,95269,Москва,1,1768299.53,1768299.53,14.08.2017,Электроснабжение,3614.0,"9172,16352",489.29151355838405,0.0
1022567,45328000,124601,Москва,1,2989970.74,2989970.74,,Электроснабжение,6111.0,"24149,58307",489.27683521518577,0.0
826978,45902000,103868,Москва,1,4287425.92,4287425.92,,Электроснабжение,8765.0,"7363,91167",489.1529857387336,0.0
1029850,45383000,94632,Москва,1,799564.37,799564.37,,Электроснабжение,1635.0,"499,90050",489.03019571865445,0.0
744613,45333000,94947,Москва,1,868365.69,868365.69,30.06.2017,Электроснабжение,1776.0,"3523,16950",488.94464527027026,0.0
765404,45301000,95828,Москва,1,5197665.09,5197665.09,16.01.2017,Электроснабжение,10631.0,"32395,93879",488.91591477753735,0.0
742646,45333000,96677,Москва,1,1577690.16,1577690.16,18.06.2018,Электроснабжение,3227.0,"8563,47483",488.90305546947627,0.0
740253,45374000,96257,Москва,1,3094865.03,3094865.03,,Электроснабжение,6331.0,"1226,24178",488.84299952614117,0.0
697808,45379000,97332,Москва,1,470189.68,470189.68,20.10.2016,Электроснабжение,962.0,"1797,72631",488.76266112266114,0.0
775128,45337000,97278,Москва,1,2618037.57,2618037.57,14.05.2018,Электроснабжение,5357.0,"9184,66692",488.7133787567668,0.0
634384,45397000,94290,Москва,1,2792896.84,2792896.84,28.01.2016,Электроснабжение,5717.0,"14420,58303",488.52489767360504,0.0
832149,45341000,96779,Москва,1,765390.72,765390.72,26.04.2016,Электроснабжение,1567.0,"4365,34088",488.4433439693682,0.0
770770,45302000,99382,Москва,1,7007117.22,7007117.22,28.03.2018,Электроснабжение,14348.0,"28815,95841",488.3689169222191,0.0
903736,45919000,96136,Москва,1,2868533.51,2868533.51,,Электроснабжение,5874.0,"18924,19948",488.3441453864487,0.0
653509,45375000,94284,Москва,1,1295167.56,1295167.56,,Электроснабжение,2655.0,"283,06102",487.82205649717514,0.0
832554,45341000,95092,Москва,1,3456497.45,3456497.45,22.12.2017,Электроснабжение,7086.0,"22239,21320",487.79247106971496,0.0
1023353,45328000,98009,Москва,1,4356259.14,4356259.14,,Электроснабжение,8936.0,"2342,22121",487.495427484333,0.0
853397,45320000,103660,Москва,1,1524721.74,1524721.74,13.08.2018,Электроснабжение,3129.0,"8286,72810",487.28722914669225,0.0
848989,45387000,94706,Москва,1,1700392.2,1700392.2,07.07.2017,Электроснабжение,3490.0,"10941,31118",487.21839541547274,0.0
990175,45314000,101106,Москва,1,2341402.72,2341402.72,17.10.2017,Электроснабжение,4806.0,"16067,16850",487.1832542655015,0.0
736411,45380000,97688,Москва,1,1491097.64,1491097.64,07.12.2016,Электроснабжение,3064.0,"9792,29635",486.65066579634464,0.0
797974,45376000,97346,Москва,1,3240675.82,3240675.82,31.07.2017,Электроснабжение,6670.0,"23351,04209",485.85844377811094,0.0
718047,45358000,97054,Москва,1,12082288.11,12082288.11,,Электроснабжение,24881.0,"3155,70873",485.6029946545557,0.0
717430,45358000,98713,Москва,1,11483574.61,11483574.61,08.12.2017,Электроснабжение,23652.0,"19457,58263",485.5223494841874,0.0
993456,45314000,96378,Москва,1,1226134.6,1226134.6,18.12.2017,Электроснабжение,2527.0,"13928,75079",485.2135338345865,0.0
819690,45307000,97491,Москва,1,1678576.72,1678576.72,23.01.2017,Электроснабжение,3460.0,"8118,06618",485.1377803468208,0.0
1108561,45381000,94744,Москва,1,1774085.46,1774085.46,18.04.2017,Электроснабжение,3657.0,"11997,48890",485.1204429860541,0.0
1034206,45383000,94170,Москва,1,1295184.33,1295184.33,11.06.2018,Электроснабжение,2670.0,"20678,92337",485.08776404494387,0.0
770264,45302000,95847,Москва,1,5182346.11,5182346.11,06.09.2016,Электроснабжение,10689.0,"43253,81951",484.829835344747,0.0
903874,45919000,100796,Москва,1,2245686.01,2245686.01,29.12.2017,Электроснабжение,4632.0,"14530,18554",484.8199503454231,0.0
1037948,45383000,95436,Москва,1,3567244.05,3567244.05,,Электроснабжение,7358.0,"6126,48380",484.81164039141066,0.0
826863,45902000,97997,Москва,1,2047636.54,2047636.54,09.01.2017,Электроснабжение,4226.0,"10650,89917",484.53301940369147,0.0
953846,45324000,101193,Москва,1,4219099.55,4219099.55,,Электроснабжение,8708.0,"14442,20888",484.508446256316,0.0
794694,45318000,94345,Москва,1,7127332.51,7127332.51,,Электроснабжение,14711.0,"20149,52513",484.4900081571613,0.0
737061,45380000,94463,Москва,1,2371310.2,2371310.2,,Электроснабжение,4895.0,"5637,91657",484.4351787538305,0.0
747990,45334000,94213,Москва,1,3871521.18,3871521.18,03.10.2016,Электроснабжение,7996.0,"18715,41587",484.18223861930966,0.0
989394,45345000,95695,Москва,1,1400543.38,1400543.38,11.12.2017,Электроснабжение,2893.0,"13054,21211",484.1145454545454,0.0
680411,45914000,94716,Москва,1,8300956.83,8300956.83,30.11.2016,Электроснабжение,17182.0,"19006,29102",483.11935921313,0.0
994063,45314000,96987,Москва,1,9154286.69,9154286.69,03.07.2018,Электроснабжение,18960.0,"68620,05798",482.82102795358645,0.0
992601,45314000,97092,Москва,1,1405367.24,1405367.24,02.10.2017,Электроснабжение,2911.0,"12637,70638",482.77816557883887,0.0
770112,45302000,98010,Москва,1,5205440.31,5205440.31,20.08.2016,Электроснабжение,10790.0,"39643,77483",482.4319101019462,0.0
1022843,45328000,95518,Москва,1,2508612.21,2508612.21,,Электроснабжение,5201.0,"1100,53125",482.3326687175543,0.0
1047087,45371000,97039,Москва,1,1257920.64,1257920.64,03.05.2017,Электроснабжение,2609.0,"7679,67292",482.14666155615174,0.0
1007964,45395000,97083,Москва,1,1739011.0,1739011.0,,Электроснабжение,3607.0,"5314,11550",482.1211533130025,0.0
831069,45341000,97716,Москва,1,803167.66,803167.66,04.12.2017,Электроснабжение,1666.0,"6106,85192",482.09343337334934,0.0
992299,45314000,96478,Москва,1,1643553.5,1643553.5,25.10.2017,Электроснабжение,3410.0,"10561,99542",481.98049853372436,0.0
804189,45340000,94085,Москва,1,1750768.72,1750768.72,25.01.2018,Электроснабжение,3633.0,"7891,83555",481.90716212496557,0.0
910470,45309000,104188,Москва,1,2587747.6,2587747.6,13.10.2017,Электроснабжение,5376.0,"22021,62797",481.3518601190476,0.0
1072338,45372000,99763,Москва,1,1748411.23,1748411.23,31.07.2018,Электроснабжение,3633.0,"5426,96353",481.2582521332232,0.0
995323,45315000,97969,Москва,1,1226464.19,1226464.19,20.08.2016,Электроснабжение,2549.0,"5010,56157",481.15503726951744,0.0
995487,45315000,96388,Москва,1,1151753.9,1151753.9,29.07.2016,Электроснабжение,2395.0,"3375,72535",480.89933194154486,0.0
814492,45306000,99845,Москва,1,2565890.98,2565890.98,,Электроснабжение,5336.0,"26691,97903",480.8641266866567,0.0
1123015,45346000,94960,Москва,1,1692773.13,1692773.13,09.01.2017,Электроснабжение,3521.0,"11373,36119",480.7648764555524,0.0
992863,45314000,96942,Москва,1,2133583.82,2133583.82,15.03.2017,Электроснабжение,4438.0,"6119,62216",480.7534520054078,0.0
1122363,45346000,96585,Москва,1,7269745.77,7269745.77,,Электроснабжение,15131.0,"24902,74526",480.45375520454695,0.0
1106217,45381000,94277,Москва,1,1246164.36,1246164.36,,Электроснабжение,2594.0,"2903,78675",480.4026060138782,0.0
1129023,45348000,94107,Москва,1,2324630.23,2324630.23,28.06.2018,Электроснабжение,4841.0,"17980,40852",480.1962879570337,0.0
663615,45336000,95729,Москва,1,790877.19,790877.19,19.01.2016,Электроснабжение,1647.0,"4759,03961",480.19258652094715,0.0
990520,45314000,102645,Москва,1,5986116.87,5986116.87,09.01.2018,Электроснабжение,12469.0,"36080,34739",480.07994787071937,0.0
1031986,45383000,95960,Москва,1,1553500.44,1553500.44,15.11.2017,Электроснабжение,3236.0,"12367,51585",480.0681211372064,0.0
735475,45380000,95240,Москва,1,4068269.33,4068269.33,13.10.2017,Электроснабжение,8478.0,"30255,02494",479.86191672564286,0.0
953932,45324000,99757,Москва,1,4180015.6,4180015.6,09.07.2018,Электроснабжение,8717.0,"17547,39461",479.5245612022485,0.0
989251,45345000,96970,Москва,1,3460542.66,3460542.66,,Электроснабжение,7218.0,"1243,42389",479.43234413965087,0.0
982499,45369000,96146,Москва,1,4045447.86,4045447.86,14.11.2017,Электроснабжение,8440.0,"30921,67382",479.31846682464453,0.0
955188,45324000,97971,Москва,1,12700092.2,12700092.2,15.11.2016,Электроснабжение,26509.0,"93852,82493",479.0860537930514,0.0
873773,45356000,95226,Москва,1,1227363.21,1227363.21,20.10.2017,Электроснабжение,2564.0,"7254,00923",478.69079953198127,0.0
821361,45307000,96355,Москва,1,3754377.24,3754377.24,11.01.2017,Электроснабжение,7845.0,"34072,72243",478.56943785850865,0.0
1116934,45382000,96273,Москва,1,1587411.39,1587411.39,,Электроснабжение,3317.0,"682,03943",478.5684021706361,0.0
804174,45340000,94122,Москва,1,1734765.68,1734765.68,01.10.2016,Электроснабжение,3626.0,"11569,99772",478.42407060121343,0.0
654032,45375000,97357,Москва,1,3793769.02,3793769.02,,Электроснабжение,7937.0,"1187,31931",477.9852614337911,0.0
988356,45345000,99504,Москва,1,1643748.59,1643748.59,19.04.2018,Электроснабжение,3439.0,"13715,59423",477.9728380343123,0.0
1101551,45344000,97736,Москва,1,2294420.52,2294420.52,29.12.2017,Электроснабжение,4801.0,"16983,54271",477.90471151843366,0.0
760537,45912000,96872,Москва,1,6491957.42,6491957.42,17.08.2016,Электроснабжение,13589.0,"44482,51172",477.73621458532637,0.0
1103188,45344000,97712,Москва,1,2045606.11,2045606.11,28.04.2017,Электроснабжение,4282.0,"16828,25043",477.7221181690799,0.0
796129,45318000,94654,Москва,1,7696152.09,7696152.09,,Электроснабжение,16133.0,"42928,63003",477.0440767371227,0.0
1040557,45347000,96104,Москва,1,6718628.19,6718628.19,,Электроснабжение,14085.0,"15277,00730",477.0059062832801,0.0
1103447,45344000,96412,Москва,1,1142020.62,1142020.62,20.09.2017,Электроснабжение,2395.0,"9200,47229",476.83533194154495,0.0
852700,45320000,97620,Москва,1,1896996.1,1896996.1,31.10.2017,Электроснабжение,3983.0,"21177,87722",476.2731860406729,0.0
732336,45380000,97341,Москва,1,867035.83,867035.83,13.02.2018,Электроснабжение,1821.0,"3750,52414",476.1317023613399,0.0
669525,45398000,95979,Москва,1,7493334.64,7493334.64,03.10.2017,Электроснабжение,15739.0,"72103,31818",476.0997928712116,0.0
687243,45378000,95058,Москва,1,5032298.48,5032298.48,30.11.2016,Электроснабжение,10572.0,"18753,91387",476.00250472947414,0.0
1097034,45394000,98449,Москва,1,2196997.29,2196997.29,10.12.2017,Электроснабжение,4620.0,"17919,63858",475.540538961039,0.0
794943,45318000,94366,Москва,1,5065361.88,5065361.88,11.01.2018,Электроснабжение,10653.0,"38632,26507",475.4868938327232,0.0
652267,45375000,94625,Москва,1,922392.04,922392.04,28.02.2017,Электроснабжение,1940.0,"4993,84397",475.45981443298973,0.0
986202,45345000,94351,Москва,1,3382046.32,3382046.32,31.10.2017,Электроснабжение,7119.0,"18975,43114",475.0732293861497,0.0
680116,45914000,94104,Москва,1,9007439.39,9007439.39,08.12.2017,Электроснабжение,18969.0,"75112,38982",474.8505134693448,0.0
798368,45376000,94301,Москва,1,959391.84,959391.84,25.10.2017,Электроснабжение,2022.0,"6757,52425",474.47667655786347,0.0
664279,45336000,190803,Москва,1,5445121.95,5445121.95,02.07.2018,Электроснабжение,11479.0,"24817,32134",474.3550788396202,0.0
802573,45376000,94909,Москва,1,2103169.14,2103169.14,,Электроснабжение,4434.0,"772,01604",474.3277266576455,0.0
839999,45903000,96548,Москва,1,1714334.91,1714334.91,03.10.2016,Электроснабжение,3615.0,"8193,41923",474.2281908713693,0.0
1007040,45370000,104486,Москва,1,7535202.56,7535202.56,15.02.2018,Электроснабжение,15890.0,"39089,50481",474.2103561988672,0.0
730083,45380000,97343,Москва,1,439032.06,439032.06,,Электроснабжение,926.0,"0,00000",474.11669546436286,0.0
685403,45915000,96941,Москва,1,2809707.97,2809707.97,01.09.2017,Электроснабжение,5928.0,"14288,66428",473.9723296221323,0.0
993221,45314000,95501,Москва,1,1758947.85,1758947.85,18.04.2018,Электроснабжение,3712.0,"12828,77309",473.85448545258623,0.0
779378,45303000,97984,Москва,1,3016064.97,3016064.97,09.01.2017,Электроснабжение,6366.0,"13754,24688",473.7770923656928,0.0
832875,45341000,94562,Москва,1,2806960.43,2806960.43,31.01.2017,Электроснабжение,5925.0,"13804,51070",473.74859578059073,0.0
948667,45368000,97547,Москва,1,1157323.28,1157323.28,16.04.2018,Электроснабжение,2443.0,"9363,08613",473.73036430618095,0.0
938748,45312000,97874,Москва,1,1848050.01,1848050.01,25.12.2017,Электроснабжение,3902.0,"8926,74523",473.61609687339825,0.0
1100525,45394000,104295,Москва,1,2109616.18,2109616.18,28.02.2018,Электроснабжение,4455.0,"17585,26165",473.5389854096521,0.0
861790,45388000,96574,Москва,1,2378430.01,2378430.01,26.01.2018,Электроснабжение,5025.0,"18413,72750",473.3194049751243,0.0
734774,45380000,97507,Москва,1,1221850.03,1221850.03,10.11.2016,Электроснабжение,2582.0,"9287,20907",473.21844694035633,0.0
725485,45380000,96486,Москва,1,1982968.98,1982968.98,18.11.2016,Электроснабжение,4191.0,"11737,60592",473.14936292054404,0.0
655575,45375000,97354,Москва,1,867695.56,867695.56,,Электроснабжение,1834.0,"11698,08826",473.1164449291167,0.0
1110513,45381000,96328,Москва,1,3643667.06,3643667.06,23.11.2017,Электроснабжение,7702.0,"35643,30502",473.08063619839004,0.0
1101539,45344000,96509,Москва,1,2093499.45,2093499.45,29.12.2017,Электроснабжение,4432.0,"13902,31184",472.3599842057762,0.0
646247,45351000,97757,Москва,1,1479300.63,1479300.63,,Электроснабжение,3134.0,"15138,09760",472.01679323548177,0.0
