,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2968988,90615000,1000002713,Республика Северная Осетия-Алания,1,519975.6,0.0,,Электроснабжение,3760.0,"0,00000",0.0,-100.0
2969000,90615000,1000002714,Республика Северная Осетия-Алания,1,38819.6,0.0,,Электроснабжение,237.1,"0,00000",0.0,-100.0
2969011,90615000,1000002715,Республика Северная Осетия-Алания,1,37912.6,0.0,,Электроснабжение,230.0,"0,00000",0.0,-100.0
2969017,90615000,1000002716,Республика Северная Осетия-Алания,1,141853.9,0.0,,Электроснабжение,877.0,"0,00000",0.0,-100.0
2969024,90615000,1000002718,Республика Северная Осетия-Алания,1,106099.4,0.0,,Электроснабжение,663.3,"0,00000",0.0,-100.0
2969042,90615000,1000002720,Республика Северная Осетия-Алания,1,92514.0,0.0,,Электроснабжение,533.2,"0,00000",0.0,-100.0
2969120,90615000,1000002726,Республика Северная Осетия-Алания,1,68025.0,0.0,,Электроснабжение,420.0,"0,00000",0.0,-100.0
2969050,90615000,1000002721,Республика Северная Осетия-Алания,1,192755.64,0.0,,Электроснабжение,1037.4,"0,00000",0.0,-100.0
2969057,90615000,1000002717,Республика Северная Осетия-Алания,1,68750.6,0.0,,Электроснабжение,409.0,"0,00000",0.0,-100.0
2969073,90615000,1000002722,Республика Северная Осетия-Алания,1,82318.5,0.0,,Электроснабжение,549.45,"0,00000",0.0,-100.0
2969076,90615000,1000002731,Республика Северная Осетия-Алания,1,65104.46,0.0,,Электроснабжение,398.49,"0,00000",0.0,-100.0
2969083,90615000,1000002732,Республика Северная Осетия-Алания,1,25396.0,0.0,,Электроснабжение,156.81,"0,00000",0.0,-100.0
2969093,90615000,1000002723,Республика Северная Осетия-Алания,1,98815.46,0.0,,Электроснабжение,620.0,"0,00000",0.0,-100.0
2969103,90615000,1000002724,Республика Северная Осетия-Алания,1,64759.8,0.0,,Электроснабжение,399.84,"0,00000",0.0,-100.0
2968969,90615000,1000002709,Республика Северная Осетия-Алания,1,124226.1,0.0,,Электроснабжение,777.0,"0,00000",0.0,-100.0
2968956,90615000,1000002695,Республика Северная Осетия-Алания,1,149836.4,0.0,,Электроснабжение,867.3,"0,00000",0.0,-100.0
2968950,90615000,1000002694,Республика Северная Осетия-Алания,1,72741.4,0.0,,Электроснабжение,422.0,"0,00000",0.0,-100.0
2968938,90615000,1000002693,Республика Северная Осетия-Алания,1,68805.02,0.0,,Электроснабжение,390.0,"0,00000",0.0,-100.0
2968810,90615000,1000002677,Республика Северная Осетия-Алания,1,85330.56,0.0,,Электроснабжение,521.7,"0,00000",0.0,-100.0
2968821,90615000,1000002678,Республика Северная Осетия-Алания,1,87797.6,0.0,,Электроснабжение,515.0,"0,00000",0.0,-100.0
2968827,90615000,1000002679,Республика Северная Осетия-Алания,1,88323.66,0.0,,Электроснабжение,540.5,"0,00000",0.0,-100.0
2968834,90615000,1000002682,Республика Северная Осетия-Алания,1,80033.68,0.0,,Электроснабжение,489.73,"0,00000",0.0,-100.0
2968846,90615000,1000002683,Республика Северная Осетия-Алания,1,78709.46,0.0,,Электроснабжение,506.4,"0,00000",0.0,-100.0
2968852,90615000,1000003504,Республика Северная Осетия-Алания,1,108402.0,0.0,,Электроснабжение,747.6,"0,00000",0.0,-100.0
2968859,90615000,1000002684,Республика Северная Осетия-Алания,1,90246.5,0.0,,Электроснабжение,567.0,"0,00000",0.0,-100.0
2968870,90615000,1000002685,Республика Северная Осетия-Алания,1,54347.44,0.0,,Электроснабжение,335.5,"0,00000",0.0,-100.0
2968875,90615000,1000002674,Республика Северная Осетия-Алания,1,31636.16,0.0,,Электроснабжение,194.88,"0,00000",0.0,-100.0
2968889,90615000,1000002687,Республика Северная Осетия-Алания,1,97375.52,0.0,,Электроснабжение,551.8,"0,00000",0.0,-100.0
2968898,90615000,1000002688,Республика Северная Осетия-Алания,1,83970.06,0.0,,Электроснабжение,494.3,"0,00000",0.0,-100.0
2968899,90615000,1000002689,Республика Северная Осетия-Алания,1,32833.4,0.0,,Электроснабжение,200.9,"0,00000",0.0,-100.0
