,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5835063,33701000,33701000142708,Кировская область,11,1253102.4,1223409.0,,Ремонт фундаментов,971.8,"238,56752",1258.910269602799,-2.3695908650402275
5834965,33701000,33701000122033,Кировская область,11,583459.2,534332.0,07.08.2019,Ремонт фундаментов,450.2,"571,13025",1186.876943580631,-8.419988921247612
5834990,33701000,33701000121518,Кировская область,11,573350.4,523553.0,12.08.2019,Ремонт фундаментов,443.6,"556,62669",1180.236699729486,-8.685334483066553
5834986,33701000,33701000119054,Кировская область,11,550670.4,502988.0,02.09.2019,Ремонт фундаментов,428.7,"36,43094",1173.286680662468,-8.658972772097428
5885506,33627000,33627000249499,Кировская область,11,308059.2,276714.0,,Ремонт фундаментов,237.7,"24,28618",1164.1312578880943,-10.175057261721133
5835046,33701000,33701000147690,Кировская область,11,538228.8,472348.0,07.08.2019,Ремонт фундаментов,419.1,"514,56020",1127.0532092579335,-12.240296320078015
5834533,33701000,3370100039623,Кировская область,11,587088.0,512701.0,,Ремонт фундаментов,455.2,"36,86504",1126.3202987697716,-12.67050254816995
5895994,33641000,33641000112856,Кировская область,11,305726.4,267186.0,,Ремонт фундаментов,237.8,"47,16537",1123.574432296047,-12.606173362849926
5874123,33710000,33710000127053,Кировская область,11,113586.8,113586.8,27.03.2018,Ремонт фундаментов,101.4,"115,24818",1120.1854043392505,0.0
5841103,33701000,33701000100512,Кировская область,11,427465.0,427465.0,10.12.2018,Ремонт фундаментов,391.7,"656,86097",1091.3071227980597,0.0
5885864,33627000,33627000249380,Кировская область,11,122951.0,122951.0,08.08.2016,Ремонт фундаментов,113.4,"66,18314",1084.2239858906526,0.0
5885838,33627000,33627000249444,Кировская область,11,352123.2,383305.2,,Ремонт фундаментов,357.8,"69,79370",1071.283398546674,8.855423329107538
5850164,33701000,3370100049643,Кировская область,11,1030424.0,1030424.0,06.06.2018,Ремонт фундаментов,967.01,"1636,20055",1065.5773983723022,0.0
5840954,33701000,3370100063148,Кировская область,11,702587.34,702587.34,30.11.2018,Ремонт фундаментов,667.04,"993,62515",1053.29116694651,0.0
5887028,33628000,3362800048069,Кировская область,11,523552.11,523552.11,23.10.2018,Ремонт фундаментов,499.2,"569,57748",1048.7822716346154,0.0
5898882,33650000,33650000196018,Кировская область,11,203212.8,163376.54,,Ремонт фундаментов,156.8,"70,81610",1041.9422193877551,-19.60322381267321
5843857,33701000,3370100033332,Кировская область,11,525333.6,464033.0,08.08.2019,Ремонт фундаментов,445.89,"36,31197",1040.689407701451,-11.668890015791867
5840946,33701000,3370100064579,Кировская область,11,771473.38,771473.38,30.11.2018,Ремонт фундаментов,741.62,"815,28652",1040.2542811682533,0.0
5849657,33701000,33701000148805,Кировская область,11,219092.0,219092.0,30.11.2018,Ремонт фундаментов,211.86,"245,13021",1034.1357500236004,0.0
5836316,33701000,33701000248150,Кировская область,11,1068681.6,904913.2,,Ремонт фундаментов,879.9,"42,62126",1028.4273212865098,-15.324339822076105
5864436,33701000,33701000224070,Кировская область,11,870330.94,870330.94,20.09.2018,Ремонт фундаментов,847.11,"921,31712",1027.4119535833597,0.0
5845826,33701000,33701000158362,Кировская область,11,853164.0,853164.0,30.11.2018,Ремонт фундаментов,831.93,"904,59494",1025.5237820489706,0.0
5874091,33710000,33710000130071,Кировская область,11,274162.38,274162.38,10.08.2017,Ремонт фундаментов,267.7,"274,16238",1024.1403810235338,0.0
5825619,33610000,33610000137966,Кировская область,11,375627.44,375627.44,29.09.2017,Ремонт фундаментов,370.6,"247,72200",1013.5656772800863,0.0
5872446,33710000,33710000249841,Кировская область,11,386130.22,386130.22,22.12.2017,Ремонт фундаментов,381.3,"268,51191",1012.6677681615524,0.0
5885501,33627000,33627000249527,Кировская область,11,279028.8,237776.4,,Ремонт фундаментов,235.3,"26,33146",1010.5244368890777,-14.784280332352784
5836311,33701000,33701000241241,Кировская область,11,1024747.2,862204.94,,Ремонт фундаментов,853.4,"42,11786",1010.3174830091399,-15.861693498650208
5840460,33701000,3370100044426,Кировская область,9,860497.91,860497.91,13.08.2018,Ремонт фундаментов,859.54,"890,41782",1001.1144449356633,0.0
5840429,33701000,3370100048704,Кировская область,11,402278.4,339698.59,,Ремонт фундаментов,341.44,"12,47070",994.899806701031,-15.55634356704213
5881331,33619000,33619000200324,Кировская область,11,164851.2,131421.33,,Ремонт фундаментов,133.1,"19,13124",987.3879038317054,-20.27881507686934
5894933,33636000,3363600064189,Кировская область,11,240922.72,240922.72,15.01.2019,Ремонт фундаментов,244.1,"338,67792",986.9836952068824,0.0
5840956,33701000,3370100056570,Кировская область,11,919922.1,919922.1,30.11.2018,Ремонт фундаментов,943.03,"972,24693",975.4961135912962,0.0
5883134,33620000,33620000100723,Кировская область,11,141547.0,141547.0,05.02.2019,Ремонт фундаментов,146.2,"298,89428",968.1737346101232,0.0
5886188,33627000,33627000214800,Кировская область,11,485946.0,485946.0,29.06.2018,Ремонт фундаментов,505.0,"1669,41106",962.2693069306931,0.0
5841239,33701000,33701000110568,Кировская область,11,490536.0,399141.02,,Ремонт фундаментов,416.35,"35,90925",958.6670349465594,-18.631655984474126
5843829,33701000,3370100026026,Кировская область,11,537580.8,436772.99,,Ремонт фундаментов,456.28,"181,18978",957.2477206978172,-18.7521224716359
5883407,33622000,33622000116743,Кировская область,11,664588.8,587130.58,,Ремонт фундаментов,621.4,"38,31215",944.8512713228195,-11.65505948941663
5835039,33701000,33701000153617,Кировская область,11,1285113.6,937827.0,07.08.2019,Ремонт фундаментов,994.6,"1139,41661",942.9187613110798,-27.02380552193986
5851479,33701000,33701000166859,Кировская область,11,500839.0,500839.0,27.07.2018,Ремонт фундаментов,532.1,"614,52960",941.2497650817515,0.0
5884308,33623000,33623000141303,Кировская область,11,307022.4,267270.0,,Ремонт фундаментов,284.6,"43,25585",939.1075193253689,-12.947719775495214
5845829,33701000,33701000157190,Кировская область,11,792096.0,792096.0,18.12.2018,Ремонт фундаментов,843.59,"771,83103",938.9584987968088,0.0
5825597,33610000,33610000136955,Кировская область,11,362409.42,362409.42,29.09.2017,Ремонт фундаментов,386.0,"335,43600",938.8845077720207,0.0
5877523,33713000,3371300093663,Кировская область,11,477835.2,379963.0,,Ремонт фундаментов,405.6,"35,94617",936.792406311637,-20.48241736900086
5874137,33710000,33710000139334,Кировская область,11,290000.0,290000.0,12.12.2016,Ремонт фундаментов,311.4,"210,76200",931.2780989081568,0.0
5848638,33701000,33701000146804,Кировская область,11,615774.55,615774.55,22.02.2018,Ремонт фундаментов,661.65,"696,72672",930.6650797249303,0.0
5844733,33701000,3370100041765,Кировская область,11,841233.6,663709.0,09.08.2019,Ремонт фундаментов,714.01,"512,76587",929.5514068430414,-21.102889851285067
5834723,33701000,3370100042726,Кировская область,11,531294.0,531294.0,29.08.2018,Ремонт фундаментов,579.26,"565,69084",917.1943514138729,0.0
5885598,33627000,33627000228555,Кировская область,11,224726.4,90852.0,,Ремонт фундаментов,100.0,"47,05054",908.52,-59.572173095817845
5852766,33701000,33701000184805,Кировская область,11,289915.2,221696.0,,Ремонт фундаментов,246.07,"0,00000",900.9468850327142,-23.53074278271715
5874093,33710000,33710000131511,Кировская область,11,677755.42,677755.42,10.08.2017,Ремонт фундаментов,752.4,"677,75542",900.7913609782032,0.0
5892221,33633000,3363300044991,Кировская область,11,136080.0,112521.05,,Ремонт фундаментов,125.0,"89,03223",900.1684,-17.31257348618459
5843841,33701000,3370100031193,Кировская область,11,519955.2,394411.93,,Ремонт фундаментов,441.32,"36,27841",893.7096211365903,-24.14501672451781
5873875,33710000,33710000190404,Кировская область,11,127913.18,127913.18,22.12.2017,Ремонт фундаментов,143.2,"72,56856",893.2484636871509,0.0
5894328,33636000,33636000156580,Кировская область,11,,233988.71,,Ремонт фундаментов,262.0,"0,00000",893.086679389313,
5892454,33634000,33634000121239,Кировская область,11,187920.9,187920.9,10.10.2018,Ремонт фундаментов,210.7,"183,44560",891.8884670147129,0.0
5897939,33650000,3365000075222,Кировская область,11,365990.4,305497.05,,Ремонт фундаментов,346.4,"80,02371",881.9198903002309,-16.528671243835912
5836319,33701000,33701000243141,Кировская область,11,1006214.4,734059.9,,Ремонт фундаментов,833.6,"41,91650",880.5900911708253,-27.04736684348783
5862053,33701000,3370100041299,Кировская область,11,615600.0,456360.87,21.08.2019,Ремонт фундаментов,522.5,"37,25166",873.417933014354,-25.86730506822612
5875439,33713000,33713000240014,Кировская область,11,404213.72,404213.72,14.12.2017,Ремонт фундаментов,463.9,"409,73972",871.3380469928863,0.0
5872703,33710000,33710000158720,Кировская область,11,267216.9,267216.9,21.12.2017,Ремонт фундаментов,311.4,"260,04040",858.1146435452795,0.0
5849535,33701000,3370100034746,Кировская область,11,380349.0,380349.0,12.02.2019,Ремонт фундаментов,445.5,"421,73959",853.7575757575758,0.0
5894498,33636000,3363600027565,Кировская область,11,254664.0,205117.68,,Ремонт фундаментов,240.3,"23,79038",853.5900124843945,-19.455564979738014
5845817,33701000,33701000150999,Кировская область,11,666068.0,666068.0,18.12.2018,Ремонт фундаментов,795.5,"692,86035",837.2947831552483,0.0
5894518,33636000,33636000159349,Кировская область,11,286027.2,188071.92,,Ремонт фундаментов,225.1,"49,79091",835.5038649489117,-34.24684085989025
5879381,33614000,3361400070962,Кировская область,11,428034.23,428034.23,06.12.2016,Ремонт фундаментов,512.5,"2311,13738",835.1887414634145,0.0
5853091,33701000,33701000150492,Кировская область,11,287973.0,287973.0,29.12.2018,Ремонт фундаментов,346.17,"307,64989",831.88317878499,0.0
5822498,33603000,33603000124421,Кировская область,11,118125.08,118125.08,23.06.2017,Ремонт фундаментов,142.9,"161,28554",826.6275717284815,0.0
5884250,33623000,3362300040930,Кировская область,11,313891.2,262729.36,,Ремонт фундаментов,318.9,"61,22540",823.8612731263719,-16.299227248167526
5838888,33701000,33701000174182,Кировская область,11,905222.15,905222.15,31.10.2017,Ремонт фундаментов,1102.09,"905,22215",821.3686268816522,0.0
5897890,33650000,3365000067579,Кировская область,11,146966.4,109374.38,,Ремонт фундаментов,133.5,"61,13753",819.2837453183521,-25.57864926949288
5896112,33641000,33641000249371,Кировская область,11,1069718.4,712118.4,,Ремонт фундаментов,869.4,"73,63702",819.0917874396135,-33.429358605031
5822823,33605000,33605000132942,Кировская область,11,397695.0,397695.0,15.09.2017,Ремонт фундаментов,486.3,"150,23320",817.7976557680444,0.0
5885547,33627000,33627000206099,Кировская область,11,309096.0,249733.63,,Ремонт фундаментов,306.7,"54,52768",814.2602869253343,-19.20515632683697
5862057,33701000,3370100043572,Кировская область,11,742867.2,512696.8,21.08.2019,Ремонт фундаментов,630.52,"216,02898",813.1332868108863,-30.984057446606872
5843808,33701000,3370100029792,Кировская область,11,543153.6,373834.0,,Ремонт фундаментов,461.01,"42,50246",810.9021496279908,-31.173428658118073
5873017,33710000,33710000169062,Кировская область,11,238627.0,238627.0,19.12.2016,Ремонт фундаментов,294.6,"238,62700",810.0033944331296,0.0
5822419,33602000,3360200055249,Кировская область,11,283564.8,176251.35,,Ремонт фундаментов,218.8,"489,78493",805.5363345521024,-37.844418630239005
5886897,33628000,33628000234728,Кировская область,11,186494.4,139596.04,,Ремонт фундаментов,174.1,"89,86664",801.8152785755314,-25.14732882059729
5877814,33612000,33612000159294,Кировская область,11,280951.71,280951.71,27.07.2018,Ремонт фундаментов,351.4,"345,49147",799.5210870802505,0.0
5835507,33701000,33701000127145,Кировская область,11,474724.8,333281.0,07.06.2019,Ремонт фундаментов,420.4,"326,67722",792.7711703139868,-29.794904331941364
5824775,33607000,33607000149208,Кировская область,11,454507.2,308992.79,,Ремонт фундаментов,391.4,"1345,33496",789.4552631578947,-32.01586465516939
5894395,33636000,3363600066067,Кировская область,11,111067.2,85806.19,,Ремонт фундаментов,110.4,"29,84709",777.2299818840579,-22.743897388247834
5894440,33636000,3363600032232,Кировская область,11,248702.4,185796.58,,Ремонт фундаментов,240.0,"277,69240",774.1524166666666,-25.293611963535533
5848533,33701000,33701000149028,Кировская область,11,423692.0,423692.0,27.11.2015,Ремонт фундаментов,552.8,"0,00000",766.4471780028945,0.0
5851474,33701000,33701000160996,Кировская область,11,499012.0,499012.0,01.06.2018,Ремонт фундаментов,659.34,"504,41460",756.8356235022901,0.0
5876580,33713000,33713000142233,Кировская область,11,281612.9,281612.9,18.12.2017,Ремонт фундаментов,378.3,"132,85377",744.4168649220196,0.0
5849570,33701000,33701000155301,Кировская область,11,379598.4,237016.0,,Ремонт фундаментов,322.19,"34,63397",735.6404605977839,-37.56138065913871
5864430,33701000,33701000221229,Кировская область,11,486000.0,302733.73,,Ремонт фундаментов,412.5,"75,96969",733.8999515151514,-37.70910905349795
5873302,33710000,33710000228049,Кировская область,11,201628.96,201628.96,26.03.2018,Ремонт фундаментов,279.0,"199,22912",722.6844444444445,0.0
5836465,33701000,33701000249677,Кировская область,9,203212.8,225904.9,,Ремонт фундаментов,313.6,"34,93601",720.3600127551019,11.166668635046605
5899110,33650000,33650000172819,Кировская область,11,263995.2,161296.61,,Ремонт фундаментов,225.6,"78,31481",714.9672429078014,-38.901688364030875
5846631,33701000,33701000218072,Кировская область,11,173310.0,173310.0,19.11.2018,Ремонт фундаментов,242.7,"209,96006",714.0914709517924,0.0
5884081,33622000,3362200033514,Кировская область,11,211507.2,186278.4,,Ремонт фундаментов,262.1,"21,11816",710.7149942769935,-11.928104575163411
5886013,33627000,33627000200893,Кировская область,11,368712.0,339985.2,,Ремонт фундаментов,480.0,"17,81199",708.3025,-7.791121525743671
5825831,33610000,3361000023497,Кировская область,11,300085.8,300085.8,02.07.2018,Ремонт фундаментов,425.0,"341,77735",706.0842352941177,0.0
5880885,33618000,33618000215234,Кировская область,11,347915.0,292285.0,07.11.2017,Ремонт фундаментов,414.4,"354,69709",705.3209459459459,-15.989537674431975
5837262,33701000,3370100021593,Кировская область,11,555206.4,319613.52,,Ремонт фундаментов,456.5,"51,77577",700.1391456736036,-42.43338693502092
5873598,33710000,3371000093350,Кировская область,11,256867.2,163658.92,,Ремонт фундаментов,234.9,"41,51900",696.7174116645382,-36.28656364066723
5892100,33633000,33633000157785,Кировская область,11,231595.2,135669.6,,Ремонт фундаментов,198.7,"54,70247",682.7861097131355,-41.41951128520799
5893139,33635000,33635000103976,Кировская область,11,237607.0,237607.0,13.09.2018,Ремонт фундаментов,349.1,"274,54662",680.6273274133486,0.0
5827109,33704000,33704000250214,Кировская область,11,361112.2,361112.2,20.09.2017,Ремонт фундаментов,531.3,"361,11220",679.6766421983814,0.0
5895591,33641000,33641000109165,Кировская область,11,696729.6,474087.6,,Ремонт фундаментов,698.9,"133,13395",678.3339533552726,-31.955295138888896
5837366,33701000,33701000200337,Кировская область,11,586267.09,586267.09,20.11.2017,Ремонт фундаментов,865.1,"930,71578",677.6870766385389,0.0
5840207,33701000,3370100049773,Кировская область,11,567777.6,324693.38,,Ремонт фундаментов,481.91,"0,00000",673.7635243095184,-42.81328111570446
5840744,33701000,3370100052343,Кировская область,11,1133633.1,865178.26,,Ремонт фундаментов,1286.89,"165,48686",672.3016419429788,-23.68092815920778
5866636,33707000,33707000237161,Кировская область,11,625671.9,625671.9,18.12.2018,Ремонт фундаментов,931.4,"510,29090",671.7542409276358,0.0
5866671,33707000,33707000248339,Кировская область,11,624312.01,624312.01,19.12.2018,Ремонт фундаментов,931.5,"709,11165",670.2222329575953,0.0
5884329,33623000,3362300041119,Кировская область,11,155649.6,136023.32,,Ремонт фундаментов,204.9,"14,40733",663.8522205954124,-12.609271080683794
5884086,33622000,3362200032650,Кировская область,11,305208.0,273214.8,,Ремонт фундаментов,412.9,"29,96845",661.6972632598693,-10.482425100259496
5859335,33701000,3370100096750,Кировская область,9,169966.25,169966.25,07.09.2018,Ремонт фундаментов,258.06,"253,64573",658.6307447880338,0.0
5857904,33701000,33701000181816,Кировская область,11,548467.2,306167.0,,Ремонт фундаментов,465.52,"28,49396",657.6881766626568,-44.17770105486709
5840826,33701000,3370100045060,Кировская область,11,1470499.0,1470499.0,06.12.2018,Ремонт фундаментов,2248.95,"1912,40571",653.8602458925277,0.0
5845814,33701000,33701000148880,Кировская область,11,260861.0,260861.0,07.12.2018,Ремонт фундаментов,403.15,"346,25530",647.05692670222,0.0
5872638,33710000,3371000050236,Кировская область,11,157289.0,157289.0,19.12.2016,Ремонт фундаментов,243.5,"157,28900",645.9507186858316,0.0
5890766,33645000,33645000193042,Кировская область,11,312595.2,180139.82,,Ремонт фундаментов,282.1,"475,03148",638.5672456575683,-42.372813146203136
5890251,33630000,33630000193055,Кировская область,11,308194.21,308194.21,09.10.2018,Ремонт фундаментов,484.9,"1164,95483",635.5830274283359,0.0
5895093,33636000,33636000191488,Кировская область,11,149688.0,119802.77,,Ремонт фундаментов,190.0,"22,57066",630.5408947368421,-19.96501389556945
5873360,33710000,33710000219893,Кировская область,11,366768.0,197829.36,,Ремонт фундаментов,314.7,"254,06355",628.6284080076263,-46.06144483706321
5898487,33650000,33650000228991,Кировская область,11,311299.2,159699.69,,Ремонт фундаментов,255.9,"105,54882",624.0706916764361,-48.698971921546864
5885887,33627000,33627000249383,Кировская область,11,272937.6,176897.76,08.08.2019,Ремонт фундаментов,283.9,"243,65683",623.09883761888,-35.187471422039316
5840442,33701000,3370100040088,Кировская область,11,,432544.41,15.12.2017,Ремонт фундаментов,694.21,"9,20994",623.0743002837758,
5892289,33634000,33634000173124,Кировская область,11,194918.4,102213.0,,Ремонт фундаментов,164.5,"235,28670",621.355623100304,-47.56113327423168
5826428,33610000,33610000112539,Кировская область,11,482112.0,392774.8,,Ремонт фундаментов,644.6,"43,52738",609.3310580204778,-18.530382981547856
5879325,33614000,33614000152832,Кировская область,11,274053.0,274053.0,01.08.2017,Ремонт фундаментов,451.1,"274,05300",607.521613832853,0.0
5838302,33701000,33701000118267,Кировская область,11,209046.52,209046.52,31.10.2017,Ремонт фундаментов,349.25,"213,49764",598.5583965640658,0.0
5834335,33701000,33701000210425,Кировская область,11,569626.65,760246.0,26.07.2019,Ремонт фундаментов,1281.3,"881,49872",593.3395769921174,33.46391008917857
5827638,33704000,33704000250150,Кировская область,11,277243.36,277243.36,20.09.2017,Ремонт фундаментов,469.2,"512,24711",590.885251491901,0.0
5845809,33701000,33701000147376,Кировская область,11,486373.0,486373.0,23.10.2018,Ремонт фундаментов,825.77,"987,31944",588.9933032200249,0.0
5898276,33650000,3365000035456,Кировская область,11,196344.0,99757.2,,Ремонт фундаментов,169.5,"45,16308",588.5380530973451,-49.19264148637086
5892298,33634000,33634000178778,Кировская область,11,266976.0,132445.0,,Ремонт фундаментов,227.7,"506,21118",581.6644707949056,-50.390671820688006
5825472,33610000,3361000035388,Кировская область,11,330822.44,330822.44,02.07.2018,Ремонт фундаментов,571.0,"374,80954",579.3738003502627,0.0
5825471,33610000,3361000032237,Кировская область,11,333239.44,333239.44,02.07.2018,Ремонт фундаментов,575.4,"1140,91187",579.1439694125826,0.0
5874949,33713000,33713000185761,Кировская область,11,120339.94,120339.94,25.10.2017,Ремонт фундаментов,208.5,"115,85716",577.1699760191847,0.0
5862030,33701000,3370100040470,Кировская область,11,696728.0,696728.0,30.11.2018,Ремонт фундаментов,1217.81,"1007,42244",572.1155188411985,0.0
5894321,33636000,33636000156990,Кировская область,11,99905.37,99905.37,15.12.2016,Ремонт фундаментов,175.0,"231,10632",570.8878285714286,0.0
5892213,33633000,3363300047161,Кировская область,11,185976.0,96330.21,,Ремонт фундаментов,169.5,"28,55663",568.3198230088495,-48.20288101690541
5884500,33623000,33623000186744,Кировская область,11,107982.0,107982.0,30.11.2018,Ремонт фундаментов,191.6,"426,09555",563.580375782881,0.0
5897462,33649000,33649000124609,Кировская область,11,251935.0,251935.0,30.11.2018,Ремонт фундаментов,450.0,"286,95524",559.8555555555556,0.0
5870245,33707000,3370700092014,Кировская область,11,237816.0,424392.9,,Ремонт фундаментов,766.8,"217,96964",553.459702660407,78.45430921384602
5874117,33710000,33710000134514,Кировская область,11,177274.94,177274.94,29.12.2017,Ремонт фундаментов,321.1,"618,36354",552.0863905325443,0.0
5846635,33701000,33701000212264,Кировская область,11,194481.0,194481.0,29.10.2018,Ремонт фундаментов,352.55,"231,92064",551.6409019997163,0.0
5833842,33701000,33701000224531,Кировская область,11,348360.0,348360.0,30.11.2018,Ремонт фундаментов,632.1,"396,04194",551.1153298528714,0.0
5840443,33701000,3370100038264,Кировская область,11,367001.77,367001.77,21.11.2017,Ремонт фундаментов,666.27,"367,00177",550.8303990874571,0.0
5898255,33650000,3365000029315,Кировская область,11,190000.0,190000.0,12.09.2016,Ремонт фундаментов,346.3,"859,28471",548.6572336124747,0.0
5824716,33607000,33607000150506,Кировская область,11,204112.0,204112.0,19.11.2018,Ремонт фундаментов,373.3,"1537,89699",546.7773908384677,0.0
5828134,33704000,33704000250101,Кировская область,11,543204.33,543204.33,30.07.2018,Ремонт фундаментов,995.8,"478,12439",545.4954107250452,0.0
5857105,33701000,3370100069202,Кировская область,9,897609.5,1209906.56,26.07.2019,Ремонт фундаментов,2218.81,"7190,72366",545.2952528607677,34.792084976818984
5850103,33701000,3370100036852,Кировская область,11,320960.0,320960.0,15.09.2016,Ремонт фундаментов,589.16,"431,57900",544.7756127367778,0.0
5874940,33713000,33713000174155,Кировская область,11,106972.9,106972.9,07.12.2017,Ремонт фундаментов,196.7,"88,12790",543.8378240976106,0.0
5849566,33701000,33701000155088,Кировская область,11,105202.0,105202.0,21.06.2016,Ремонт фундаментов,194.2,"105,20200",541.719876416066,0.0
5849651,33701000,33701000143772,Кировская область,11,158582.0,158582.0,08.07.2016,Ремонт фундаментов,295.1,"154,48600",537.3839376482548,0.0
5885885,33627000,33627000249446,Кировская область,11,187920.0,103153.34,08.08.2019,Ремонт фундаментов,192.8,"167,54219",535.0276970954357,-45.107843763303535
5893068,33635000,3363500096634,Кировская область,11,207522.0,207522.0,05.09.2018,Ремонт фундаментов,388.4,"246,25428",534.2996910401648,0.0
5827609,33704000,33704000250171,Кировская область,11,250570.0,250570.0,24.06.2016,Ремонт фундаментов,469.4,"388,40000",533.8091180230081,0.0
5857841,33701000,33701000240214,Кировская область,11,484574.4,219072.0,,Ремонт фундаментов,411.29,"17,38343",532.6460648204429,-54.790843263696964
5822350,33602000,33602000201868,Кировская область,11,155131.2,116539.67,,Ремонт фундаментов,218.8,"410,09000",532.6310329067642,-24.876704363790136
5894247,33635000,3363500022506,Кировская область,11,180300.0,180300.0,25.07.2016,Ремонт фундаментов,340.0,"833,45058",530.2941176470588,0.0
5864412,33701000,33701000231029,Кировская область,11,500904.0,225373.39,,Ремонт фундаментов,425.15,"36,04349",530.103234152652,-55.00666994074712
5888674,33630000,33630000249454,Кировская область,11,285175.0,285175.0,30.06.2016,Ремонт фундаментов,538.5,"569,91688",529.5728876508821,0.0
5850340,33701000,3370100049701,Кировская область,11,271480.0,271480.0,15.07.2016,Ремонт фундаментов,518.98,"271,48000",523.103009749894,0.0
5838199,33701000,33701000171896,Кировская область,11,217566.0,217566.0,04.09.2017,Ремонт фундаментов,416.13,"1035,89771",522.8318073678898,0.0
5852550,33701000,33701000150684,Кировская область,11,103610.0,103610.0,18.07.2016,Ремонт фундаментов,198.22,"267,02825",522.7020482292403,0.0
5849562,33701000,33701000146450,Кировская область,11,147115.0,147115.0,05.08.2016,Ремонт фундаментов,281.8,"147,11500",522.054648687012,0.0
5874292,33710000,33710000245890,Кировская область,11,328278.0,328278.0,10.11.2016,Ремонт фундаментов,633.3,"957,70629",518.3609663666509,0.0
5837946,33701000,33701000198950,Кировская область,11,408292.28,408292.28,18.09.2017,Ремонт фундаментов,787.82,"408,29228",518.2557944708182,0.0
5897877,33650000,3365000069696,Кировская область,11,190569.0,190569.0,14.10.2016,Ремонт фундаментов,368.0,"862,54433",517.8505434782609,0.0
5888583,33630000,33630000170885,Кировская область,11,278861.0,278861.0,30.06.2016,Ремонт фундаментов,541.6,"515,34750",514.8836779911373,0.0
5874153,33710000,33710000139552,Кировская область,11,,180134.08,,Ремонт фундаментов,350.5,"0,00000",513.934607703281,
5841073,33701000,3370100061813,Кировская область,11,363561.84,363561.84,27.10.2016,Ремонт фундаментов,707.52,"334,54092",513.8537991858888,0.0
5837542,33701000,33701000193924,Кировская область,9,2082559.0,2082559.0,04.07.2018,Ремонт фундаментов,4056.58,"16479,02351",513.3780179362911,0.0
5888642,33630000,33630000122303,Кировская область,11,376641.0,376641.0,03.11.2016,Ремонт фундаментов,736.0,"551,72744",511.7404891304348,0.0
5896566,33647000,3364700030773,Кировская область,11,96544.23,96544.23,30.05.2016,Ремонт фундаментов,189.4,"146,41428",509.73722280887006,0.0
5874964,33713000,33713000178601,Кировская область,11,76193.0,76193.0,08.08.2016,Ремонт фундаментов,149.9,"332,75621",508.292194796531,0.0
5837669,33701000,33701000200957,Кировская область,9,1526723.0,1526723.0,17.04.2018,Ремонт фундаментов,3005.3,"10144,07959",508.01018201177914,0.0
5885512,33627000,33627000249529,Кировская область,11,965779.2,402942.34,,Ремонт фундаментов,794.0,"1240,02868",507.48405541561715,-58.27800598728985
5849655,33701000,33701000158237,Кировская область,11,96056.0,96056.0,01.07.2016,Ремонт фундаментов,190.1,"96,05600",505.2919516044187,0.0
5890763,33645000,33645000191495,Кировская область,11,264772.8,139537.4,,Ремонт фундаментов,276.3,"26,71380",505.0213536011581,-47.29919387489954
5840247,33701000,3370100045657,Кировская область,11,115031.67,115031.67,01.07.2016,Ремонт фундаментов,228.25,"164,26437",503.97226725082146,0.0
5850024,33701000,3370100044917,Кировская область,11,500000.0,500000.0,15.07.2016,Ремонт фундаментов,992.31,"639,34100",503.87479719039413,0.0
5862042,33701000,3370100042396,Кировская область,11,205816.0,205816.0,30.11.2018,Ремонт фундаментов,411.51,"366,28227",500.14823455080074,0.0
5898492,33650000,33650000230160,Кировская область,11,158901.0,158901.0,15.09.2016,Ремонт фундаментов,319.8,"264,11978",496.8761726078799,0.0
5856094,33701000,3370100062525,Кировская область,11,384164.0,384164.0,15.07.2016,Ремонт фундаментов,774.07,"424,87400",496.29103311070054,0.0
5898269,33650000,3365000028157,Кировская область,11,153727.0,153727.0,15.09.2016,Ремонт фундаментов,310.0,"978,88710",495.89354838709676,0.0
5840283,33701000,3370100044708,Кировская область,11,124855.43,124855.43,15.07.2016,Ремонт фундаментов,251.79,"171,53340",495.8712816235752,0.0
5892452,33634000,33634000120114,Кировская область,11,165485.56,165485.56,10.10.2018,Ремонт фундаментов,334.5,"1331,40882",494.7251420029895,0.0
5887145,33628000,3362800044736,Кировская область,11,262252.64,262252.64,28.10.2015,Ремонт фундаментов,530.3,"2035,47278",494.5363756364323,0.0
5852770,33701000,33701000181929,Кировская область,11,461520.0,461520.0,05.09.2016,Ремонт фундаментов,933.9,"679,41000",494.18567298425955,0.0
5845811,33701000,33701000155941,Кировская область,11,321662.0,321662.0,11.12.2015,Ремонт фундаментов,652.19,"0,00000",493.20290099510873,0.0
5898473,33650000,33650000232257,Кировская область,11,119162.0,119162.0,15.09.2016,Ремонт фундаментов,242.0,"544,49647",492.40495867768595,0.0
5850339,33701000,3370100038605,Кировская область,11,251420.0,251420.0,15.07.2016,Ремонт фундаментов,510.95,"251,42000",492.06380272042276,0.0
5832743,33701000,33701000241067,Кировская область,11,291340.8,121542.0,,Ремонт фундаментов,247.28,"90,04759",491.515690714979,-58.28184723869777
5849664,33701000,33701000151136,Кировская область,11,103198.0,103198.0,19.11.2015,Ремонт фундаментов,210.21,"0,00000",490.9281194995481,0.0
5877408,33713000,3371300082607,Кировская область,11,85210.0,85210.0,28.06.2016,Ремонт фундаментов,173.8,"85,21000",490.27617951668583,0.0
