,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6059231,81701000,2842,Республика Бурятия,8,2438668.38,2722587.32,,Ремонт кровли ,2236.9,"92,00370",1217.1251821717553,-0.11642375910085813
6067329,81657000,1620,Республика Бурятия,8,971850.0,768451.61,24.07.2019,Ремонт кровли ,647.9,"588,20617",1186.065148942738,0.2092899007048413
6051147,81701000,1768,Республика Бурятия,8,9389134.73,9389134.72,,Ремонт кровли ,7920.1,"0,00000",1185.481839875759,1.0650608457593814e-09
6065625,81701000,3726,Республика Бурятия,8,1296450.0,1021547.61,07.12.2018,Ремонт кровли ,864.3,"1056,30976",1181.9363762582436,0.21204241582783756
6040960,81624000,557,Республика Бурятия,8,1094850.0,851752.27,08.07.2019,Ремонт кровли ,729.9,"996,58660",1166.9437868201123,0.22203747545325841
6038381,81612000,121,Республика Бурятия,8,1000446.91,965475.51,25.07.2018,Ремонт кровли ,867.6,"1256,02498",1112.8117911479944,0.03495577791329279
6063542,81701000,3427,Республика Бурятия,8,937236.52,927362.0,17.11.2017,Ремонт кровли ,849.3,"955,11461",1091.913340397975,0.010535782365800276
6039770,81621000,327,Республика Бурятия,8,4051107.48,4053502.06,,Ремонт кровли ,3743.4,"291,53598",1082.8396805043544,-0.0005910926855981798
6055015,81701000,2198,Республика Бурятия,8,7045554.88,7045554.88,,Ремонт кровли ,6510.4,"0,00000",1082.2,0.0
6064759,81701000,3574,Республика Бурятия,8,9365791.68,9365791.68,,Ремонт кровли ,8654.4,"0,00000",1082.2,0.0
6057027,81701000,2543,Республика Бурятия,8,11487509.71,11487509.71,,Ремонт кровли ,10614.96,"0,00000",1082.1999998115868,0.0
6064699,81701000,3568,Республика Бурятия,8,11303427.49,11303427.49,,Ремонт кровли ,10444.86,"0,00000",1082.1999998085182,0.0
6064742,81701000,3572,Республика Бурятия,8,10675599.98,10675599.98,,Ремонт кровли ,9864.72,"0,00000",1082.1999995945148,0.0
6066409,81701000,3867,Республика Бурятия,8,7242082.4,7241609.48,26.07.2019,Ремонт кровли ,6692.0,"5282,12863",1082.129330543933,6.530165964418265e-05
6067005,81701000,3978,Республика Бурятия,8,7333311.86,7296209.23,,Ремонт кровли ,6776.3,"156,93911",1076.724647669082,0.00505946436048608
6065922,81701000,3788,Республика Бурятия,8,1429671.65,1358476.47,01.06.2018,Ремонт кровли ,1273.4,"1408,38102",1066.8104837443066,0.0497982736105874
6038432,81618000,155,Республика Бурятия,8,580842.62,593629.95,,Ремонт кровли ,556.8,"46,44826",1066.1457435344828,-0.022015137250086705
6048396,81648000,1407,Республика Бурятия,8,1562568.49,1553152.26,11.09.2017,Ремонт кровли ,1468.4,"2062,05874",1057.7174203214383,0.006026123053332518
6056965,81701000,2534,Республика Бурятия,8,9773934.29,9773934.29,,Ремонт кровли ,9266.94,"0,00000",1054.710000280567,0.0
6057052,81701000,2545,Республика Бурятия,8,10973202.84,10973202.84,,Ремонт кровли ,10404.0,"0,00000",1054.71,0.0
6064948,81701000,3617,Республика Бурятия,8,10202315.3,10202315.3,,Ремонт кровли ,9673.1,"0,00000",1054.7099998966205,0.0
6047507,81645000,1339,Республика Бурятия,8,1658706.53,1557841.29,03.04.2019,Ремонт кровли ,1477.4,"1885,52879",1054.447874644646,0.060809575519064234
6047493,81645000,1338,Республика Бурятия,8,1425854.4,1337691.99,03.04.2019,Ремонт кровли ,1270.0,"1672,52665",1053.3007795275591,0.0618312851578674
6047811,81645000,1367,Республика Бурятия,8,1260835.39,1207537.98,08.07.2019,Ремонт кровли ,1150.03,"1324,56345",1050.0056346356182,0.04227150540246171
6063669,81701000,3444,Республика Бурятия,8,5682091.1,5498347.53,20.08.2019,Ремонт кровли ,5250.5,"121,60158",1047.2045576611752,0.03233731504234407
6051352,81701000,4230,Республика Бурятия,8,2529411.35,2445918.86,03.01.2018,Ремонт кровли ,2366.9,"2492,29886",1033.3849592293716,0.033008664249095036
6038369,81612000,120,Республика Бурятия,8,427742.85,387803.04,20.02.2018,Ремонт кровли ,376.7,"576,30366",1029.4744889832757,0.0933734134889689
6054464,81701000,2124,Республика Бурятия,8,1100652.75,1062599.44,06.01.2018,Ремонт кровли ,1033.7,"1093,26591",1027.957279674954,0.034573402010761395
6066381,81701000,3864,Республика Бурятия,8,5256461.84,4984099.75,31.07.2019,Ремонт кровли ,4857.2,"3572,48854",1026.1261117516265,0.05181471839620543
