,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5056826,37701000,45010000390,Курганская область,12,2697600.0,3556370.0,,Инженерные системы,4261.9,"1988,47086",834.4564630798471,31.834593712930005
5077813,37705000,45020000587,Курганская область,12,550044.6,550044.6,30.11.2017,Инженерные системы,661.0,"600,83910",832.1400907715582,0.0
5057663,37701000,45010000313,Курганская область,12,2624993.0,2598743.08,,Инженерные системы,3129.9,"4645,68956",830.2958816575609,-0.9999996190465987
5053935,37701000,45010000210,Курганская область,12,1278137.0,1278137.0,05.09.2017,Инженерные системы,1551.6,"3114,68300",823.7541892240268,0.0
5057541,37701000,45010000398,Курганская область,12,2893115.0,2893115.0,12.02.2019,Инженерные системы,3531.7,"6201,72198",819.1848118469859,0.0
5078276,37638000,45220200010,Курганская область,12,313641.0,313641.0,24.11.2017,Инженерные системы,390.9,"337,06956",802.3561013046816,0.0
5056809,37701000,45010000218,Курганская область,12,2119340.0,2119340.0,29.12.2017,Инженерные системы,2646.0,"5603,40614",800.9599395313681,0.0
5042906,37612000,45090100001,Курганская область,12,1718097.94,1718097.94,17.10.2018,Инженерные системы,2168.0,"1896,36721",792.4805996309963,0.0
5054391,37701000,45010000385,Курганская область,12,5996097.0,2961243.0,23.07.2019,Инженерные системы,3826.8,"6605,81676",773.8170272812794,-50.613824292702404
5053499,37701000,45010000097,Курганская область,12,1035956.22,1035987.72,22.07.2016,Инженерные системы,1344.6,"1524,24072",770.4802320392682,0.003040669035225818
5073670,37705000,45020000142,Курганская область,12,2018723.22,2018723.22,27.05.2019,Инженерные системы,2647.3,"2529,78923",762.5592943754012,0.0
5064898,37701000,45010000284,Курганская область,12,3690925.0,3690925.0,06.07.2018,Инженерные системы,4850.0,"7877,92787",761.0154639175257,0.0
5053962,37701000,45010000262,Курганская область,12,1191110.0,1191110.0,18.03.2019,Инженерные системы,1576.4,"2111,81791",755.5886830753616,0.0
5077778,37705000,45020000583,Курганская область,12,1944458.0,1944458.0,19.10.2018,Инженерные системы,2574.0,"2159,78650",755.4226884226885,0.0
5062667,37701000,45010000244,Курганская область,12,1288115.0,1839996.0,26.05.2017,Инженерные системы,2482.5,"3682,57200",741.1867069486404,42.84407836256856
5057148,37701000,45010000223,Курганская область,12,1886600.0,2599446.0,27.10.2017,Инженерные системы,3530.3,"6413,06855",736.3243916947567,37.78469203858794
