,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4152641,60701000,60401372205401,Ростовская область,10,6874350.0,6874350.0,09.12.2016,Ремонт фасада,2455.96,"5245,37949",2799.04803009821,0.0
4148023,60701000,60401372205222,Ростовская область,10,7567350.47,7567350.47,26.11.2014,Ремонт фасада,2313.9,"16967,10142",3270.3878603223993,0.0
4152140,60701000,60401372205405,Ростовская область,10,2261695.0,2261695.0,21.10.2016,Ремонт фасада,513.0,"42,39000",4408.762183235867,0.0
4152124,60701000,60401372205124,Ростовская область,10,1960009.0,1960009.0,15.08.2019,Ремонт фасада,982.0,"2038,63600",1995.9358452138492,0.0
4152080,60701000,60401372201519,Ростовская область,10,3156608.0,3156608.0,29.08.2018,Ремонт фасада,1302.0,"6958,43001",2424.430107526882,0.0
4152034,60701000,60401372205339,Ростовская область,10,1661735.0,1661735.0,26.11.2014,Ремонт фасада,1056.4,"4556,75400",1573.016849678152,0.0
4152020,60701000,60401372205338,Ростовская область,10,10295656.0,10295656.0,15.12.2015,Ремонт фасада,2179.49,"349,97500",4723.883110268916,0.0
4148053,60701000,60401372205155,Ростовская область,10,3337326.0,3337326.0,,Ремонт фасада,2121.23,"6350,61240",1573.297567920499,0.0
4148139,60701000,60401368205347,Ростовская область,10,1622140.0,1622140.0,30.10.2017,Ремонт фасада,890.3,"4597,45010",1822.0150511063687,0.0
4148173,60701000,60401372200261,Ростовская область,10,3402839.0,3402839.0,,Ремонт фасада,1276.4,"1370,80988",2665.9659981197115,0.0
4141344,60701000,60401374200721,Ростовская область,10,2010915.0,2010915.0,10.10.2017,Ремонт фасада,5257.0,"16650,13549",382.52140003804453,0.0
4148185,60701000,60401368205539,Ростовская область,10,1346282.0,1346282.0,10.10.2018,Ремонт фасада,841.1,"4444,07263",1600.620615860183,0.0
4139845,60701000,60401372205135,Ростовская область,10,1276403.0,1276403.0,10.10.2018,Ремонт фасада,441.64,"1586,69700",2890.1435558373337,0.0
4141069,60701000,60401374205059,Ростовская область,10,4576107.0,4576107.0,15.07.2016,Ремонт фасада,4564.5,"4642,32800",1002.5428853105489,0.0
4125760,60701000,60401380205705,Ростовская область,10,7923428.0,7923428.0,01.12.2015,Ремонт фасада,5529.57,"10664,72790",1432.9193770944216,0.0
4125781,60701000,60401378205107,Ростовская область,10,2650521.0,2650521.0,09.10.2017,Ремонт фасада,1106.0,"3138,20921",2396.492766726944,0.0
4126294,60701000,60401362205105,Ростовская область,10,5855832.0,5855832.0,,Ремонт фасада,5046.83,"1877,52900",1160.2990391988635,0.0
4126348,60701000,60401362205019,Ростовская область,10,6732548.0,6732548.0,,Ремонт фасада,6556.7,"2179,99400",1026.8195891225769,0.0
4126555,60701000,60401374205141,Ростовская область,10,2105579.0,2105579.0,10.10.2017,Ремонт фасада,1057.3,"2461,01726",1991.467889908257,0.0
4126876,60701000,60401380205247,Ростовская область,10,2671328.0,2671328.0,28.06.2019,Ремонт фасада,970.4,"3449,87170",2752.8112118713934,0.0
4127751,60701000,60401374205355,Ростовская область,10,2131097.0,2131097.0,10.10.2017,Ремонт фасада,1222.7,"2256,56700",1742.943485728306,0.0
4127877,60701000,60401380205545,Ростовская область,10,354377.36,354377.36,25.11.2014,Ремонт фасада,453.9,"2508,26114",780.7388411544393,0.0
4128373,60701000,60401378205530,Ростовская область,10,11871383.0,11871383.0,04.09.2018,Ремонт фасада,7855.5,"33144,85728",1511.2192731207435,0.0
4128470,60701000,60401378205316,Ростовская область,10,4790552.0,4790552.0,25.07.2019,Ремонт фасада,3581.4,"4483,50700",1337.6199251689284,0.0
4129358,60701000,60401362205069,Ростовская область,10,347651.0,347651.0,15.10.2017,Ремонт фасада,7110.5,"0,00000",48.89262358483932,0.0
4129476,60701000,60401372205253,Ростовская область,10,1311766.0,1311766.0,26.11.2014,Ремонт фасада,1091.0,"3361,22800",1202.3519706691109,0.0
4129510,60701000,60401368205474,Ростовская область,10,1826277.0,1826277.0,22.12.2017,Ремонт фасада,893.62,"972,62178",2043.684116291041,0.0
4129521,60701000,60401368205172,Ростовская область,10,2146668.12,2146668.12,30.10.2017,Ремонт фасада,717.1,"583,73016",2993.5408171803097,0.0
4125749,60701000,60401380205530,Ростовская область,10,3373782.0,3373782.0,,Ремонт фасада,3794.1,"1091,01400",889.2179963627738,0.0
4129557,60701000,60401372205430,Ростовская область,10,1376886.0,1376886.0,25.12.2017,Ремонт фасада,841.9,"317,48511",1635.4507661242428,0.0
4132122,60701000,60401380205687,Ростовская область,10,2867768.0,2867768.0,10.10.2017,Ремонт фасада,516.81,"5951,38067",5548.979315415724,0.0
4132137,60701000,60401380205114,Ростовская область,10,620612.0,620612.0,27.12.2016,Ремонт фасада,309.8,"1103,16700",2003.266623628147,0.0
4132214,60701000,60401380205727,Ростовская область,10,2097878.0,2097878.0,09.10.2017,Ремонт фасада,623.42,"2825,31200",3365.111802637067,0.0
4132595,60701000,60401382205138,Ростовская область,10,2449424.0,2449424.0,,Ремонт фасада,3219.9,"9116,14413",760.7143078977608,0.0
4133450,60701000,60401374205571,Ростовская область,10,2394268.0,2394268.0,,Ремонт фасада,1731.8,"791,48900",1382.5314701466682,0.0
4133484,60701000,60401374205195,Ростовская область,10,2073542.0,2073542.0,,Ремонт фасада,1331.4,"679,55700",1557.4147513895148,0.0
