,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6313357,25701000,6055,Иркутская область,10,13981470.72,2512622.38,,Ремонт фасада,3860.8,"8780,73471",650.8035588479071,0.8202891219157807
6311212,25701000,5390,Иркутская область,10,11845585.92,2046912.17,,Ремонт фасада,6724.4,"6056,04214",304.40071530545475,0.8272004285964438
6330565,25626000,11878,Иркутская область,10,10718400.0,1714018.11,,Ремонт фасада,2631.5,"2560,74394",651.3464221926658,0.8400863832288402
6330594,25626000,11893,Иркутская область,10,10718400.0,1693200.76,,Ремонт фасада,2780.8,"3043,30156",608.8898014959724,0.8420285900880728
6313151,25701000,6090,Иркутская область,10,5865498.24,859185.6,,Ремонт фасада,1333.0,"3170,97550",644.5503375843961,0.8535187353495822
6324204,25746000,6950,Иркутская область,10,225476.16,0.0,,Ремонт фасада,1230.55,"0,00000",0.0,1.0
6324960,25736000,7448,Иркутская область,10,2876679.99,0.0,,Ремонт фасада,4855.73,"0,00000",0.0,1.0
6299862,25603000,10051,Иркутская область,10,2807855.02,0.0,,Ремонт фасада,4651.8,"0,00000",0.0,1.0
6323958,25746000,6856,Иркутская область,10,164673.6,0.0,,Ремонт фасада,375.8,"0,00000",0.0,1.0
6299875,25603000,9996,Иркутская область,10,13705910.4,0.0,,Ремонт фасада,6785.4,"0,00000",0.0,1.0
6324085,25746000,6892,Иркутская область,10,155173.2,0.0,,Ремонт фасада,718.01,"0,00000",0.0,1.0
6324114,25746000,6907,Иркутская область,10,456019.2,0.0,,Ремонт фасада,1687.24,"0,00000",0.0,1.0
6324133,25746000,6904,Иркутская область,10,143772.72,0.0,,Ремонт фасада,712.95,"0,00000",0.0,1.0
6323925,25746000,6850,Иркутская область,10,1143214.8,0.0,,Ремонт фасада,5202.05,"0,00000",0.0,1.0
6324095,25746000,6894,Иркутская область,10,204575.28,0.0,,Ремонт фасада,885.94,"0,00000",0.0,1.0
6324954,25736000,7447,Иркутская область,10,3035381.64,0.0,,Ремонт фасада,2851.9,"0,00000",0.0,1.0
6323773,25726000,6819,Иркутская область,10,12293120.0,0.0,,Ремонт фасада,4198.7,"0,00000",0.0,1.0
6324177,25746000,6929,Иркутская область,10,192541.44,0.0,,Ремонт фасада,670.12,"0,00000",0.0,1.0
6323842,25726000,6830,Иркутская область,10,18708480.0,0.0,,Ремонт фасада,4122.4,"0,00000",0.0,1.0
6324188,25746000,6930,Иркутская область,10,266644.56,0.0,,Ремонт фасада,1559.05,"0,00000",0.0,1.0
6323869,25726000,6834,Иркутская область,10,12472320.0,0.0,,Ремонт фасада,2068.4,"0,00000",0.0,1.0
6323972,25746000,6871,Иркутская область,10,610364.16,0.0,,Ремонт фасада,4324.82,"0,00000",0.0,1.0
6323947,25746000,6859,Иркутская область,10,164673.6,0.0,,Ремонт фасада,387.14,"0,00000",0.0,1.0
6324230,25746000,6877,Иркутская область,10,2999179.56,0.0,,Ремонт фасада,7470.89,"0,00000",0.0,1.0
6329085,25608000,10949,Иркутская область,10,1221865.82,0.0,,Ремонт фасада,383.7,"0,00000",0.0,1.0
6315867,25701000,6464,Иркутская область,10,980529.38,0.0,17.07.2018,Ремонт фасада,4626.0,"3659,62107",0.0,1.0
6324003,25746000,6869,Иркутская область,10,263477.76,0.0,,Ремонт фасада,1641.37,"0,00000",0.0,1.0
6308293,25701000,4422,Иркутская область,10,15455878.96,0.0,,Ремонт фасада,13827.3,"373,86534",0.0,1.0
6309522,25701000,4960,Иркутская область,10,3580920.0,0.0,,Ремонт фасада,1039.9,"63,02734",0.0,1.0
6328128,25745000,8520,Иркутская область,10,87473.0,0.0,08.06.2018,Ремонт фасада,1020.01,"428,63401",0.0,1.0
6328110,25745000,8499,Иркутская область,10,602994.16,0.0,,Ремонт фасада,1004.9,"0,00000",0.0,1.0
6306988,25701000,4015,Иркутская область,10,709219.49,0.0,,Ремонт фасада,449.4,"214,50000",0.0,1.0
6332519,25634000,12567,Иркутская область,10,1686815.24,0.0,,Ремонт фасада,2665.7,"0,00000",0.0,1.0
6306894,25701000,3990,Иркутская область,10,1063099.54,0.0,,Ремонт фасада,754.4,"110,30994",0.0,1.0
6306844,25701000,3979,Иркутская область,10,7758558.41,0.0,,Ремонт фасада,10266.1,"503,00049",0.0,1.0
6326482,25736000,7860,Иркутская область,10,2715646.49,0.0,,Ремонт фасада,3321.86,"0,00000",0.0,1.0
6312159,25701000,5786,Иркутская область,10,1802016.16,0.0,,Ремонт фасада,3700.5,"0,00000",0.0,1.0
6323643,25726000,6757,Иркутская область,10,291409.26,0.0,08.04.2019,Ремонт фасада,1474.6,"1762,41219",0.0,1.0
6326448,25736000,7861,Иркутская область,10,2657428.85,0.0,,Ремонт фасада,3302.89,"0,00000",0.0,1.0
6312988,25701000,6019,Иркутская область,10,15120544.32,0.0,,Ремонт фасада,5390.6,"0,00000",0.0,1.0
6329765,25620000,11485,Иркутская область,10,1664825.5,0.0,,Ремонт фасада,340.6,"0,00000",0.0,1.0
6326073,25736000,7733,Иркутская область,10,1674992.27,0.0,,Ремонт фасада,2128.76,"0,00000",0.0,1.0
6326043,25736000,7741,Иркутская область,10,2485836.34,0.0,,Ремонт фасада,3520.43,"0,00000",0.0,1.0
6334191,25638000,13385,Иркутская область,10,568443.14,0.0,,Ремонт фасада,1734.7,"0,00000",0.0,1.0
6326019,25736000,7735,Иркутская область,10,2556031.9,0.0,,Ремонт фасада,3426.9,"0,00000",0.0,1.0
6326016,25736000,7726,Иркутская область,10,2236003.69,0.0,,Ремонт фасада,3411.08,"0,00000",0.0,1.0
6326009,25736000,7381,Иркутская область,10,1257543.52,0.0,,Ремонт фасада,2161.1,"0,00000",0.0,1.0
6325910,25736000,7375,Иркутская область,10,3001029.43,0.0,,Ремонт фасада,4714.62,"0,00000",0.0,1.0
6313957,25701000,6367,Иркутская область,10,7565728.8,0.0,,Ремонт фасада,2616.4,"110,90466",0.0,1.0
6313990,25701000,6374,Иркутская область,10,5715586.8,0.0,,Ремонт фасада,1584.2,"0,00000",0.0,1.0
6326283,25736000,7839,Иркутская область,10,3691416.96,0.0,,Ремонт фасада,1774.67,"0,00000",0.0,1.0
6323989,25746000,6867,Иркутская область,10,191908.08,0.0,,Ремонт фасада,720.5,"0,00000",0.0,1.0
6301790,25603000,16811,Иркутская область,10,,,,Ремонт фасада,1303.7,"0,00000",,
6303765,25603000,14806,Иркутская область,10,,,,Ремонт фасада,627.3,"0,00000",,
6303773,25603000,14807,Иркутская область,10,,,,Ремонт фасада,723.7,"0,00000",,
6303781,25603000,14808,Иркутская область,10,,,,Ремонт фасада,143.1,"0,00000",,
6303784,25603000,16871,Иркутская область,10,,,,Ремонт фасада,481.8,"0,00000",,
6303792,25603000,14810,Иркутская область,10,,,,Ремонт фасада,691.7,"0,00000",,
6304150,25701000,2853,Иркутская область,10,,,,Ремонт фасада,375.9,"0,00000",,
6305582,25701000,3373,Иркутская область,10,,,,Ремонт фасада,233.9,"0,00000",,
6306311,25701000,3752,Иркутская область,10,,,,Ремонт фасада,490.5,"0,00000",,
6306421,25701000,1777,Иркутская область,10,,,,Ремонт фасада,315.4,"0,00000",,
6306430,25701000,1775,Иркутская область,10,,,,Ремонт фасада,458.9,"0,00000",,
6306699,25701000,3917,Иркутская область,10,,,,Ремонт фасада,396.8,"0,00000",,
6306717,25701000,3906,Иркутская область,10,,,,Ремонт фасада,1143.0,"0,00000",,
6307058,25701000,4061,Иркутская область,10,,,,Ремонт фасада,424.8,"0,00000",,
6307067,25701000,4063,Иркутская область,10,,,,Ремонт фасада,480.5,"0,00000",,
6307088,25701000,4068,Иркутская область,10,,,,Ремонт фасада,409.3,"0,00000",,
6307100,25701000,4070,Иркутская область,10,,,,Ремонт фасада,449.2,"0,00000",,
6307298,25701000,4159,Иркутская область,10,,,,Ремонт фасада,511.7,"0,00000",,
6307355,25701000,4183,Иркутская область,10,,,,Ремонт фасада,141.9,"0,00000",,
6307365,25701000,4184,Иркутская область,10,,,,Ремонт фасада,154.0,"0,00000",,
6307375,25701000,1969,Иркутская область,10,,,,Ремонт фасада,1504.7,"0,00000",,
6307616,25701000,4205,Иркутская область,10,,,,Ремонт фасада,437.7,"0,00000",,
6307655,25701000,2594,Иркутская область,10,,,,Ремонт фасада,524.1,"0,00000",,
6307710,25701000,2050,Иркутская область,10,,,,Ремонт фасада,3224.0,"0,00000",,
6307723,25701000,2051,Иркутская область,10,,,,Ремонт фасада,2289.5,"0,00000",,
6307745,25701000,2053,Иркутская область,10,,,,Ремонт фасада,1512.5,"0,00000",,
6307774,25701000,2009,Иркутская область,10,,,,Ремонт фасада,810.0,"0,00000",,
6307799,25701000,2056,Иркутская область,10,,,,Ремонт фасада,749.3,"0,00000",,
6307845,25701000,2047,Иркутская область,10,,,,Ремонт фасада,4422.0,"0,00000",,
6307866,25701000,2057,Иркутская область,10,,,,Ремонт фасада,2360.0,"0,00000",,
6308144,25701000,4351,Иркутская область,10,,,,Ремонт фасада,300.98,"0,00000",,
6308232,25701000,4359,Иркутская область,10,,,,Ремонт фасада,323.0,"0,00000",,
6308251,25701000,4361,Иркутская область,10,,,,Ремонт фасада,276.13,"0,00000",,
6308327,25701000,4435,Иркутская область,10,,,,Ремонт фасада,706.0,"0,00000",,
6308380,25701000,4461,Иркутская область,10,,,,Ремонт фасада,1411.7,"0,00000",,
6308403,25701000,4466,Иркутская область,10,,,,Ремонт фасада,553.9,"0,00000",,
6308439,25701000,4479,Иркутская область,10,,,,Ремонт фасада,198.1,"0,00000",,
6308967,25701000,4718,Иркутская область,10,,,,Ремонт фасада,525.1,"0,00000",,
6309573,25701000,4984,Иркутская область,10,,,,Ремонт фасада,512.8,"0,00000",,
6309583,25701000,4985,Иркутская область,10,,,,Ремонт фасада,407.4,"0,00000",,
6309599,25701000,4986,Иркутская область,10,,,,Ремонт фасада,413.9,"0,00000",,
6309609,25701000,4978,Иркутская область,10,,,,Ремонт фасада,397.9,"0,00000",,
6309624,25701000,4979,Иркутская область,10,,,,Ремонт фасада,404.9,"0,00000",,
6309640,25701000,4980,Иркутская область,10,,,,Ремонт фасада,401.2,"0,00000",,
6309652,25701000,4981,Иркутская область,10,,,,Ремонт фасада,371.8,"0,00000",,
6309664,25701000,4982,Иркутская область,10,,,,Ремонт фасада,517.2,"0,00000",,
6309758,25701000,5036,Иркутская область,10,,,,Ремонт фасада,527.71,"0,00000",,
6310127,25701000,5121,Иркутская область,10,,,,Ремонт фасада,6482.9,"0,00000",,
6310244,25701000,16570,Иркутская область,10,,,,Ремонт фасада,7771.1,"0,00000",,
6310386,25701000,5192,Иркутская область,10,,,,Ремонт фасада,501.8,"0,00000",,
6310481,25701000,5224,Иркутская область,10,,,,Ремонт фасада,453.6,"0,00000",,
6310498,25701000,5228,Иркутская область,10,,,,Ремонт фасада,446.1,"0,00000",,
6310520,25701000,5238,Иркутская область,10,,,,Ремонт фасада,442.8,"0,00000",,
6310541,25701000,5272,Иркутская область,10,,,,Ремонт фасада,645.4,"0,00000",,
6310650,25701000,5317,Иркутская область,10,,,,Ремонт фасада,393.5,"0,00000",,
6310857,25701000,2105,Иркутская область,10,,,,Ремонт фасада,257.95,"0,00000",,
6311105,25701000,5382,Иркутская область,10,,,,Ремонт фасада,1465.3,"0,00000",,
6311259,25701000,5477,Иркутская область,10,,,,Ремонт фасада,627.7,"0,00000",,
6311466,25701000,5563,Иркутская область,10,,,,Ремонт фасада,438.0,"0,00000",,
6311755,25701000,5615,Иркутская область,10,,,,Ремонт фасада,1329.3,"0,00000",,
6311934,25701000,5675,Иркутская область,10,,,,Ремонт фасада,296.69,"0,00000",,
6312633,25701000,1822,Иркутская область,10,0.0,0.0,,Ремонт фасада,4197.8,"0,00000",0.0,
6312798,25701000,5906,Иркутская область,10,,,,Ремонт фасада,340.3,"0,00000",,
6313614,25701000,6250,Иркутская область,10,,,,Ремонт фасада,305.41,"0,00000",,
6314135,25701000,16589,Иркутская область,10,,,,Ремонт фасада,1172.0,"0,00000",,
6314325,25701000,15060,Иркутская область,10,,,,Ремонт фасада,170.6,"0,00000",,
6314544,25701000,15130,Иркутская область,10,,,,Ремонт фасада,1143.0,"0,00000",,
6314650,25701000,16583,Иркутская область,10,,,,Ремонт фасада,4072.8,"0,00000",,
6315017,25701000,16622,Иркутская область,10,,,,Ремонт фасада,2977.8,"0,00000",,
6315079,25701000,16750,Иркутская область,10,,,,Ремонт фасада,137.3,"0,00000",,
6315220,25701000,17323,Иркутская область,10,,,,Ремонт фасада,5527.6,"0,00000",,
6315223,25701000,17324,Иркутская область,10,,,,Ремонт фасада,5468.2,"0,00000",,
6315233,25701000,17325,Иркутская область,10,,,,Ремонт фасада,5506.9,"0,00000",,
6315243,25701000,17326,Иркутская область,10,,,,Ремонт фасада,5500.4,"0,00000",,
6315319,25701000,15298,Иркутская область,10,,,,Ремонт фасада,454.6,"0,00000",,
6315332,25701000,16562,Иркутская область,10,,,,Ремонт фасада,587.6,"0,00000",,
6315365,25701000,16576,Иркутская область,10,,,,Ремонт фасада,11983.9,"0,00000",,
6315716,25701000,6385,Иркутская область,10,,,,Ремонт фасада,863.2,"0,00000",,
6315816,25701000,6430,Иркутская область,10,,,,Ремонт фасада,273.87,"0,00000",,
6315851,25701000,6453,Иркутская область,10,,,,Ремонт фасада,5849.1,"0,00000",,
6315998,25701000,6498,Иркутская область,10,,,,Ремонт фасада,298.2,"0,00000",,
6316543,25701000,6631,Иркутская область,10,,,,Ремонт фасада,1564.6,"0,00000",,
6317020,25612000,16417,Иркутская область,10,,,,Ремонт фасада,653.0,"0,00000",,
6317325,25612000,11219,Иркутская область,10,,,,Ремонт фасада,340.3,"0,00000",,
6317344,25612000,11214,Иркутская область,10,,,,Ремонт фасада,380.6,"0,00000",,
6317353,25612000,11215,Иркутская область,10,,,,Ремонт фасада,373.9,"0,00000",,
6317361,25612000,11221,Иркутская область,10,,,,Ремонт фасада,262.0,"0,00000",,
6317966,25612000,11250,Иркутская область,10,,,,Ремонт фасада,481.11,"0,00000",,
6317979,25612000,16305,Иркутская область,10,,,,Ремонт фасада,1912.5,"0,00000",,
6317988,25612000,11254,Иркутская область,10,,,,Ремонт фасада,4660.0,"0,00000",,
6318395,25604000,10894,Иркутская область,10,,,,Ремонт фасада,377.3,"0,00000",,
6318571,25602000,10546,Иркутская область,10,,,,Ремонт фасада,688.25,"0,00000",,
6318591,25602000,14868,Иркутская область,10,,,,Ремонт фасада,402.13,"0,00000",,
6318630,25602000,14895,Иркутская область,10,,,,Ремонт фасада,735.4,"0,00000",,
6318653,25602000,16240,Иркутская область,10,,,,Ремонт фасада,858.0,"0,00000",,
6318679,25602000,14916,Иркутская область,10,,,,Ремонт фасада,533.6,"0,00000",,
6318695,25602000,14907,Иркутская область,10,,,,Ремонт фасада,718.6,"0,00000",,
6318732,25602000,14920,Иркутская область,10,,,,Ремонт фасада,997.3,"0,00000",,
6318757,25602000,14924,Иркутская область,10,,,,Ремонт фасада,619.4,"0,00000",,
6318769,25602000,14929,Иркутская область,10,,,,Ремонт фасада,718.2,"0,00000",,
6318787,25602000,14933,Иркутская область,10,,,,Ремонт фасада,786.58,"0,00000",,
6318796,25602000,14935,Иркутская область,10,,,,Ремонт фасада,719.2,"0,00000",,
6319165,25714000,1380,Иркутская область,10,,,,Ремонт фасада,700.7,"0,00000",,
6319328,25714000,392,Иркутская область,10,,,,Ремонт фасада,695.1,"0,00000",,
6319344,25714000,369,Иркутская область,10,,,,Ремонт фасада,676.6,"0,00000",,
6319381,25714000,385,Иркутская область,10,,,,Ремонт фасада,688.4,"0,00000",,
6319401,25714000,390,Иркутская область,10,,,,Ремонт фасада,785.3,"0,00000",,
6319472,25714000,502,Иркутская область,10,,,,Ремонт фасада,681.9,"0,00000",,
6319614,25714000,785,Иркутская область,10,,,,Ремонт фасада,683.66,"0,00000",,
6319699,25714000,1125,Иркутская область,10,,,,Ремонт фасада,695.74,"0,00000",,
6319714,25714000,1126,Иркутская область,10,,,,Ремонт фасада,709.9,"0,00000",,
6319730,25714000,1117,Иркутская область,10,,,,Ремонт фасада,733.35,"0,00000",,
6319940,25714000,1493,Иркутская область,10,,,,Ремонт фасада,701.7,"0,00000",,
6320232,25714000,419,Иркутская область,10,,,,Ремонт фасада,564.9,"0,00000",,
6320294,25714000,710,Иркутская область,10,,,,Ремонт фасада,443.7,"0,00000",,
6320310,25714000,969,Иркутская область,10,,,,Ремонт фасада,821.5,"0,00000",,
6320579,25714000,1459,Иркутская область,10,,,,Ремонт фасада,511.6,"0,00000",,
6320593,25714000,1461,Иркутская область,10,,,,Ремонт фасада,515.3,"0,00000",,
6320623,25714000,1453,Иркутская область,10,,,,Ремонт фасада,291.6,"0,00000",,
6321430,25714000,734,Иркутская область,10,,,,Ремонт фасада,12126.8,"0,00000",,
6321509,25714000,726,Иркутская область,10,,,,Ремонт фасада,3207.8,"0,00000",,
6321761,25714000,887,Иркутская область,10,,,,Ремонт фасада,845.5,"0,00000",,
6321815,25714000,868,Иркутская область,10,,,,Ремонт фасада,702.2,"0,00000",,
6321828,25714000,869,Иркутская область,10,,,,Ремонт фасада,869.6,"0,00000",,
6323828,25726000,6811,Иркутская область,10,,,,Ремонт фасада,4431.6,"0,00000",,
6324020,25746000,6884,Иркутская область,10,,,,Ремонт фасада,927.42,"0,00000",,
6324030,25746000,6887,Иркутская область,10,,,,Ремонт фасада,1264.5,"0,00000",,
6324700,25732000,7016,Иркутская область,10,,,,Ремонт фасада,990.9,"0,00000",,
6324849,25732000,15457,Иркутская область,10,,,,Ремонт фасада,432.2,"0,00000",,
6324981,25736000,7456,Иркутская область,10,,,,Ремонт фасада,175.02,"0,00000",,
6325644,25736000,7674,Иркутская область,10,,,,Ремонт фасада,3509.58,"0,00000",,
6325834,25736000,7708,Иркутская область,10,,,,Ремонт фасада,456.41,"0,00000",,
6325937,25736000,7407,Иркутская область,10,,,,Ремонт фасада,537.21,"0,00000",,
6325950,25736000,7409,Иркутская область,10,,,,Ремонт фасада,542.06,"0,00000",,
6325967,25736000,7411,Иркутская область,10,,,,Ремонт фасада,601.34,"0,00000",,
6325984,25736000,7412,Иркутская область,10,,,,Ремонт фасада,541.44,"0,00000",,
6326030,25736000,7736,Иркутская область,10,,,,Ремонт фасада,433.43,"0,00000",,
6326054,25736000,7745,Иркутская область,10,,,,Ремонт фасада,422.79,"0,00000",,
6326337,25736000,16835,Иркутская область,10,,,,Ремонт фасада,694.35,"0,00000",,
6326345,25736000,16836,Иркутская область,10,,,,Ремонт фасада,731.45,"0,00000",,
6326558,25738000,7945,Иркутская область,10,,,,Ремонт фасада,8255.81,"0,00000",,
6326867,25738000,8063,Иркутская область,10,,,,Ремонт фасада,16359.15,"0,00000",,
6326918,25738000,7917,Иркутская область,10,,,,Ремонт фасада,11090.18,"0,00000",,
6326932,25738000,7919,Иркутская область,10,,,,Ремонт фасада,13801.2,"0,00000",,
6326956,25738000,7927,Иркутская область,10,,,,Ремонт фасада,11842.2,"0,00000",,
6326968,25738000,7929,Иркутская область,10,,,,Ремонт фасада,2710.71,"0,00000",,
6326979,25738000,7931,Иркутская область,10,,,,Ремонт фасада,2711.8,"0,00000",,
6327066,25738000,8070,Иркутская область,10,,,,Ремонт фасада,2194.69,"0,00000",,
6327109,25738000,8105,Иркутская область,10,,,,Ремонт фасада,635.8,"0,00000",,
6327188,25738000,8143,Иркутская область,10,,,,Ремонт фасада,13917.26,"0,00000",,
6327196,25738000,8144,Иркутская область,10,,,,Ремонт фасада,16391.01,"0,00000",,
6327248,25738000,8162,Иркутская область,10,,,,Ремонт фасада,11170.5,"0,00000",,
6327271,25738000,8167,Иркутская область,10,,,,Ремонт фасада,4434.06,"0,00000",,
6327288,25738000,8172,Иркутская область,10,,,,Ремонт фасада,8346.47,"0,00000",,
6327292,25738000,8173,Иркутская область,10,,,,Ремонт фасада,4430.7,"0,00000",,
6327316,25738000,8218,Иркутская область,10,,,,Ремонт фасада,12694.58,"0,00000",,
6327331,25738000,8220,Иркутская область,10,,,,Ремонт фасада,12858.82,"0,00000",,
6327349,25738000,8224,Иркутская область,10,,,,Ремонт фасада,16837.3,"0,00000",,
6327353,25738000,8209,Иркутская область,10,,,,Ремонт фасада,7699.59,"0,00000",,
6327382,25738000,8229,Иркутская область,10,,,,Ремонт фасада,13705.17,"0,00000",,
6327386,25738000,8230,Иркутская область,10,,,,Ремонт фасада,7554.4,"0,00000",,
6327416,25738000,8238,Иркутская область,10,,,,Ремонт фасада,6865.22,"0,00000",,
6327431,25738000,8239,Иркутская область,10,,,,Ремонт фасада,3946.0,"0,00000",,
6327434,25738000,8212,Иркутская область,10,,,,Ремонт фасада,14977.4,"0,00000",,
6327463,25738000,8248,Иркутская область,10,,,,Ремонт фасада,3651.5,"0,00000",,
6327482,25738000,8252,Иркутская область,10,,,,Ремонт фасада,2416.6,"0,00000",,
6327494,25738000,8254,Иркутская область,10,,,,Ремонт фасада,22056.7,"0,00000",,
6327505,25738000,8214,Иркутская область,10,,,,Ремонт фасада,8999.14,"0,00000",,
6327542,25738000,8185,Иркутская область,10,,,,Ремонт фасада,2860.02,"0,00000",,
6327612,25738000,8258,Иркутская область,10,,,,Ремонт фасада,2048.3,"0,00000",,
6327637,25738000,8278,Иркутская область,10,,,,Ремонт фасада,2232.62,"0,00000",,
6327663,25738000,8271,Иркутская область,10,,,,Ремонт фасада,2645.2,"0,00000",,
6327760,25738000,8308,Иркутская область,10,,,,Ремонт фасада,20888.55,"0,00000",,
6327782,25738000,8319,Иркутская область,10,,,,Ремонт фасада,10200.8,"0,00000",,
6327801,25738000,8321,Иркутская область,10,,,,Ремонт фасада,9895.08,"0,00000",,
6328031,25745000,8507,Иркутская область,10,,,,Ремонт фасада,567.27,"0,00000",,
6328051,25745000,8508,Иркутская область,10,,,,Ремонт фасада,560.6,"0,00000",,
6328071,25745000,8509,Иркутская область,10,,,,Ремонт фасада,541.87,"0,00000",,
6328084,25745000,8510,Иркутская область,10,,,,Ремонт фасада,555.3,"0,00000",,
6328089,25745000,8511,Иркутская область,10,,,,Ремонт фасада,580.24,"0,00000",,
6328099,25745000,8512,Иркутская область,10,,,,Ремонт фасада,437.4,"0,00000",,
6328206,25745000,8557,Иркутская область,10,,,,Ремонт фасада,2017.41,"0,00000",,
6328220,25745000,8558,Иркутская область,10,,,,Ремонт фасада,1291.8,"0,00000",,
6328263,25745000,8362,Иркутская область,10,,,,Ремонт фасада,401.7,"0,00000",,
6328340,25745000,8592,Иркутская область,10,,,,Ремонт фасада,2891.6,"0,00000",,
6328370,25745000,8610,Иркутская область,10,,,,Ремонт фасада,918.0,"0,00000",,
6328435,25745000,8617,Иркутская область,10,,,,Ремонт фасада,756.66,"0,00000",,
6328458,25745000,8633,Иркутская область,10,,,,Ремонт фасада,4372.0,"0,00000",,
6328471,25745000,8634,Иркутская область,10,,,,Ремонт фасада,2943.6,"0,00000",,
6328483,25745000,8635,Иркутская область,10,,,,Ремонт фасада,2179.6,"0,00000",,
6328530,25745000,8645,Иркутская область,10,,,,Ремонт фасада,2123.7,"0,00000",,
6328542,25745000,8646,Иркутская область,10,,,,Ремонт фасада,2921.5,"0,00000",,
6328548,25745000,8651,Иркутская область,10,,,,Ремонт фасада,1264.6,"0,00000",,
6328568,25745000,8654,Иркутская область,10,,,,Ремонт фасада,2293.4,"0,00000",,
6328810,25745000,8723,Иркутская область,10,,,,Ремонт фасада,1239.7,"0,00000",,
6328838,25745000,8734,Иркутская область,10,,,,Ремонт фасада,1892.5,"0,00000",,
6328928,25745000,8767,Иркутская область,10,,,,Ремонт фасада,1082.75,"0,00000",,
6329395,25614000,11335,Иркутская область,10,,,,Ремонт фасада,1112.58,"0,00000",,
6329659,25620000,11478,Иркутская область,10,,,,Ремонт фасада,295.2,"0,00000",,
6329839,25620000,11384,Иркутская область,10,,,,Ремонт фасада,596.01,"0,00000",,
6329848,25620000,11385,Иркутская область,10,,,,Ремонт фасада,538.07,"0,00000",,
6329863,25620000,11386,Иркутская область,10,,,,Ремонт фасада,555.4,"0,00000",,
6329870,25620000,11387,Иркутская область,10,,,,Ремонт фасада,840.2,"0,00000",,
6329886,25620000,11388,Иркутская область,10,,,,Ремонт фасада,868.0,"0,00000",,
6329894,25620000,11382,Иркутская область,10,,,,Ремонт фасада,541.74,"0,00000",,
6329957,25620000,11588,Иркутская область,10,,,,Ремонт фасада,866.5,"0,00000",,
6330066,25624000,11673,Иркутская область,10,,,,Ремонт фасада,1283.2,"0,00000",,
6330075,25624000,11674,Иркутская область,10,,,,Ремонт фасада,1324.1,"0,00000",,
6330126,25624000,11695,Иркутская область,10,,,,Ремонт фасада,1455.5,"0,00000",,
6330134,25624000,11696,Иркутская область,10,,,,Ремонт фасада,1468.97,"0,00000",,
6330147,25624000,11699,Иркутская область,10,,,,Ремонт фасада,1305.28,"0,00000",,
6330174,25624000,11710,Иркутская область,10,,,,Ремонт фасада,1755.42,"0,00000",,
6330199,25624000,11706,Иркутская область,10,,,,Ремонт фасада,1476.2,"0,00000",,
6330218,25624000,11721,Иркутская область,10,,,,Ремонт фасада,1311.0,"0,00000",,
6330228,25624000,11723,Иркутская область,10,,,,Ремонт фасада,1291.3,"0,00000",,
6330251,25624000,11715,Иркутская область,10,,,,Ремонт фасада,1276.8,"0,00000",,
6330269,25624000,11716,Иркутская область,10,,,,Ремонт фасада,1351.7,"0,00000",,
6330333,25626000,11772,Иркутская область,10,,,,Ремонт фасада,520.0,"0,00000",,
6330387,25626000,11821,Иркутская область,10,,,,Ремонт фасада,579.9,"0,00000",,
6330404,25626000,11827,Иркутская область,10,,,,Ремонт фасада,823.7,"0,00000",,
6330427,25626000,11834,Иркутская область,10,,,,Ремонт фасада,836.7,"0,00000",,
6330450,25626000,11843,Иркутская область,10,,,,Ремонт фасада,816.3,"0,00000",,
6330485,25626000,11854,Иркутская область,10,,,,Ремонт фасада,882.8,"0,00000",,
6330556,25626000,11856,Иркутская область,10,,,,Ремонт фасада,637.2,"0,00000",,
6331188,25628000,12155,Иркутская область,10,,,,Ремонт фасада,914.1,"0,00000",,
6331200,25628000,12157,Иркутская область,10,,,,Ремонт фасада,914.1,"0,00000",,
6331216,25628000,12159,Иркутская область,10,,,,Ремонт фасада,914.1,"0,00000",,
6331231,25628000,12161,Иркутская область,10,,,,Ремонт фасада,914.1,"0,00000",,
6331234,25628000,12163,Иркутская область,10,,,,Ремонт фасада,1015.8,"0,00000",,
6331248,25628000,12164,Иркутская область,10,,,,Ремонт фасада,834.1,"0,00000",,
6331263,25628000,12165,Иркутская область,10,,,,Ремонт фасада,927.0,"0,00000",,
6331390,25628000,12209,Иркутская область,10,,,,Ремонт фасада,522.3,"0,00000",,
6331744,25628000,12354,Иркутская область,10,,,,Ремонт фасада,591.45,"0,00000",,
6331808,25628000,12371,Иркутская область,10,,,,Ремонт фасада,667.95,"0,00000",,
6331833,25628000,12390,Иркутская область,10,,,,Ремонт фасада,914.4,"0,00000",,
6331877,25629000,12413,Иркутская область,10,,,,Ремонт фасада,988.0,"0,00000",,
6331933,25634000,12769,Иркутская область,10,,,,Ремонт фасада,454.3,"0,00000",,
6331999,25634000,12746,Иркутская область,10,,,,Ремонт фасада,730.3,"0,00000",,
6332096,25634000,12747,Иркутская область,10,,,,Ремонт фасада,740.6,"0,00000",,
6332153,25634000,12895,Иркутская область,10,,,,Ремонт фасада,676.4,"0,00000",,
6332541,25634000,12571,Иркутская область,10,,,,Ремонт фасада,1412.8,"0,00000",,
6332639,25634000,12574,Иркутская область,10,,,,Ремонт фасада,1400.8,"0,00000",,
6332826,25634000,12655,Иркутская область,10,,,,Ремонт фасада,579.5,"0,00000",,
