,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
584110,61701000,622603189,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,23519.0,"0,00000",0.0,
584117,61701000,622603250,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,15954.7,"0,00000",0.0,
584124,61701000,622600762,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3268.4,"3116,57396",0.0,
584125,61701000,622600762,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3268.4,"3116,57396",0.0,
584130,61701000,622600765,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,974.8,"0,00000",0.0,
584134,61701000,622600765,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,974.8,"0,00000",0.0,
584146,61701000,622600283,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,1276.4,"0,00000",0.0,
584147,61701000,622600283,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,1276.4,"0,00000",0.0,
584155,61701000,622602027,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,11451.9,"11076,56207",0.0,
584163,61701000,622602027,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,11451.9,"11076,56207",0.0,
584168,61701000,622601869,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4369.8,"1951,10242",0.0,
584173,61701000,622601869,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4369.8,"1951,10242",0.0,
584176,61701000,622600556,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4030.4,"455,00000",0.0,
584184,61701000,622600556,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4030.4,"455,00000",0.0,
584187,61701000,622601867,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4498.6,"71,19690",0.0,
584194,61701000,622601867,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4498.6,"71,19690",0.0,
584204,61701000,622600018,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,7667.4,"1801,46000",0.0,
584206,61701000,622600018,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,7667.4,"1801,46000",0.0,
584211,61701000,622603085,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4395.5,"0,00000",0.0,
584214,61701000,622603085,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4395.5,"0,00000",0.0,
584223,61701000,622603086,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,1984.8,"1487,62109",0.0,
584224,61701000,622603086,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,1984.8,"1487,62109",0.0,
584234,61701000,622603051,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4390.8,"3338,73700",0.0,
584236,61701000,622603051,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4390.8,"3338,73700",0.0,
584239,61701000,622601868,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4332.3,"3317,37610",0.0,
584246,61701000,622601868,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4332.3,"3317,37610",0.0,
584248,61701000,622601891,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,1985.3,"2942,72194",0.0,
584253,61701000,622601891,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,1985.3,"2942,72194",0.0,
584256,61701000,622601892,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,1983.5,"1644,43093",0.0,
584257,61701000,622601892,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,1983.5,"1644,43093",0.0,
584267,61701000,622601893,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2695.5,"2990,13431",0.0,
584274,61701000,622601893,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2695.5,"2990,13431",0.0,
584279,61701000,622601894,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2639.2,"0,00000",0.0,
584281,61701000,622601894,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2639.2,"0,00000",0.0,
584285,61701000,622601895,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2701.1,"0,00000",0.0,
584286,61701000,622601895,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2701.1,"0,00000",0.0,
