,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
285827,11642000,13131,Архангельская область,11,5061065.71,4910988.23,18.10.2018,Ремонт фундаментов,771.8,"5061,10000",6363.032171547034,0.029653335601524826
318918,11650000,12775,Архангельская область,11,3152530.8,3060063.57,19.10.2017,Ремонт фундаментов,575.7,"3152,50000",5315.378791036997,0.029331110738077478
320842,11650000,8887,Архангельская область,11,2342983.93,2274880.42,22.12.2017,Ремонт фундаментов,360.7,"2343,00000",6306.848960354865,0.02906699833831137
292397,11710000,3826,Архангельская область,11,3120818.27,3031896.24,,Ремонт фундаментов,368.1,,8236.610268948656,0.028493177848513362
317506,11648000,7998,Архангельская область,11,1775720.73,1728289.7,18.12.2017,Ремонт фундаментов,334.8,"1775,70000",5162.155615292711,0.02671086122872487
326112,11701000,11293,Архангельская область,11,2551628.6,2486373.52,,Ремонт фундаментов,366.8,,6778.553762268266,0.0255738942571815
285751,11642000,7078,Архангельская область,11,7171233.62,7010996.86,,Ремонт фундаментов,591.8,"117,90000",11846.90243325448,0.022344378734659012
293907,11725000,4971,Архангельская область,9,462182.42,452498.94,14.09.2017,Ремонт фундаментов,3419.7,"5098,20000",132.32123870514957,0.020951640696329345
293703,11725000,4943,Архангельская область,9,460396.43,450750.37,14.09.2017,Ремонт фундаментов,3452.5,"4945,20000",130.55767414916727,0.02095163943821197
325350,11701000,11264,Архангельская область,11,1157015.5,1132774.13,26.12.2017,Ремонт фундаментов,448.2,"1157,00000",2527.385385988398,0.02095163807226447
282068,11701000,10960,Архангельская область,11,2387291.81,2337274.14,12.01.2018,Ремонт фундаментов,480.3,"2387,30000",4866.279700187383,0.02095163640677841
307101,11701000,11777,Архангельская область,11,1412223.82,1382635.42,08.12.2017,Ремонт фундаментов,364.5,"1412,20000",3793.2384636488337,0.02095163640562311
291804,11710000,3677,Архангельская область,11,2866783.73,2806719.92,17.10.2018,Ремонт фундаментов,436.6,"2866,80000",6428.584333486028,0.020951636278471575
307430,11701000,11853,Архангельская область,11,2593022.33,2538694.27,22.12.2017,Ремонт фундаментов,504.7,"2593,00000",5030.1055478502085,0.020951636000759027
306358,11701000,13842,Архангельская область,11,3966485.55,3883381.19,22.09.2017,Ремонт фундаментов,792.6,"3967,50000",4899.547300025233,0.02095163563623719
299553,11730000,16118,Архангельская область,9,1517131.75,1485345.36,21.12.2017,Ремонт фундаментов,6604.0,"11653,70000",224.91601453664447,0.020951634556458196
325883,11701000,11291,Архангельская область,11,2438972.96,2387872.49,26.12.2017,Ремонт фундаментов,383.2,"2387,90000",6231.400026096034,0.0209516344945455
282091,11701000,10964,Архангельская область,11,2170677.45,2125198.21,29.12.2017,Ремонт фундаментов,343.1,"2170,70000",6194.107286505391,0.02095163424671879
324206,11701000,14063,Архангельская область,11,1775846.21,1738639.33,23.11.2017,Ремонт фундаментов,570.2,"1775,80000",3049.174552788495,0.020951634094486082
282070,11701000,10961,Архангельская область,11,1576076.12,1543054.75,29.12.2017,Ремонт фундаментов,446.7,"1576,10000",3454.342399820909,0.020951633985800196
293335,11710000,4036,Архангельская область,11,3710890.53,3633141.31,21.09.2018,Ремонт фундаментов,568.1,"3710,90000",6395.249621545502,0.020951633946474767
307485,11701000,11825,Архангельская область,11,3165418.53,3099097.84,05.10.2017,Ремонт фундаментов,454.4,"3165,40000",6820.197711267606,0.020951633842871308
307102,11701000,11773,Архангельская область,11,1686740.55,1651400.58,28.11.2017,Ремонт фундаментов,789.2,"1686,70000",2092.4994678155094,0.020951633610752984
307483,11701000,11824,Архангельская область,11,2762314.0,2704439.01,22.09.2017,Ремонт фундаментов,442.9,"2762,30000",6106.206841273425,0.02095163330454113
305733,11701000,13830,Архангельская область,11,3046118.63,2982297.47,28.12.2017,Ремонт фундаментов,447.0,"3891,70000",6671.806420581656,0.02095163312795854
