,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2421581,63603000,6360300010123692,Саратовская область,9,,,,Ремонт фундаментов,879.4,"0,00000",,
2421582,63603000,6360300010123692,Саратовская область,9,,,,Ремонт фундаментов,879.4,"0,00000",,
2421584,63603000,6360300010123694,Саратовская область,9,,,,Ремонт фундаментов,944.6,"0,00000",,
2421591,63603000,6360300010123694,Саратовская область,11,,,,Ремонт фундаментов,944.6,"0,00000",,
2421592,63603000,6360300010123694,Саратовская область,9,,,,Ремонт фундаментов,944.6,"0,00000",,
2421598,63603000,6360300010123702,Саратовская область,9,,,,Ремонт фундаментов,380.9,"0,00000",,
2421599,63603000,6360300010123702,Саратовская область,9,,,,Ремонт фундаментов,380.9,"0,00000",,
2421600,63603000,6360300010123702,Саратовская область,11,,,,Ремонт фундаментов,380.9,"0,00000",,
2421610,63603000,6360300010123705,Саратовская область,11,,,,Ремонт фундаментов,338.5,"0,00000",,
2421611,63603000,6360300010123705,Саратовская область,9,,,,Ремонт фундаментов,338.5,"0,00000",,
2421616,63603000,6360300010123710,Саратовская область,9,,,,Ремонт фундаментов,354.8,"0,00000",,
2421622,63603000,6360300010123710,Саратовская область,11,,,,Ремонт фундаментов,354.8,"0,00000",,
2421623,63603000,6360300010123710,Саратовская область,9,,,,Ремонт фундаментов,354.8,"0,00000",,
2421631,63603000,6360300010123720,Саратовская область,11,,,,Ремонт фундаментов,269.1,"435,36800",,
2421634,63603000,6360300010123720,Саратовская область,9,,,,Ремонт фундаментов,269.1,"435,36800",,
2421637,63603000,6360300010123722,Саратовская область,9,,,,Ремонт фундаментов,277.1,"0,00000",,
2421646,63603000,6360300010123722,Саратовская область,11,,,,Ремонт фундаментов,277.1,"0,00000",,
2421647,63603000,6360300018610868,Саратовская область,9,,,,Ремонт фундаментов,2014.5,"0,00000",,
2421654,63603000,6360300018610868,Саратовская область,9,,,,Ремонт фундаментов,2014.5,"0,00000",,
2421660,63603000,6360300010123734,Саратовская область,9,,,,Ремонт фундаментов,557.6,"0,00000",,
2421661,63603000,6360300010123734,Саратовская область,11,,,,Ремонт фундаментов,557.6,"0,00000",,
2421669,63603000,6360300010123736,Саратовская область,9,,,,Ремонт фундаментов,279.1,"0,00000",,
2421671,63603000,6360300010123736,Саратовская область,11,,,,Ремонт фундаментов,279.1,"0,00000",,
2421682,63603000,6360300018610869,Саратовская область,9,,,,Ремонт фундаментов,2093.3,"0,00000",,
2421683,63603000,6360300018610869,Саратовская область,11,,,,Ремонт фундаментов,2093.3,"0,00000",,
2421693,63603000,636030003805590,Саратовская область,11,,,,Ремонт фундаментов,853.0,"0,00000",,
2421694,63603000,636030003805590,Саратовская область,9,,,,Ремонт фундаментов,853.0,"0,00000",,
2421701,63603000,636030003805591,Саратовская область,11,,,,Ремонт фундаментов,639.9,"0,00000",,
2421702,63603000,636030003805591,Саратовская область,9,,,,Ремонт фундаментов,639.9,"0,00000",,
2421707,63603000,636030003805592,Саратовская область,9,,,,Ремонт фундаментов,848.9,"0,00000",,
