,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5037767,82655000,10106,Республика Дагестан,11,75550.0,0.0,,Ремонт фундаментов,302.2,"0,00000",0.0,1.0
5037754,82655000,10104,Республика Дагестан,11,75965.0,0.0,,Ремонт фундаментов,303.86,"0,00000",0.0,1.0
5037747,82654000,10103,Республика Дагестан,11,55550.0,0.0,,Ремонт фундаментов,450.0,"0,00000",0.0,1.0
5037479,82653000,10522,Республика Дагестан,11,939500.0,0.0,,Ремонт фундаментов,3758.0,"0,00000",0.0,1.0
5037467,82653000,10520,Республика Дагестан,11,651000.0,0.0,,Ремонт фундаментов,2604.0,"0,00000",0.0,1.0
5037083,82644000,10012,Республика Дагестан,11,116750.0,0.0,,Ремонт фундаментов,467.0,"0,00000",0.0,1.0
5037459,82653000,10543,Республика Дагестан,11,657750.0,0.0,,Ремонт фундаментов,2631.0,"0,00000",0.0,1.0
5037283,82649000,10037,Республика Дагестан,11,66000.0,0.0,,Ремонт фундаментов,264.0,"0,00000",0.0,1.0
5037278,82649000,10031,Республика Дагестан,11,81000.0,0.0,,Ремонт фундаментов,350.7,"0,00000",0.0,1.0
5037266,82649000,10032,Республика Дагестан,11,103500.0,0.0,,Ремонт фундаментов,417.7,"0,00000",0.0,1.0
5037258,82649000,10028,Республика Дагестан,11,217500.0,0.0,,Ремонт фундаментов,870.0,"0,00000",0.0,1.0
5037248,82649000,10027,Республика Дагестан,11,217500.0,0.0,,Ремонт фундаментов,870.0,"0,00000",0.0,1.0
5037243,82649000,10026,Республика Дагестан,11,217500.0,0.0,,Ремонт фундаментов,870.0,"0,00000",0.0,1.0
5037229,82649000,10025,Республика Дагестан,11,217500.0,0.0,,Ремонт фундаментов,870.0,"0,00000",0.0,1.0
5037202,82649000,10503,Республика Дагестан,11,172250.0,0.0,,Ремонт фундаментов,689.0,"0,00000",0.0,1.0
5037200,82649000,10505,Республика Дагестан,11,200250.0,0.0,,Ремонт фундаментов,801.0,"0,00000",0.0,1.0
5037193,82649000,10504,Республика Дагестан,11,200250.0,0.0,,Ремонт фундаментов,801.0,"0,00000",0.0,1.0
5037180,82647000,10024,Республика Дагестан,11,95000.0,0.0,,Ремонт фундаментов,380.0,"0,00000",0.0,1.0
5037174,82647000,10023,Республика Дагестан,11,26877.5,0.0,,Ремонт фундаментов,107.51,"0,00000",0.0,1.0
5037163,82647000,10021,Республика Дагестан,11,101500.0,0.0,,Ремонт фундаментов,406.0,"0,00000",0.0,1.0
5037161,82647000,10020,Республика Дагестан,11,53500.0,0.0,,Ремонт фундаментов,214.5,"0,00000",0.0,1.0
5037148,82647000,10019,Республика Дагестан,11,95000.0,0.0,,Ремонт фундаментов,380.0,"0,00000",0.0,1.0
5037145,82647000,10018,Республика Дагестан,11,95000.0,0.0,,Ремонт фундаментов,380.0,"0,00000",0.0,1.0
5037131,82647000,10017,Республика Дагестан,11,90500.0,0.0,,Ремонт фундаментов,362.0,"0,00000",0.0,1.0
5037128,82647000,10022,Республика Дагестан,11,95000.0,0.0,,Ремонт фундаментов,380.0,"0,00000",0.0,1.0
5037120,82647000,10016,Республика Дагестан,11,53500.0,0.0,,Ремонт фундаментов,214.5,"0,00000",0.0,1.0
5037109,82647000,10655,Республика Дагестан,11,120000.0,0.0,,Ремонт фундаментов,480.0,"0,00000",0.0,1.0
5037104,82647000,10015,Республика Дагестан,11,120000.0,0.0,,Ремонт фундаментов,480.0,"0,00000",0.0,1.0
5037093,82644000,10014,Республика Дагестан,11,76875.0,0.0,,Ремонт фундаментов,307.5,"0,00000",0.0,1.0
5037086,82644000,10013,Республика Дагестан,11,59300.0,0.0,,Ремонт фундаментов,237.2,"0,00000",0.0,1.0
5037292,82649000,10034,Республика Дагестан,11,145000.0,0.0,,Ремонт фундаментов,580.0,"0,00000",0.0,1.0
5037301,82649000,10038,Республика Дагестан,11,60500.0,0.0,,Ремонт фундаментов,261.2,"0,00000",0.0,1.0
