,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
292284,11710000,3807,Архангельская область,3,6409001.6,3052398.9,23.08.2019,Инженерные системы,3773.1,"2686,40000",808.9896636717818,0.5237325420546002
298286,11730000,15698,Архангельская область,53,2147368.24,1028722.3,19.09.2019,Инженерные системы,2401.5,"7351,20000",428.36656256506353,0.52093810421635
299295,11730000,16024,Архангельская область,53,2721501.02,1323279.41,,Инженерные системы,3667.5,"4167,00000",360.81238173142464,0.5137685415969456
280406,11701000,10806,Архангельская область,5,1514623.75,743055.34,20.10.2017,Инженерные системы,2711.7,"3162,30000",274.01826898255706,0.5094125917410182
307937,11701000,17786,Архангельская область,54,1816579.6,893691.03,,Инженерные системы,4057.4,"4121,30000",220.26199783112338,0.5080364053411147
333043,11701000,12570,Архангельская область,53,1488686.65,734950.6,10.05.2018,Инженерные системы,3551.6,"3197,10000",206.93507151706274,0.5063094036612742
298750,11730000,15790,Архангельская область,5,99629.37,49284.23,30.11.2016,Инженерные системы,2780.3,"2084,00000",17.726227385533935,0.505324283391534
287706,11715000,17252,Архангельская область,54,1364281.97,675250.44,,Инженерные системы,3041.0,"11373,70000",222.04881289049652,0.5050506751181356
288933,11715000,4703,Архангельская область,3,5235068.8,2597872.39,,Инженерные системы,2986.6,"3879,50000",869.8427609991295,0.5037558264754801
299281,11730000,16022,Архангельская область,53,2664830.0,1327530.75,,Инженерные системы,3667.7,"5207,20000",361.9518363006789,0.5018328561296593
287070,11708000,2896,Архангельская область,53,447184.32,223074.49,28.12.2016,Инженерные системы,985.1,"3313,70000",226.44857374885797,0.5011576210901134
305253,11701000,13968,Архангельская область,54,3770284.0,1881367.86,,Инженерные системы,6116.0,"4140,20000",307.61410398953564,0.5010010227346269
299858,11730000,16191,Архангельская область,54,1749881.33,877314.47,31.12.2018,Инженерные системы,5359.3,"6108,60000",163.69945142089452,0.49864344801027166
286269,11708000,2962,Архангельская область,54,3631498.5,1873758.79,,Инженерные системы,6395.6,,292.9762320970667,0.48402600469200247
295284,11730000,15612,Архангельская область,3,2918401.67,1514274.21,18.09.2019,Инженерные системы,1558.5,"319,70000",971.6228488931665,0.4811289256149583
286232,11708000,2956,Архангельская область,54,2229080.0,1157223.1,,Инженерные системы,3867.3,,299.2328239340108,0.48085169666409455
286592,11708000,2831,Архангельская область,54,2232139.0,1163344.93,,Инженерные системы,3869.3,,300.6603080660584,0.4788205707619463
315307,11646000,7900,Архангельская область,53,1842871.93,966278.1,,Инженерные системы,3123.3,,309.3772932475266,0.475667253773842
300514,11730000,16344,Архангельская область,53,2722008.43,1431085.85,,Инженерные системы,4065.5,"5735,00000",352.0073422703235,0.47425370390935934
320655,11650000,13039,Архангельская область,5,1123585.0,593667.62,22.12.2016,Инженерные системы,6546.6,,90.68335013594843,0.47163087794870884
293781,11725000,4955,Архангельская область,3,4445846.95,2378155.93,,Инженерные системы,2199.6,"2012,70000",1081.1765457355884,0.4650837159385345
311834,11701000,10297,Архангельская область,3,6844297.6,3678708.82,13.09.2019,Инженерные системы,4487.1,"1767,60000",819.8410599273471,0.46251477726509144
293808,11725000,4959,Архангельская область,3,4445187.13,2402023.86,,Инженерные системы,2184.7,"2132,70000",1099.4753787705406,0.4596349287999491
