,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4419678,80727000,3086,Республика Башкортостан,64,16714.0,16714.0,29.12.2018,ИРД,3137.0,"52,50900",5.328020401657635,0.0
4413043,80723000,2676,Республика Башкортостан,64,7559.0,7559.0,31.01.2019,ИРД,5777.2,"1327,52238",1.3084193034688085,0.0
4420454,80727000,3313,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,4389.0,"30,35900",4.55684666210982,0.0
4412337,80723000,16078,Республика Башкортостан,74,29850.0,29850.0,31.01.2019,ИРД,4802.5,,6.215512753774076,0.0
4411368,80723000,2520,Республика Башкортостан,74,39800.0,39800.0,31.01.2019,ИРД,3365.2,,11.826934506121479,0.0
4396929,80615000,2047,Республика Башкортостан,74,5906.32,5906.32,31.01.2019,ИРД,521.0,,11.336506717850288,0.0
4396993,80615000,2189,Республика Башкортостан,64,169915.0,169915.0,30.12.2015,ИРД,6419.3,"4106,16456",26.469396974748026,0.0
4397273,80615000,2077,Республика Башкортостан,64,17096.0,17096.0,31.01.2019,ИРД,606.8,,28.17402768622281,0.0
4397275,80615000,2077,Республика Башкортостан,74,6046.62,6046.62,31.01.2019,ИРД,606.8,,9.964765985497694,0.0
4397323,80615000,2084,Республика Башкортостан,74,6452.57,6452.57,31.01.2019,ИРД,567.0,,11.380194003527336,0.0
4397331,80615000,2084,Республика Башкортостан,64,17234.0,17234.0,31.01.2019,ИРД,567.0,,30.395061728395063,0.0
4397720,80615000,2104,Республика Башкортостан,74,7862.49,7862.49,31.01.2019,ИРД,791.0,,9.939936788874842,0.0
4397727,80615000,2104,Республика Башкортостан,64,17713.0,17713.0,31.01.2019,ИРД,791.0,,22.393173198482934,0.0
4396928,80615000,2047,Республика Башкортостан,64,17048.0,17048.0,31.01.2019,ИРД,521.0,,32.72168905950096,0.0
4398342,80617000,2233,Республика Башкортостан,52,332.5,332.5,31.01.2019,ИРД,868.4,,0.3828880700138185,0.0
4398348,80617000,2233,Республика Башкортостан,52,332.5,332.5,31.01.2019,ИРД,868.4,,0.3828880700138185,0.0
