,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5763752,92730000,1393,Республика Татарстан,6,1917422.98,1917422.98,01.12.2017,Лифтовое оборудование,4919.3,"5365,13000",389.77557376049435,0.0
5763808,92730000,1697,Республика Татарстан,6,9944704.87,9944704.87,01.12.2017,Лифтовое оборудование,10552.0,"14806,57000",942.4473910159211,0.0
5763348,92730000,3104,Республика Татарстан,6,5450360.61,5450360.61,01.12.2017,Лифтовое оборудование,7484.5,"17961,53000",728.2197354532701,0.0
5756110,92701000,4351,Республика Татарстан,6,11689693.72,11689693.72,29.05.2019,Лифтовое оборудование,15746.8,"12036,22000",742.3536032717759,0.0
5756036,92701000,3267,Республика Татарстан,6,8052914.87,8052914.87,11.08.2014,Лифтовое оборудование,11344.1,"8394,71000",709.8769289762961,0.0
5756005,92701000,4091,Республика Татарстан,6,3518160.0,3518160.0,30.06.2015,Лифтовое оборудование,4412.8,"8401,02000",797.2625090645395,0.0
5746447,92701000,15301,Республика Татарстан,6,138855.23,138855.23,15.07.2014,Лифтовое оборудование,11903.85,"4846,82000",11.664732838535432,0.0
5746488,92701000,14894,Республика Татарстан,6,75308.72,75308.72,15.07.2014,Лифтовое оборудование,5461.65,"2650,64000",13.788638964415517,0.0
5746546,92701000,14635,Республика Татарстан,6,151370.93,151370.93,15.07.2014,Лифтовое оборудование,14639.5,"3074,06000",10.339897537484203,0.0
5746566,92701000,14869,Республика Татарстан,6,168167.89,168167.89,15.07.2014,Лифтовое оборудование,12829.69,"169,85000",13.107712657125777,0.0
5746894,92701000,15062,Республика Татарстан,6,5203942.77,5203942.77,18.11.2015,Лифтовое оборудование,8419.45,"5386,92000",618.0858333976684,0.0
5746912,92701000,15027,Республика Татарстан,6,2800000.0,2800000.0,01.10.2017,Лифтовое оборудование,12468.3,"6745,26000",224.5695082729803,0.0
