,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166257,91625000,500030889,Карачаево-Черкесская Республика,10,83838.0,0.0,,Ремонт фасада,269.4,"0,00000",0.0,1.0
6166255,91625000,500030888,Карачаево-Черкесская Республика,10,1448321.0,0.0,,Ремонт фасада,700.0,"0,00000",0.0,1.0
6166252,91625000,500030887,Карачаево-Черкесская Республика,10,703104.0,0.0,,Ремонт фасада,700.0,"0,00000",0.0,1.0
6166247,91625000,1800070828,Карачаево-Черкесская Республика,10,1552688.0,0.0,,Ремонт фасада,736.8,"0,00000",0.0,1.0
6166244,91625000,1800020825,Карачаево-Черкесская Республика,10,488877.0,0.0,,Ремонт фасада,316.46,"0,00000",0.0,1.0
6166277,91625000,2200060894,Карачаево-Черкесская Республика,10,91550.0,0.0,,Ремонт фасада,369.5,"0,00000",0.0,1.0
6166241,91625000,1800020824,Карачаево-Черкесская Республика,10,488877.0,0.0,,Ремонт фасада,316.46,"0,00000",0.0,1.0
6166238,91625000,1800020827,Карачаево-Черкесская Республика,10,1552688.0,0.0,,Ремонт фасада,737.1,"0,00000",0.0,1.0
6166236,91625000,1800020826,Карачаево-Черкесская Республика,10,1552688.0,0.0,,Ремонт фасада,736.1,"0,00000",0.0,1.0
6166229,91625000,1100130787,Карачаево-Черкесская Республика,10,1905155.5,0.0,,Ремонт фасада,2906.7,"0,00000",0.0,1.0
6166201,91625000,1100030781,Карачаево-Черкесская Республика,10,155177.25,0.0,,Ремонт фасада,388.1,"0,00000",0.0,1.0
6166225,91625000,1100130786,Карачаево-Черкесская Республика,10,2455737.2,0.0,,Ремонт фасада,4186.6,"0,00000",0.0,1.0
6166280,91625000,2200060895,Карачаево-Черкесская Республика,10,219720.0,0.0,,Ремонт фасада,770.6,"0,00000",0.0,1.0
6166219,91625000,1100130785,Карачаево-Черкесская Республика,10,1276756.3,0.0,,Ремонт фасада,1852.3,"0,00000",0.0,1.0
6166216,91625000,1100130784,Карачаево-Черкесская Республика,10,1510575.0,0.0,,Ремонт фасада,3371.1,"0,00000",0.0,1.0
6166213,91625000,1100130783,Карачаево-Черкесская Республика,10,3021150.0,0.0,,Ремонт фасада,3354.6,"0,00000",0.0,1.0
6166208,91625000,1100070782,Карачаево-Черкесская Республика,10,347340.7,0.0,,Ремонт фасада,392.5,"0,00000",0.0,1.0
6166283,91625000,2200060896,Карачаево-Черкесская Республика,10,109860.0,0.0,,Ремонт фасада,388.3,"0,00000",0.0,1.0
6166289,91625000,2200060897,Карачаево-Черкесская Республика,10,219720.0,0.0,,Ремонт фасада,780.4,"0,00000",0.0,1.0
6166294,91625000,2200130901,Карачаево-Черкесская Республика,10,82395.0,0.0,,Ремонт фасада,623.2,"0,00000",0.0,1.0
6166204,91625000,1100030778,Карачаево-Черкесская Республика,10,2185115.4,0.0,,Ремонт фасада,4229.9,"0,00000",0.0,1.0
6166298,91625000,2200130898,Карачаево-Черкесская Республика,10,109860.0,0.0,,Ремонт фасада,387.5,"0,00000",0.0,1.0
6166113,91623000,3900171144,Карачаево-Черкесская Республика,10,619976.6,0.0,,Ремонт фасада,1133.9,"0,00000",0.0,1.0
6166107,91623000,3900171142,Карачаево-Черкесская Республика,10,660258.6,0.0,,Ремонт фасада,1167.4,"0,00000",0.0,1.0
6166268,91625000,2200020892,Карачаево-Черкесская Республика,10,91550.0,0.0,,Ремонт фасада,358.6,"0,00000",0.0,1.0
6165929,91620000,3400621084,Карачаево-Черкесская Республика,10,1649676.07,0.0,,Ремонт фасада,2725.8,"0,00000",0.0,1.0
6165993,91620000,3400251096,Карачаево-Черкесская Республика,10,800147.0,0.0,,Ремонт фасада,1311.0,"0,00000",0.0,1.0
6165987,91620000,3400251095,Карачаево-Черкесская Республика,10,25632.0,0.0,,Ремонт фасада,172.3,"0,00000",0.0,1.0
6165984,91620000,3400251094,Карачаево-Черкесская Республика,10,356440.77,0.0,,Ремонт фасада,584.0,"0,00000",0.0,1.0
6165981,91620000,3400251093,Карачаево-Черкесская Республика,10,9338100.0,0.0,,Ремонт фасада,5100.0,"0,00000",0.0,1.0
6165976,91620000,3400251092,Карачаево-Черкесская Республика,10,4119750.0,0.0,,Ремонт фасада,2250.0,"0,00000",0.0,1.0
6165970,91620000,3400251091,Карачаево-Черкесская Республика,10,356440.77,0.0,,Ремонт фасада,584.0,"0,00000",0.0,1.0
6166342,91625000,3100010972,Карачаево-Черкесская Республика,10,274650.0,0.0,,Ремонт фасада,549.7,"0,00000",0.0,1.0
6165965,91620000,3400251089,Карачаево-Черкесская Республика,10,1159627.23,0.0,,Ремонт фасада,1900.0,"0,00000",0.0,1.0
6165963,91620000,3400251088,Карачаево-Черкесская Республика,10,11905162.0,0.0,,Ремонт фасада,6502.0,"0,00000",0.0,1.0
6165940,91620000,3400621080,Карачаево-Черкесская Республика,10,13172.0,0.0,,Ремонт фасада,148.0,"0,00000",0.0,1.0
6165934,91620000,3400621079,Карачаево-Черкесская Республика,10,24208.0,0.0,,Ремонт фасада,230.8,"0,00000",0.0,1.0
6165925,91620000,3400621083,Карачаево-Черкесская Республика,10,1908506.23,0.0,,Ремонт фасада,3127.0,"0,00000",0.0,1.0
6166002,91620000,3400251098,Карачаево-Черкесская Республика,10,1159627.23,0.0,,Ремонт фасада,1900.0,"0,00000",0.0,1.0
6166345,91625000,3100010973,Карачаево-Черкесская Республика,10,274650.0,0.0,,Ремонт фасада,559.3,"765,85000",0.0,1.0
6165921,91620000,3400621082,Карачаево-Черкесская Республика,10,1848083.23,0.0,,Ремонт фасада,3028.0,"0,00000",0.0,1.0
6166351,91625000,3100010974,Карачаево-Черкесская Республика,10,274650.0,0.0,,Ремонт фасада,548.7,"0,00000",0.0,1.0
6165917,91620000,3400190001,Карачаево-Черкесская Республика,10,670146.0,0.0,,Ремонт фасада,380.0,"0,00000",0.0,1.0
6165912,91620000,3400651074,Карачаево-Черкесская Республика,10,3304955.0,0.0,,Ремонт фасада,1811.4,"0,00000",0.0,1.0
6165906,91620000,3400651073,Карачаево-Черкесская Республика,10,311270.0,0.0,,Ремонт фасада,276.9,"0,00000",0.0,1.0
6165901,91620000,3400651072,Карачаево-Черкесская Республика,10,296622.0,0.0,,Ремонт фасада,543.5,"0,00000",0.0,1.0
6165892,91620000,3400651078,Карачаево-Черкесская Республика,10,1962227.77,0.0,,Ремонт фасада,3215.0,"0,00000",0.0,1.0
6165878,91620000,3400311062,Карачаево-Черкесская Республика,10,18903.6,0.0,,Ремонт фасада,211.3,"0,00000",0.0,1.0
6165856,91620000,3400311067,Карачаево-Черкесская Республика,10,35066.0,0.0,,Ремонт фасада,213.5,"0,00000",0.0,1.0
6165854,91620000,3400311066,Карачаево-Черкесская Республика,10,18850.2,0.0,,Ремонт фасада,212.4,"0,00000",0.0,1.0
6165998,91620000,3400251097,Карачаево-Черкесская Республика,10,800147.0,0.0,,Ремонт фасада,1311.0,"0,00000",0.0,1.0
6166007,91620000,3800011122,Карачаево-Черкесская Республика,10,17917.48,0.0,,Ремонт фасада,201.32,"0,00000",0.0,1.0
6166104,91623000,3900171153,Карачаево-Черкесская Республика,10,254270.97,0.0,,Ремонт фасада,416.6,"0,00000",0.0,1.0
6166064,91623000,3900151136,Карачаево-Черкесская Республика,10,463847.23,0.0,,Ремонт фасада,990.1,"0,00000",0.0,1.0
6166101,91623000,3900171152,Карачаево-Черкесская Республика,10,240410.3,0.0,,Ремонт фасада,393.9,"0,00000",0.0,1.0
6166095,91623000,3900171150,Карачаево-Черкесская Республика,10,231017.27,0.0,,Ремонт фасада,378.5,"0,00000",0.0,1.0
6166332,91625000,3100010970,Карачаево-Черкесская Республика,10,274650.0,0.0,,Ремонт фасада,559.8,"0,00000",0.0,1.0
6166090,91623000,3900171149,Карачаево-Черкесская Республика,10,558693.03,0.0,,Ремонт фасада,966.6,"0,00000",0.0,1.0
6166089,91623000,3900171148,Карачаево-Черкесская Республика,10,257383.67,0.0,,Ремонт фасада,421.7,"0,00000",0.0,1.0
6166085,91623000,3900171147,Карачаево-Черкесская Республика,10,231200.37,0.0,,Ремонт фасада,378.8,"0,00000",0.0,1.0
6166083,91623000,3900151141,Карачаево-Черкесская Республика,10,498636.23,0.0,,Ремонт фасада,998.6,"0,00000",0.0,1.0
6166079,91623000,3900151140,Карачаево-Черкесская Республика,10,332564.53,0.0,,Ремонт фасада,567.1,"0,00000",0.0,1.0
6166076,91623000,3900151139,Карачаево-Черкесская Республика,10,500778.5,0.0,,Ремонт фасада,820.5,"0,00000",0.0,1.0
6166071,91623000,3900151138,Карачаево-Черкесская Республика,10,671372.77,0.0,,Ремонт фасада,1100.0,"0,00000",0.0,1.0
6166068,91623000,3900151137,Карачаево-Черкесская Республика,10,356129.5,0.0,,Ремонт фасада,892.4,"0,00000",0.0,1.0
6166061,91623000,3900151135,Карачаево-Черкесская Республика,10,302719.23,0.0,,Ремонт фасада,536.2,"0,00000",0.0,1.0
6166334,91625000,3100010971,Карачаево-Черкесская Республика,10,274650.0,0.0,,Ремонт фасада,554.3,"0,00000",0.0,1.0
6166058,91623000,3900151134,Карачаево-Черкесская Республика,10,298581.17,0.0,,Ремонт фасада,637.3,"0,00000",0.0,1.0
6166055,91623000,3900151133,Карачаево-Черкесская Республика,10,363636.6,0.0,,Ремонт фасада,614.3,"0,00000",0.0,1.0
6166052,91623000,3900261132,Карачаево-Черкесская Республика,10,311086.9,0.0,,Ремонт фасада,611.1,"0,00000",0.0,1.0
