,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6348841,42701000,42013,Липецкая область,1,730382.6,730382.6,31.10.2017,Электроснабжение,3314.1,"8429,39000",220.3864095832956,0.0
6350879,42701000,36692,Липецкая область,1,377030.02,377030.02,30.11.2017,Электроснабжение,1706.8,"5901,55000",220.89876962737287,0.0
6379050,42609000,39816,Липецкая область,1,482782.0,482782.0,12.12.2016,Электроснабжение,2183.2,"6131,85000",221.1350311469403,0.0
6337974,42715000,41851,Липецкая область,1,124883.83,124883.83,25.09.2017,Электроснабжение,562.41,"2105,69000",222.0512259739336,0.0
6379134,42609000,39818,Липецкая область,1,629434.64,629434.64,,Электроснабжение,2833.7,"2936,43000",222.12465680911885,0.0
6393939,42648000,40052,Липецкая область,1,205492.81,205492.81,27.10.2017,Электроснабжение,923.12,"3623,66000",222.6068225149493,0.0
6367007,42701000,37055,Липецкая область,1,815796.2,815796.2,,Электроснабжение,3653.43,"256,29000",223.29597118324423,0.0
6353426,42701000,38134,Липецкая область,1,124229.0,124229.0,19.01.2015,Электроснабжение,553.3,"2200,68000",224.52376649195736,0.0
6338904,42715000,38597,Липецкая область,1,117059.0,117059.0,04.04.2016,Электроснабжение,520.3,"1899,29000",224.98366327118973,0.0
6348827,42701000,41987,Липецкая область,1,748839.6,748839.6,,Электроснабжение,3315.5,"318,13000",225.86023224249735,0.0
6377771,42606000,42335,Липецкая область,1,128233.97,128233.97,11.12.2017,Электроснабжение,566.69,"2532,22000",226.2859235207962,0.0
6350434,42701000,36659,Липецкая область,1,620273.36,620273.36,16.10.2018,Электроснабжение,2740.6,"8451,56000",226.32757790264907,0.0
