,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6009478,47715000,51584704,Мурманская область,6,,,,Лифтовое оборудование,4961.6,,,
6009488,47715000,51585817,Мурманская область,6,,,,Лифтовое оборудование,4512.2,,,
6009501,47715000,51585481,Мурманская область,6,,,,Лифтовое оборудование,4348.5,,,
6009513,47715000,51585351,Мурманская область,6,,,,Лифтовое оборудование,11716.8,,,
6009519,47715000,51586000,Мурманская область,6,,,,Лифтовое оборудование,4450.2,,,
6009594,47715000,51585948,Мурманская область,6,,,,Лифтовое оборудование,4532.9,,,
6009651,47715000,51584749,Мурманская область,6,,,,Лифтовое оборудование,15935.7,,,
6009659,47715000,51585583,Мурманская область,6,,,,Лифтовое оборудование,4207.9,,,
6009893,47715000,51584979,Мурманская область,6,,,,Лифтовое оборудование,2850.5,,,
6010075,47715000,51584882,Мурманская область,6,,,,Лифтовое оборудование,2776.5,,,
6010092,47715000,51585689,Мурманская область,6,,,,Лифтовое оборудование,3355.6,,,
6010205,47715000,51584915,Мурманская область,6,,,,Лифтовое оборудование,6697.2,,,
6010234,47715000,51585181,Мурманская область,6,,,,Лифтовое оборудование,4277.5,,,
6010376,47715000,51584803,Мурманская область,6,,,,Лифтовое оборудование,4440.2,,,
6010863,47715000,51585748,Мурманская область,6,,,,Лифтовое оборудование,12903.3,,,
6010870,47715000,51585370,Мурманская область,6,5834857.54,,,Лифтовое оборудование,17634.7,,,
6011002,47715000,51584927,Мурманская область,6,,,,Лифтовое оборудование,8828.6,,,
6011077,47715000,51585659,Мурманская область,6,,,,Лифтовое оборудование,2322.7,,,
6011089,47715000,51585523,Мурманская область,6,,,,Лифтовое оборудование,8574.4,,,
6011345,47715000,51585394,Мурманская область,6,,,,Лифтовое оборудование,4402.1,,,
6011406,47715000,51585675,Мурманская область,6,,,,Лифтовое оборудование,4572.5,,,
