,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1982603,3726000,738575779,Краснодарский край,7,7640000.0,7600387.27,,Лифтовое оборудование,9175.7,"0,00000",828.3168880848326,0.00518491230366498
1994142,3720000,718214847,Краснодарский край,7,3820000.0,3720562.97,25.01.2019,Лифтовое оборудование,4447.5,"0,00000",836.5515390668916,0.026030636125654396
2003612,3616000,48399443,Краснодарский край,7,1910000.0,1899900.0,,Лифтовое оборудование,2256.95,"0,00000",841.7997740313256,0.005287958115183246
1956736,3701000,48397574,Краснодарский край,7,4699899.88,4041912.94,,Лифтовое оборудование,4774.3,"0,00000",846.5980227467901,0.14000020357880474
2015271,3625000,78918670,Краснодарский край,7,3400000.0,3349000.0,28.12.2018,Лифтовое оборудование,3910.0,"0,00000",856.5217391304348,0.015
2003683,3616000,48399407,Краснодарский край,7,1910000.0,1899900.0,,Лифтовое оборудование,2200.9,"0,00000",863.2377663683038,0.005287958115183246
1957727,3701000,48397697,Краснодарский край,7,10642947.29,10642947.0,30.04.2017,Лифтовое оборудование,12225.75,"0,00000",870.5353045825409,2.724809126682524e-08
1990785,3720000,717855875,Краснодарский край,7,3820000.0,3800150.0,,Лифтовое оборудование,4344.2,"0,00000",874.7640532203858,0.0051963350785340316
1966759,3701000,725692661,Краснодарский край,7,11916581.53,11916581.53,29.04.2017,Лифтовое оборудование,13588.6,"0,00000",876.9543242129431,0.0
1991379,3720000,48401069,Краснодарский край,7,4450000.0,3510863.51,,Лифтовое оборудование,3989.1,"0,00000",880.1141886641096,0.21104190786516858
2046168,3655000,728763522,Краснодарский край,7,1700000.0,1651403.35,04.10.2018,Лифтовое оборудование,1871.2,"0,00000",882.5370617785379,0.028586264705882297
1993040,3720000,48398897,Краснодарский край,7,3820000.0,3800150.0,,Лифтовое оборудование,4292.1,"0,00000",885.3824468209034,0.0051963350785340316
1994519,3720000,741231573,Краснодарский край,7,5373000.0,5579968.69,25.01.2019,Лифтовое оборудование,6298.8,"0,00000",885.8780545500731,-0.0385201358645078
2046390,3655000,729078066,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2143.13,"0,00000",891.2198513389295,0.0
