,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6167383,91701000,3601030333,Карачаево-Черкесская Республика,12,509917.5,0.0,,Инженерные системы,589.5,"0,00000",0.0,1.0
6167325,91701000,3600050302,Карачаево-Черкесская Республика,12,2165527.5,0.0,,Инженерные системы,2503.5,"0,00000",0.0,1.0
6167313,91701000,3600110292,Карачаево-Черкесская Республика,12,3051547.0,0.0,,Инженерные системы,3527.8,"0,00000",0.0,1.0
6167299,91701000,3600110294,Карачаево-Черкесская Республика,12,2266386.5,0.0,,Инженерные системы,2620.1,"0,00000",0.0,1.0
6167388,91701000,3601030320,Карачаево-Черкесская Республика,12,2238289.2,0.0,,Инженерные системы,2690.7,"0,00000",0.0,1.0
6167424,91701000,3600570349,Карачаево-Черкесская Республика,12,2801562.0,0.0,,Инженерные системы,3238.8,"0,00000",0.0,1.0
6167305,91701000,3600110296,Карачаево-Черкесская Республика,12,3487793.4,0.0,,Инженерные системы,5842.2,"0,00000",0.0,1.0
6167309,91701000,3600110297,Карачаево-Черкесская Республика,12,2980703.5,0.0,,Инженерные системы,3445.9,"3436,45000",0.0,1.0
6167422,91701000,3602690342,Карачаево-Черкесская Республика,12,1162041.0,0.0,,Инженерные системы,1343.4,"0,00000",0.0,1.0
6167311,91701000,3600110291,Карачаево-Черкесская Республика,12,3075853.5,0.0,,Инженерные системы,3555.9,"0,00000",0.0,1.0
6167316,91701000,3600110293,Карачаево-Черкесская Республика,12,2333683.5,0.0,,Инженерные системы,2697.9,"2943,72000",0.0,1.0
6167416,91701000,3600630339,Карачаево-Черкесская Республика,12,2552009.5,0.0,,Инженерные системы,2950.3,"0,00000",0.0,1.0
6167317,91701000,3601160298,Карачаево-Черкесская Республика,12,1696265.0,0.0,,Инженерные системы,1961.0,"0,00000",0.0,1.0
6167319,91701000,3600050300,Карачаево-Черкесская Республика,12,2860468.5,0.0,,Инженерные системы,3306.9,"0,00000",0.0,1.0
6167379,91701000,3601030331,Карачаево-Черкесская Республика,12,953057.0,0.0,,Инженерные системы,1101.8,"0,00000",0.0,1.0
6167419,91701000,3602690341,Карачаево-Черкесская Республика,12,2895674.0,0.0,,Инженерные системы,3347.6,"4401,16000",0.0,1.0
6167359,91701000,3600040316,Карачаево-Черкесская Республика,12,2422259.5,0.0,,Инженерные системы,2800.3,"0,00000",0.0,1.0
6167381,91701000,3601030332,Карачаево-Черкесская Республика,12,779105.5,0.0,,Инженерные системы,900.7,"0,00000",0.0,1.0
6167374,91701000,3601030328,Карачаево-Черкесская Республика,12,407242.0,0.0,,Инженерные системы,470.8,"0,00000",0.0,1.0
6167376,91701000,3601030330,Карачаево-Черкесская Республика,12,414335.0,0.0,,Инженерные системы,479.0,"0,00000",0.0,1.0
6167122,91701000,3600220214,Карачаево-Черкесская Республика,12,2291644.5,0.0,,Инженерные системы,2649.3,"0,00000",0.0,1.0
6167209,91701000,3603830240,Карачаево-Черкесская Республика,12,4497394.5,0.0,,Инженерные системы,5199.3,"0,00000",0.0,1.0
6166972,91701000,3603450151,Карачаево-Черкесская Республика,12,4169249.4,0.0,,Инженерные системы,4999.1,"0,00000",0.0,1.0
6166946,91701000,3600280143,Карачаево-Черкесская Республика,12,2344409.5,0.0,,Инженерные системы,2710.3,"0,00000",0.0,1.0
6166949,91701000,3600280145,Карачаево-Черкесская Республика,12,2368629.5,0.0,,Инженерные системы,2738.3,"0,00000",0.0,1.0
6166950,91701000,3600280146,Карачаево-Черкесская Республика,12,1370160.0,0.0,,Инженерные системы,1584.0,"0,00000",0.0,1.0
6166953,91701000,3600280147,Карачаево-Черкесская Республика,12,2418713.0,0.0,,Инженерные системы,2796.2,"0,00000",0.0,1.0
6166955,91701000,3600280148,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,2558.25,"0,00000",0.0,1.0
6166956,91701000,3600280148,Карачаево-Черкесская Республика,12,2400919.2,0.0,,Инженерные системы,2558.25,"0,00000",0.0,1.0
6166957,91701000,3600280149,Карачаево-Черкесская Республика,12,1203171.75,0.0,,Инженерные системы,1390.95,"0,00000",0.0,1.0
