,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3327797,75755000,4782,Челябинская область,10,0.0,0.0,,Ремонт фасада,4888.1,"0,00000",0.0,
3328001,75755000,951,Челябинская область,10,0.0,0.0,,Ремонт фасада,2741.88,"0,00000",0.0,
3327984,75755000,950,Челябинская область,10,0.0,0.0,,Ремонт фасада,2773.45,"0,00000",0.0,
3327969,75755000,949,Челябинская область,10,0.0,0.0,,Ремонт фасада,4448.35,"0,00000",0.0,
3327956,75755000,892,Челябинская область,10,0.0,0.0,,Ремонт фасада,4401.98,"0,00000",0.0,
3327944,75755000,3425,Челябинская область,10,0.0,0.0,,Ремонт фасада,2881.3,"0,00000",0.0,
3327930,75755000,2166,Челябинская область,10,0.0,0.0,,Ремонт фасада,3029.1,"0,00000",0.0,
3327530,75755000,19669,Челябинская область,10,0.0,0.0,,Ремонт фасада,3446.2,"0,00000",0.0,
3327912,75755000,1233,Челябинская область,10,0.0,0.0,,Ремонт фасада,4921.5,"0,00000",0.0,
3327877,75755000,5112,Челябинская область,10,0.0,0.0,,Ремонт фасада,3011.0,"0,00000",0.0,
3327861,75755000,1230,Челябинская область,10,0.0,0.0,,Ремонт фасада,3009.0,"0,00000",0.0,
3327851,75755000,4785,Челябинская область,10,0.0,0.0,,Ремонт фасада,3009.0,"0,00000",0.0,
3327836,75755000,1229,Челябинская область,10,0.0,0.0,,Ремонт фасада,3009.0,"0,00000",0.0,
3327820,75755000,4784,Челябинская область,10,0.0,0.0,,Ремонт фасада,3009.0,"0,00000",0.0,
3327816,75755000,1227,Челябинская область,10,0.0,0.0,,Ремонт фасада,4408.5,"0,00000",0.0,
3327897,75755000,1231,Челябинская область,10,0.0,0.0,,Ремонт фасада,2704.8,"0,00000",0.0,
3328014,75755000,75,Челябинская область,10,0.0,0.0,,Ремонт фасада,4439.75,"0,00000",0.0,
3327509,75755000,19668,Челябинская область,10,0.0,0.0,,Ремонт фасада,1684.8,"0,00000",0.0,
3327497,75755000,5802,Челябинская область,10,0.0,0.0,,Ремонт фасада,2091.74,"0,00000",0.0,
3326988,75755000,21503,Челябинская область,10,0.0,0.0,,Ремонт фасада,1700.79,"0,00000",0.0,
3327012,75755000,938,Челябинская область,10,0.0,0.0,,Ремонт фасада,2975.3,"0,00000",0.0,
3327017,75755000,2843,Челябинская область,10,0.0,0.0,,Ремонт фасада,2982.0,"0,00000",0.0,
3327034,75755000,1781,Челябинская область,10,0.0,0.0,,Ремонт фасада,2975.3,"0,00000",0.0,
3327050,75755000,20630,Челябинская область,10,0.0,0.0,,Ремонт фасада,2944.5,"0,00000",0.0,
3327057,75755000,21032,Челябинская область,10,0.0,0.0,,Ремонт фасада,925.4,"0,00000",0.0,
3327064,75755000,19621,Челябинская область,10,0.0,0.0,,Ремонт фасада,351.4,"0,00000",0.0,
3327073,75755000,19622,Челябинская область,10,0.0,0.0,,Ремонт фасада,362.9,"0,00000",0.0,
3327080,75755000,19624,Челябинская область,10,0.0,0.0,,Ремонт фасада,352.2,"0,00000",0.0,
3327093,75755000,243,Челябинская область,10,0.0,0.0,,Ремонт фасада,4914.3,"0,00000",0.0,
3327104,75755000,1784,Челябинская область,10,0.0,0.0,,Ремонт фасада,3226.0,"0,00000",0.0,
3327125,75755000,1785,Челябинская область,10,0.0,0.0,,Ремонт фасада,4923.8,"0,00000",0.0,
3327131,75755000,244,Челябинская область,10,0.0,0.0,,Ремонт фасада,3720.0,"0,00000",0.0,
3327152,75755000,1786,Челябинская область,10,0.0,0.0,,Ремонт фасада,3047.5,"0,00000",0.0,
3327161,75755000,1787,Челябинская область,10,0.0,0.0,,Ремонт фасада,3000.5,"0,00000",0.0,
3327175,75755000,245,Челябинская область,10,0.0,0.0,,Ремонт фасада,4806.0,"0,00000",0.0,
3327216,75755000,21302,Челябинская область,10,949783.0,0.0,15.10.2015,Ремонт фасада,951.7,"1612,26100",0.0,1.0
3327476,75755000,1303,Челябинская область,10,0.0,0.0,,Ремонт фасада,4815.5,"0,00000",0.0,
3327449,75755000,1034,Челябинская область,10,0.0,0.0,,Ремонт фасада,3192.46,"0,00000",0.0,
3327428,75755000,1807,Челябинская область,10,0.0,0.0,,Ремонт фасада,2975.0,"0,00000",0.0,
3327412,75755000,1033,Челябинская область,10,0.0,0.0,,Ремонт фасада,2951.0,"0,00000",0.0,
3327397,75755000,1806,Челябинская область,10,0.0,0.0,,Ремонт фасада,6338.7,"0,00000",0.0,
3327383,75755000,5109,Челябинская область,10,0.0,0.0,,Ремонт фасада,2944.5,"0,00000",0.0,
3327500,75755000,38372,Челябинская область,10,0.0,0.0,,Ремонт фасада,1801.7,"0,00000",0.0,
3327378,75755000,1032,Челябинская область,10,0.0,0.0,,Ремонт фасада,4669.7,"0,00000",0.0,
3327346,75755000,19913,Челябинская область,10,0.0,0.0,,Ремонт фасада,3005.0,"0,00000",0.0,
3327337,75755000,1031,Челябинская область,10,0.0,0.0,,Ремонт фасада,2987.3,"0,00000",0.0,
3327317,75755000,1803,Челябинская область,10,0.0,0.0,,Ремонт фасада,4377.24,"0,00000",0.0,
3327302,75755000,975,Челябинская область,10,0.0,0.0,,Ремонт фасада,2970.0,"0,00000",0.0,
3327284,75755000,1802,Челябинская область,10,0.0,0.0,,Ремонт фасада,4719.8,"0,00000",0.0,
3327256,75755000,21303,Челябинская область,10,903930.0,0.0,23.10.2015,Ремонт фасада,900.1,"1482,40206",0.0,1.0
3327356,75755000,1804,Челябинская область,10,0.0,0.0,,Ремонт фасада,3126.9,"0,00000",0.0,
3330445,75758000,27305,Челябинская область,10,0.0,0.0,,Ремонт фасада,4758.8,"0,00000",0.0,
3328030,75755000,5114,Челябинская область,10,0.0,0.0,,Ремонт фасада,4960.0,"0,00000",0.0,
3328064,75755000,2512,Челябинская область,10,0.0,0.0,,Ремонт фасада,4237.27,"0,00000",0.0,
3328368,75755000,21103,Челябинская область,10,925265.0,0.0,31.07.2015,Ремонт фасада,789.9,"1194,33552",0.0,1.0
3328374,75755000,163,Челябинская область,10,0.0,0.0,,Ремонт фасада,3064.0,"0,00000",0.0,
3328399,75755000,2368,Челябинская область,10,0.0,0.0,,Ремонт фасада,3239.0,"0,00000",0.0,
3328415,75755000,20614,Челябинская область,10,0.0,0.0,,Ремонт фасада,2266.58,"0,00000",0.0,
3328419,75755000,2516,Челябинская область,10,0.0,0.0,,Ремонт фасада,3446.0,"0,00000",0.0,
3328436,75755000,21501,Челябинская область,10,0.0,0.0,,Ремонт фасада,3003.5,"0,00000",0.0,
3328444,75755000,21554,Челябинская область,10,0.0,0.0,,Ремонт фасада,1057.6,"0,00000",0.0,
3328458,75755000,164,Челябинская область,10,0.0,0.0,,Ремонт фасада,3495.1,"0,00000",0.0,
3328466,75755000,2841,Челябинская область,10,0.0,0.0,,Ремонт фасада,3466.0,"0,00000",0.0,
3328467,75755000,2841,Челябинская область,10,0.0,0.0,,Ремонт фасада,3466.0,"0,00000",0.0,
3328482,75755000,2369,Челябинская область,10,0.0,0.0,,Ремонт фасада,3585.3,"0,00000",0.0,
3328483,75755000,2369,Челябинская область,10,0.0,0.0,,Ремонт фасада,3585.3,"0,00000",0.0,
3328497,75755000,19592,Челябинская область,10,0.0,0.0,,Ремонт фасада,1300.0,"0,00000",0.0,
3328507,75755000,25806,Челябинская область,10,0.0,0.0,,Ремонт фасада,715.6,"0,00000",0.0,
3328535,75758000,1742,Челябинская область,10,0.0,0.0,,Ремонт фасада,421.5,"0,00000",0.0,
