,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5889046,33630000,33630000104062,Кировская область,1,133878.47,133878.47,28.12.2015,Электроснабжение,1174.4,"133,87847",113.9973348092643,0.0
5854078,33701000,3370100053019,Кировская область,1,452690.0,452690.0,23.01.2017,Электроснабжение,3968.47,"3555,85000",114.07166993828857,0.0
5845075,33701000,3370100036735,Кировская область,1,306963.0,306963.0,05.02.2016,Электроснабжение,2677.51,"1531,29000",114.64494997217564,0.0
5883348,33621000,3362100071417,Кировская область,1,51228.86,51228.86,05.08.2016,Электроснабжение,446.0,"51,22886",114.86291479820628,0.0
5836097,33701000,33701000174272,Кировская область,1,405136.89,405136.89,15.08.2017,Электроснабжение,3503.06,"1273,21764",115.6522840031287,0.0
5827158,33704000,33704000250221,Кировская область,1,121074.46,121074.46,26.07.2017,Электроснабжение,1044.3,"435,18050",115.93838935171887,0.0
5863480,33701000,33701000125659,Кировская область,1,470590.0,470590.0,28.03.2016,Электроснабжение,3938.22,"4454,64531",119.49307047346264,0.0
5848813,33701000,33701000246249,Кировская область,1,899701.0,899701.0,25.02.2019,Электроснабжение,7522.6,"1236,42658",119.59973945178528,0.0
5895767,33641000,33641000231523,Кировская область,1,94000.0,94000.0,07.07.2016,Электроснабжение,782.0,"324,67500",120.20460358056266,0.0
5833833,33701000,33701000472700,Кировская область,1,505751.0,505751.0,26.12.2017,Электроснабжение,4199.2,"3987,45435",120.43984568489236,0.0
5862991,33701000,33701000236555,Кировская область,1,419780.0,419780.0,25.01.2017,Электроснабжение,3482.49,"2658,88171",120.54018819867395,0.0
5876307,33713000,33713000110402,Кировская область,1,260950.73,260950.73,23.11.2016,Электроснабжение,2148.6,"1835,40714",121.45151726705762,0.0
5895766,33641000,33641000232656,Кировская область,1,95496.0,95496.0,10.12.2015,Электроснабжение,786.0,"96,70280",121.49618320610686,0.0
5827784,33704000,33704000250165,Кировская область,1,427907.0,427907.0,09.07.2018,Электроснабжение,3509.4,"680,66106",121.93166923120761,0.0
5861119,33701000,33701000194450,Кировская область,1,900000.0,900000.0,25.07.2017,Электроснабжение,7358.23,"900,00000",122.31202340780324,0.0
5887977,33628000,3362800092848,Кировская область,1,461000.0,461000.0,28.08.2015,Электроснабжение,3768.1,"2355,71998",122.34282529656856,0.0
5895336,33637000,33637000102812,Кировская область,1,20000.0,20000.0,12.08.2016,Электроснабжение,163.4,"168,00000",122.39902080783354,0.0
5880754,33618000,33618000150874,Кировская область,1,140517.0,140517.0,29.10.2018,Электроснабжение,1145.0,"1136,70143",122.72227074235808,0.0
5892975,33635000,3363500099469,Кировская область,1,565724.54,565724.54,13.04.2017,Электроснабжение,4605.7,"1885,18543",122.83139153657426,0.0
5883726,33622000,33622000128864,Кировская область,1,140304.8,61213.61,29.03.2019,Электроснабжение,498.3,"367,65840",122.84489263495885,0.5637097946755919
5857239,33701000,3370100068132,Кировская область,1,613603.0,613603.0,09.12.2016,Электроснабжение,4977.72,"613,60300",123.26989063265913,0.0
5897171,33649000,33649000116093,Кировская область,1,109928.0,109928.0,15.09.2016,Электроснабжение,890.0,"762,15677",123.51460674157303,0.0
5872849,33710000,33710000159331,Кировская область,1,306499.0,306499.0,02.09.2016,Электроснабжение,2464.7,"2776,37100",124.35549965513044,0.0
5862955,33701000,33701000233713,Кировская область,1,454667.0,454667.0,20.04.2017,Электроснабжение,3654.98,"454,66700",124.39657672545404,0.0
5897102,33649000,33649000249357,Кировская область,1,574164.0,574164.0,30.06.2016,Электроснабжение,4600.0,"673,20509",124.81826086956522,0.0
5878795,33614000,33614000149310,Кировская область,1,35874.21,35874.21,13.01.2017,Электроснабжение,287.2,"682,87225",124.91020194986072,0.0
5867878,33707000,33707000249979,Кировская область,1,578643.0,578643.0,03.11.2017,Электроснабжение,4619.6,"2988,83800",125.25824746731318,0.0
5876314,33713000,33713000109689,Кировская область,1,244533.29,244533.29,02.12.2016,Электроснабжение,1944.5,"606,96398",125.75638467472358,0.0
5837892,33701000,33701000202574,Кировская область,1,638557.0,638557.0,15.09.2017,Электроснабжение,5071.22,"5182,47209",125.91782647962422,0.0
5834201,33701000,33701000211354,Кировская область,1,224016.0,224016.0,08.08.2016,Электроснабжение,1775.07,"1736,17300",126.20122023356826,0.0
5889044,33630000,33630000249460,Кировская область,1,135176.15,135176.15,28.12.2015,Электроснабжение,1069.0,"135,17615",126.45102899906455,0.0
5845511,33701000,33701000186955,Кировская область,1,489828.9,489828.9,01.06.2018,Электроснабжение,3872.0,"3506,56567",126.50539772727274,0.0
5827233,33704000,33704000250133,Кировская область,1,395359.44,395359.44,18.08.2017,Электроснабжение,3119.9,"3347,48600",126.72183082791115,0.0
5833532,33701000,33701000155188,Кировская область,1,492710.0,492710.0,28.03.2016,Электроснабжение,3884.21,"2278,60265",126.84947518285571,0.0
5834401,33701000,3370100048395,Кировская область,1,492460.0,492460.0,29.03.2016,Электроснабжение,3865.18,"4101,16804",127.40933151884259,0.0
5883689,33622000,33622000235686,Кировская область,1,136424.4,59040.53,10.04.2019,Электроснабжение,462.6,"106,69501",127.62760484219628,0.5672289561104905
5895567,33640000,3364000054699,Кировская область,1,117456.72,117456.72,15.04.2016,Электроснабжение,919.9,"117,45672",127.68422654636375,0.0
5843981,33701000,3370100027407,Кировская область,1,391163.41,938731.59,17.03.2017,Электроснабжение,7350.97,"1329,89500",127.70173051991777,-1.3998450928730781
5853684,33701000,33701000134060,Кировская область,1,224000.0,224000.0,28.09.2016,Электроснабжение,1746.97,"2472,40600",128.22200724683307,0.0
5866457,33707000,33707000249962,Кировская область,1,263203.0,263203.0,01.02.2016,Электроснабжение,2051.4,"1110,35200",128.30408501511164,0.0
5889088,33630000,33630000125100,Кировская область,1,130347.96,130347.96,28.12.2015,Электроснабжение,1012.7,"130,34796",128.7133010763306,0.0
5842305,33701000,3370100024041,Кировская область,1,362992.22,362992.22,11.05.2016,Электроснабжение,2818.64,"6402,97144",128.78275338461103,0.0
5887966,33628000,3362800086170,Кировская область,1,359000.0,359000.0,28.08.2015,Электроснабжение,2773.1,"0,00000",129.4580072842667,0.0
5898322,33650000,33650000110787,Кировская область,1,318236.4,102099.36,06.09.2019,Электроснабжение,788.1,"15,15422",129.55127521888085,0.6791713330090462
5882957,33620000,33620000165327,Кировская область,1,101064.0,101064.0,18.07.2016,Электроснабжение,778.9,"1294,59038",129.7522146617024,0.0
5827646,33704000,33704000250152,Кировская область,1,99526.75,99526.75,20.09.2017,Электроснабжение,767.0,"889,61238",129.76108213820078,0.0
